0.000000,0.000000,0.000000
-0.000300,-0.001900,-0.002400
0.005200,-0.004300,-0.003900
-0.000200,0.003900,0.010100
-0.001200,-0.010700,-0.002000
0.010000,0.004200,0.003300
-0.010700,-0.002600,-0.003000
0.006500,-0.006200,0.007800
-0.011500,-0.004000,-0.001200
0.008800,0.013000,-0.005000
0.007600,-0.011800,0.008800
-0.013700,0.007200,0.007300
-0.000600,-0.014600,0.009200
0.008700,0.015700,0.002000
-0.012800,0.012700,-0.002000
-0.017800,-0.001700,-0.005000
-0.012400,-0.014000,0.000100
0.014200,-0.013000,-0.003100
0.017700,-0.006400,0.006500
0.005000,-0.019300,0.001200
0.003800,-0.003700,0.019600
0.013600,-0.014800,0.003200
0.006800,-0.018500,0.006300
0.004800,0.020100,-0.003200
0.008000,0.015500,0.011600
-0.006300,-0.020400,-0.001300
0.007300,0.018700,-0.007900
-0.006200,0.020700,0.002000
-0.018000,0.003400,0.012500
0.011300,-0.019500,-0.004700
-0.022400,-0.001700,-0.005100
-0.003900,0.007300,0.021600
0.007300,-0.001500,0.023500
0.019800,-0.015700,0.011400
0.015400,-0.015500,-0.019000
-0.016200,0.015200,-0.019900
-0.017900,-0.005900,0.023600
-0.005400,-0.029900,0.002000
0.029200,0.001100,0.009400
-0.020300,-0.018400,-0.015500
0.018600,0.018600,0.017700
0.010700,-0.000500,0.030300
0.012500,-0.025300,0.016600
-0.014400,-0.026100,-0.017200
-0.015300,-0.030800,-0.006000
-0.030500,0.005800,0.016900
0.033800,0.004900,0.010100
0.029200,-0.011900,-0.017000
-0.011000,0.028200,0.019300
-0.022700,0.026500,0.008600
-0.008900,0.035600,0.004000
-0.033900,-0.014800,0.006100
0.020300,0.023600,0.023300
0.037000,0.001800,0.015200
-0.025300,0.027300,0.018300
-0.009700,0.033600,0.023700
0.035300,0.010700,0.020700
-0.043100,-0.001300,-0.000600
-0.002300,-0.039500,0.018100
-0.045400,0.008300,0.003400
0.005400,0.027300,0.038100
0.042100,-0.020900,0.007000
-0.023700,0.040800,-0.009000
0.022300,0.038700,-0.018400
0.044900,-0.016700,0.006400
0.007100,-0.017100,-0.044800
0.002700,-0.047700,-0.011700
0.024400,0.040400,-0.018500
0.015400,-0.009000,0.047600
-0.041900,0.011300,0.026600
0.001900,-0.036700,0.036100
0.044000,-0.027300,-0.004800
-0.005500,0.050200,0.013200
-0.029400,-0.038300,-0.023100
0.046700,0.002600,0.030700
-0.018300,-0.053900,0.001000
-0.048600,-0.020900,-0.024900
-0.049100,-0.002200,0.033000
0.059400,-0.008300,0.001300
0.047400,0.027600,0.028200
-0.040100,-0.043100,0.018800
-0.055900,-0.006100,-0.025800
-0.009900,0.011000,-0.060600
-0.037700,0.050800,-0.005300
-0.056900,0.033900,0.010000
-0.014800,0.063600,-0.017100
0.058900,0.031300,0.010400
0.001100,-0.068600,-0.002800
-0.056500,-0.036500,0.018600
0.035600,0.060800,0.000400
0.040000,0.011000,-0.058100
-0.034500,-0.005300,-0.062800
0.062500,0.026400,-0.025100
0.045600,-0.051700,-0.024300
0.043400,0.059700,0.026800
-0.005400,0.063300,0.050200
0.018400,-0.072000,0.034900
-0.019700,-0.080000,0.001600
0.036300,-0.072800,0.016100
-0.070700,-0.040500,-0.015800
-0.004000,-0.076900,0.033400
0.062000,-0.050200,-0.030400
0.026300,-0.082800,-0.003100
0.078100,-0.020000,-0.034000
-0.072500,0.026700,0.041100
-0.051200,-0.071200,-0.001200
-0.046200,-0.075000,0.004400
-0.025900,-0.072600,-0.044000
0.081800,-0.030800,-0.016200
-0.076300,-0.042000,0.023200
-0.061200,0.022200,0.063400
0.061900,-0.066800,0.001400
0.024200,-0.012900,-0.087200
0.080500,-0.028000,-0.034700
0.008000,0.089400,0.026900
-0.020900,-0.083600,-0.040100
0.016200,-0.082500,0.046200
0.063200,0.068200,0.026600
0.047100,-0.074800,-0.041700
0.034800,0.009000,0.092600
-0.067200,0.033900,0.066100
0.061900,0.033900,0.073700
-0.052200,-0.081100,-0.042300
0.077000,-0.011400,-0.073200
0.017300,-0.057300,0.089700
-0.007400,-0.103800,0.033300
0.028600,-0.109100,-0.006600
-0.090800,-0.005700,0.069300
-0.030900,-0.099800,-0.046800
0.017700,0.102900,0.049500
-0.043900,-0.107200,-0.008500
0.031200,-0.089900,-0.070100
0.016700,-0.102300,-0.056900
0.097000,-0.002100,-0.068400
0.051100,-0.088600,-0.061900
0.109100,-0.028300,0.043400
0.039200,-0.026800,0.111800
0.117200,0.027200,0.027200
-0.026300,0.103200,0.063100
0.054600,-0.082700,-0.074600
0.102700,-0.039700,-0.058200
0.076500,-0.044900,-0.087800
-0.069500,0.004300,0.103900
0.025800,0.110300,-0.053900
-0.113600,-0.031700,-0.048500
0.023000,0.102400,0.076200
-0.105700,0.046800,0.061500
-0.083400,-0.064600,-0.077700
0.031600,0.105500,0.076600
-0.003500,-0.054700,0.123400
-0.086700,-0.090500,-0.055100
-0.065900,-0.092000,0.077700
-0.130700,-0.040500,-0.021500
-0.088900,0.006200,-0.107500
-0.135100,-0.031400,0.022600
-0.077800,-0.025300,0.117300
0.044300,-0.056000,-0.126400
-0.055300,-0.133900,0.014300
-0.124200,-0.061800,-0.049200
-0.055100,-0.055700,-0.125500
0.053900,0.122200,0.071400
0.015200,-0.150900,-0.017000
-0.108300,-0.027200,0.104600
0.001200,0.138700,-0.065700
-0.037700,-0.129800,-0.075400
0.073100,0.063200,0.122700
0.031400,-0.023500,0.151500
-0.095800,0.091200,-0.086800
-0.093900,0.054200,0.120100
-0.056300,-0.059000,0.141600
0.071300,0.026400,-0.148500
-0.108500,0.085200,0.095400
0.071100,0.113800,0.105600
-0.000500,0.141800,-0.098500
-0.034600,-0.168500,0.019300
-0.140100,0.078900,-0.065200
-0.150500,0.086600,-0.013500
0.077400,0.139200,-0.072800
-0.028700,-0.055300,-0.164600
-0.048300,0.038000,-0.165600
-0.171600,-0.023600,0.037600
0.007300,-0.054600,-0.171100
-0.104000,-0.126600,-0.075500
