0.000000,0.000000,0.000000
0.003300,-0.000400,-0.006000
-0.010600,0.012300,0.007700
0.015300,0.012200,-0.003400
-0.010000,-0.001000,0.018600
-0.015100,0.010200,-0.014400
0.006000,-0.003300,0.022900
0.016300,0.020200,0.007600
-0.012500,0.009900,0.021900
0.000000,0.015500,-0.025100
0.012900,0.005400,-0.026800
-0.028200,0.022100,-0.007800
-0.014900,0.022300,-0.039200
0.005600,0.038100,-0.031000
-0.009100,-0.015800,-0.048400
-0.037300,-0.035400,-0.009800
-0.006000,0.000500,-0.053800
0.004200,0.050500,-0.021300
0.019900,0.055400,0.004400
-0.031300,0.048000,-0.020600
-0.018200,0.038300,-0.045200
-0.033000,-0.035800,0.039100
0.031200,0.008000,0.054300
-0.007000,0.065400,0.012300
-0.057500,0.031600,-0.027500
-0.068700,-0.026700,0.001500
-0.019700,-0.059900,-0.045800
-0.025000,0.065400,-0.065500
0.006000,0.084700,-0.045800
