0.000000,0.000000,0.000000
-0.004900,-0.000300,-0.006200
0.000700,0.005900,-0.008400
-0.007300,-0.014100,0.006200
0.013800,0.010100,0.001200
-0.009500,0.011500,-0.010300
-0.005700,-0.008400,0.019300
0.012200,0.011900,0.013900
0.020900,-0.004700,0.007500
0.005000,0.008700,0.021600
0.004200,0.016600,-0.018300
0.030400,0.001200,-0.005000
0.001400,0.032100,0.016900
0.018700,-0.022800,0.021300
0.014300,0.005300,0.047700
-0.028300,-0.028000,0.040800
0.004800,-0.059300,-0.010000
0.052700,-0.006100,0.032000
-0.015200,-0.057700,0.024400
