0.000000,0.000000,0.000000
-0.003800,-0.000600,0.005800
-0.007400,-0.003200,0.005900
0.010600,-0.000400,-0.003600
0.001000,0.010300,-0.006200
0.009000,-0.000400,-0.014000
0.006100,0.017000,-0.001900
0.006200,-0.017800,0.000300
0.017500,-0.009100,0.002300
-0.016400,0.004400,0.011100
-0.003400,-0.003600,-0.020100
0.008000,-0.018500,-0.007400
0.024600,0.003700,-0.009300
0.019900,0.015500,-0.011600
0.020700,-0.015500,-0.011900
-0.012800,-0.021300,-0.016400
-0.009200,0.026700,0.010700
0.026300,-0.001200,-0.016100
0.016000,-0.010700,-0.025300
0.005000,-0.012500,-0.030300
-0.016000,-0.029600,-0.011700
-0.027200,0.021600,-0.010800
0.006400,0.036900,-0.009700
0.000800,0.038400,-0.010500
0.038700,0.007200,-0.009600
-0.029000,0.014900,-0.026700
0.040400,-0.008200,-0.014100
-0.008900,-0.038000,-0.031200
0.009800,-0.024800,-0.043100
-0.041100,0.026800,0.021100
-0.054700,-0.003500,0.004200
0.034500,-0.011600,-0.043500
0.009200,-0.054900,-0.012300
0.007000,0.056700,0.012000
-0.047300,0.004200,0.038300
0.055100,-0.020600,-0.018900
-0.014600,-0.062300,-0.002100
-0.017600,-0.013100,-0.064100
0.042800,-0.042300,-0.053200
-0.012100,-0.012200,-0.082000
0.052300,-0.052600,-0.041800
0.063200,0.027600,-0.051100
-0.023000,-0.097300,-0.020600
