0.000000,0.000000,0.000000
-0.001800,0.005500,0.001400
-0.000300,0.000400,0.006800
-0.006000,-0.004900,0.003600
0.000700,0.002500,-0.018200
0.015500,0.007700,-0.006200
0.019500,0.000900,-0.004200
0.017300,0.009400,0.004000
0.022700,-0.005400,0.017700
-0.014300,0.017600,-0.019100
0.026100,0.014400,0.000800
0.023400,0.018600,-0.005800
0.006600,0.008700,0.031100
0.034600,0.000700,0.015800
-0.018000,0.034300,0.000500
-0.003800,0.039500,0.002700
0.017100,0.018000,-0.033200
0.015300,0.011800,0.038200
0.012700,0.006600,-0.045200
0.038600,-0.011200,0.031900
0.033300,0.039500,0.015500
0.053200,0.019200,-0.009800
0.002400,-0.029600,0.059200
0.034900,-0.003200,0.056300
-0.006900,-0.063800,0.032400
0.067000,0.030100,0.021400
0.014300,0.045300,0.062400
-0.054500,0.033900,-0.045100
0.034300,-0.066000,0.041500
-0.002700,0.071400,0.062900
-0.003900,0.032600,0.090300
