0.000000,0.000000,0.000000
0.000600,0.000800,0.000500
0.000900,-0.002800,-0.001600
-0.005100,-0.001200,-0.000700
0.005400,0.002100,0.003300
-0.008800,0.002500,0.004500
-0.006100,-0.007800,0.004500
-0.009600,-0.004300,0.007900
0.010000,-0.006000,-0.006300
0.005700,0.012000,0.007100
0.010300,0.003400,-0.011000
-0.015300,0.006100,-0.002300
-0.016700,0.003500,-0.002200
-0.017600,-0.000200,0.000300
0.018800,-0.003500,0.010900
-0.019400,-0.009200,0.009400
-0.015500,-0.019700,0.002500
0.005100,0.008900,0.025200
-0.002700,-0.001200,-0.027300
-0.027700,0.004200,0.003300
0.009500,0.025700,-0.009500
-0.001700,0.006800,-0.028900
0.003600,0.020000,0.023500
0.018900,-0.005200,-0.024200
-0.026100,0.016500,0.007900
0.001400,0.032200,0.000400
0.005300,-0.003900,-0.032100
-0.000600,0.019500,0.026400
0.027700,0.020900,-0.000400
-0.022500,0.018100,0.019400
-0.019600,-0.020800,0.020500
-0.025300,0.022000,0.012300
0.012800,-0.003200,-0.037100
0.020400,0.033900,0.003200
0.001600,0.040200,0.004200
-0.008300,0.040000,-0.011100
-0.031900,-0.014000,0.024700
0.016200,0.040200,0.003300
-0.040400,0.019500,0.006900
-0.028500,0.034800,0.009800
-0.011200,-0.042400,0.015200
0.007900,-0.027500,-0.039800
-0.025800,-0.008300,-0.045900
-0.051800,0.016700,0.014900
0.046400,0.037700,0.007500
0.047500,0.031400,-0.027200
0.056600,0.029900,0.007300
-0.067300,0.004900,0.006700
-0.057000,-0.039200,-0.004500
-0.001900,0.052900,0.046000
0.035100,-0.004800,-0.063800
0.042500,0.010300,-0.059800
-0.042500,-0.000600,0.061100
0.065300,0.041100,-0.012800
0.064800,0.043800,-0.005000
-0.046400,-0.029800,-0.056400
0.074500,0.025800,-0.009700
-0.073900,-0.013900,0.036100
-0.066200,-0.053300,0.006600
0.024200,-0.064300,-0.053300
-0.028600,-0.024500,-0.083900
-0.090900,0.005700,0.017000
-0.056300,0.004000,-0.074100
-0.076300,-0.034400,0.043900
-0.033500,-0.087500,-0.021800
-0.052400,-0.011100,-0.080400
0.074800,0.065500,-0.006800
-0.093300,-0.008500,-0.048300
0.041800,-0.084200,0.048800
-0.058300,0.097800,0.004400
-0.043200,-0.069500,-0.081600
-0.112100,0.027200,0.014600
0.050300,0.082800,0.066400
-0.005900,0.105600,0.072000
-0.128200,-0.018800,0.029600
