0.000000,0.000000,0.000000
0.004400,0.000400,-0.005400
0.016000,-0.016500,0.001100
-0.003700,-0.024800,0.004900
-0.002400,0.017100,-0.019700
-0.015300,0.001200,0.023600
-0.027800,0.015400,0.004700
0.030800,-0.003500,0.027300
-0.032200,0.026400,0.004100
-0.012500,0.038900,0.015900
0.027400,-0.016900,0.030200
0.042700,0.006400,0.032900
-0.041800,-0.006900,-0.035100
0.003400,0.027300,0.052800
0.052300,0.002000,0.031000
-0.038400,0.039400,0.035200
-0.051400,0.038100,0.019300
-0.032000,0.041400,0.050300
-0.068300,-0.004100,-0.025500
0.046100,-0.044000,0.052500
0.080500,0.025300,0.003900
-0.012000,0.087600,0.007200
-0.057500,0.067900,0.002400
-0.036400,0.069900,0.044900
-0.018500,0.073300,0.055600
