#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006100486_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:27:03.589 CEST
#QUERYTIME 93 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854202799239,85,492.33,517.6896,497.6241,-967.4677,-60.5664,-751.0575,215707897
854202799240,85,492.3104,517.6761,497.5285,-1015.7114,-126.4021,-761.2165,215707897
854202799247,85,492.3937,517.6378,497.5857,-968.4965,-80.1755,-752.6136,215707897
854202799248,85,492.3451,517.6358,497.5126,-1029.3628,-152.948,-777.6625,215707897
854202815609,85,492.2491,517.7152,497.5565,-1087.2445,-150.7974,-774.0903,215707897
854202815617,85,492.3803,517.5634,497.7412,-880.6795,0.559,-773.1265,215707892
854206993622,85,492.4039,517.5678,497.6762,-386.2818,-1404.0619,253.2074,215707892
854206993623,85,492.24,517.7198,497.6856,-300.671,-1375.6165,267.6446,215707897
854206993624,85,492.3249,517.6944,497.763,-364.8703,-1409.3553,233.6248,215707897
854207026220,85,492.3387,517.6382,497.4424,-946.5323,-1665.3463,935.2234,215707897
854208074773,85,492.3276,517.5006,497.5525,-983.6871,-1789.5933,875.1608,215707892
854209090779,85,492.3328,517.8068,497.8602,89.4546,-839.2054,306.8739,215707897
854209090783,85,492.3005,517.5564,497.6059,94.8409,-1127.6827,-21.2679,215707892
854209107161,85,492.3245,517.6008,497.7185,-160.1081,-1484.7439,-0.9161,215707897
854211204315,85,492.333,517.6483,497.6637,-112.8114,-1445.2089,-55.5927,215707897
854212252817,85,492.1522,517.4637,497.6406,-682.7195,-627.2075,471.7902,215709371
854212252891,85,492.1918,517.8795,497.6986,-70.8587,-1265.38,-91.956,215707897
854212269248,85,492.1938,517.5212,497.6591,-1642.5875,-1663.036,613.8582,215707892
854214333370,85,492.3727,517.6902,497.8434,-1294.749,144.2294,-112.9346,215707897
854214349789,85,492.1586,517.436,497.6034,-300.0863,-387.2481,-865.2108,215709371
854253114572,85,492.3947,517.785,497.8789,82.9108,-492.2987,13.4212,215707897
854254162886,85,492.0416,517.5651,497.7316,-1879.8049,-274.5019,202.2791,215709371
854254163140,85,492.2784,517.7415,497.871,120.0703,-440.1683,-1.9064,215707897
854254163148,85,492.3279,517.7047,497.8836,132.937,-514.1823,99.3044,215707897
854254179568,85,492.4492,517.5983,497.57,-352.878,-1353.4082,-383.8503,215707897
854254195925,85,492.3324,517.5157,497.557,-1409.348,-936.2458,-61.2696,215707892
854255211724,85,492.1353,517.4989,497.666,236.1116,-538.0606,-110.2103,215709371
854255228144,85,492.3224,517.8031,497.7615,-180.5488,-1281.4187,-342.7794,215707897
854256276720,85,492.3047,517.7226,497.7971,-184.8881,-1340.0842,-300.8619,215707897
854256293023,85,492.0605,517.4991,497.6858,-816.6111,-1364.1665,-134.353,215709371
854257325284,85,492.5083,517.6288,497.5536,-215.5213,-1100.6976,-146.5134,215707897
854257341448,85,492.3786,517.6049,497.5115,-1373.4679,-778.3148,-291.8754,215707897
854257341599,85,492.2568,517.6943,497.5196,-575.6313,-1065.0701,-107.5648,215707897
854257341600,85,492.1577,517.4146,497.6572,-990.2414,-1323.8049,-258.0052,215709371
854258357454,85,492.296,517.816,497.7783,131.8044,-709.6645,-100.1863,215707897
854259406030,85,492.2798,517.8215,497.8,144.7532,-718.4456,-153.7375,215707897
854261535815,85,492.2695,517.4851,497.6157,97.2311,-655.1285,-30.8357,215707892
854264681570,85,492.3741,517.7111,497.4365,-496.9667,-1098.4028,123.0995,215707897
854303478866,85,492.2067,517.8169,497.7447,-634.2727,-1401.9796,-24.5099,215707897
854303478873,85,492.2985,517.6848,497.6708,-788.8822,-1403.9581,124.9286,215707897
854304511115,85,492.2689,517.4388,497.6272,-674.6364,-716.0954,-569.1201,215707892
854306608204,85,492.1701,517.562,497.5856,-611.6285,-1519.2216,124.1994,215709371
854306624438,85,492.258,517.8249,497.7386,32.9038,-1557.6921,-632.2166,215707897
854306624440,85,492.3537,517.5526,497.5703,9.0458,-1734.1587,-558.7634,215707892
854306624590,85,492.351,517.5724,497.7843,-927.3571,-796.9395,-105.9765,215707892
854307673163,85,492.1235,517.4919,497.6166,-582.1065,-1392.4021,235.347,215709371
854308688984,85,492.3711,517.5271,497.7514,-505.2433,-772.4587,-314.4039,215707892
854308705289,85,492.421,517.6191,497.6398,-934.6511,-657.9605,-5.4655,215707897
854308705302,85,492.1681,517.4068,497.5967,-1207.7681,-902.5226,16.8235,215709371
854308705322,85,492.1582,517.5745,497.6633,-1201.8868,-964.5275,7.9742,215709371
854308705332,85,492.4033,517.5903,497.4581,-743.6832,-387.6043,79.9061,215707897
854308705404,85,492.3241,517.5505,497.4528,-599.1099,-858.9967,-420.7052,215707892
854308737970,85,492.3696,517.5927,497.6351,-93.2915,-1741.0314,-634.5338,215707897
854309786546,85,492.2831,517.7465,497.7205,-12.4879,-1673.2181,-576.3422,215707897
854309786597,85,492.5202,517.6518,497.5051,-665.8424,-1650.087,-802.3603,215707897
854310802656,85,492.3654,517.613,497.7546,-1735.2451,-998.7677,-762.5349,215707897
854310818747,85,492.4568,517.6131,497.6278,-0.7246,-1731.9497,-368.0504,215707897
854310835230,85,492.1891,517.4871,497.6194,-385.3475,-1800.3179,-864.8552,215707892
