#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006577937_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:33:00.068 CEST
#QUERYTIME 69 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853956335434,85,545.1429,506.3772,456.6414,-285.9398,-261.8626,-101.6549,321313293
853957367632,85,545.0789,506.5486,456.6075,-300.4081,-187.7254,-246.704,321313293
853957384002,85,545.1218,506.4483,456.6573,-402.3214,-259.7448,-366.6818,321313293
853957384004,85,545.0892,506.3979,456.6475,-326.2131,-379.4962,-158.8911,321313293
853957384009,85,545.1273,506.4538,456.653,-144.4863,-255.1391,-296.6928,321313293
853957384010,85,545.1293,506.4553,456.6596,-204.7285,-184.5561,-277.6352,321313293
853957384017,85,545.1423,506.438,456.623,-312.4215,-417.4903,-182.0908,321313293
853957384018,85,545.1004,506.4059,456.6559,-212.5429,-345.0124,-413.1471,321313293
853958416208,85,545.09,506.5186,456.5857,-272.1544,-216.229,-223.9962,321313293
853958416216,85,545.1622,506.4535,456.5588,-328.7509,-321.9768,-200.7697,321313293
853958416224,85,545.147,506.4574,456.6386,-34.2419,-406.1435,-303.8023,321313293
853958432570,85,545.1476,506.3904,456.6071,-260.9184,-229.1538,-54.2337,321313293
853958432577,85,545.1738,506.3683,456.6158,-362.3827,-227.3059,-202.4008,321313293
853958432578,85,545.1364,506.4568,456.6506,-288.2708,-257.3597,-303.5237,321313293
853958432580,85,545.1561,506.4715,456.6263,-413.4556,-422.216,-204.4645,321313293
853958432585,85,545.1562,506.4557,456.6438,-258.3243,-265.3765,-319.0041,321313293
853958432586,85,545.1337,506.4548,456.6607,-202.4962,-228.4145,-294.3315,321313293
853958432593,85,545.142,506.4558,456.6732,-212.8808,-165.36,-193.495,321313293
853958432594,85,545.16,506.4733,456.6175,-254.0761,-274.2136,-76.681,321313293
853959464792,85,545.1068,506.5167,456.6344,-266.4364,-306.5396,-242.1618,321313293
853959464800,85,545.1694,506.4311,456.6178,-116.3477,-389.222,-272.0271,321313293
853959481139,85,545.1044,506.5294,456.514,-219.8542,-306.7234,-190.4268,321313293
853959481154,85,545.148,506.4184,456.6436,-316.5837,-186.7995,-262.2212,321313293
