#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007023669_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:36:34.464 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854291698790,85,499.3239,466.3958,499.6085,-369.2856,-349.7479,16.5997,86315601
854291698791,85,499.434,466.2871,499.5801,-288.8328,-243.6705,-3.3844,86315601
854291698792,85,499.3901,466.3861,499.5244,-427.0453,-228.1678,-47.2015,86315601
854291698800,85,499.4424,466.2281,499.6343,-302.964,-330.6448,26.451,86315601
854291698808,85,499.5052,466.2823,499.5669,-485.98,-246.9773,56.1878,86315601
854291715185,85,499.3085,466.4462,499.6492,-356.9697,-241.9495,27.0906,86315601
854292747359,85,499.3054,466.4515,499.6666,-258.0499,-291.4539,-24.0599,86315601
854292747360,85,499.524,466.2403,499.5422,-438.3842,-261.4178,37.8246,86315601
854292747366,85,499.551,466.4259,499.4392,-373.0187,-386.4094,24.9905,86315601
854292747367,85,499.4354,466.3678,499.5328,-325.2593,-264.8559,29.5004,86315601
854292747368,85,499.4454,466.3067,499.5721,-346.248,-280.8121,22.0838,86315601
854292747374,85,499.4656,466.1988,499.5368,-257.9722,-312.6674,29.3167,86315601
