#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004308942_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:06:40.562 CEST
#QUERYTIME 70 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853860865651,85,537.9984,494.8679,450.1261,-52.9365,-361.9111,-138.2355,483990560
853860865652,85,537.9396,494.9557,450.1311,-6.359,-229.8779,121.8556,483990560
853860865659,85,537.9175,494.9697,450.1184,75.2919,-322.1945,35.9253,483990560
853860865660,85,537.9715,494.9471,450.0869,137.3511,-377.2641,-100.3092,483990560
853860865661,85,537.9731,494.9207,450.0904,36.4789,-251.4455,-6.4881,483990560
853860865667,85,537.913,495.0356,450.3384,4.3489,-314.6071,-136.5131,483990563
853860865668,85,537.9639,494.915,450.1617,-19.1016,-437.7696,76.776,483990560
853860865669,85,537.9874,494.9028,450.13,11.1503,-294.4957,34.5967,483990560
853860865676,85,537.8591,494.9987,450.194,25.0348,-356.5651,-85.7883,483990560
853860865677,85,538.0512,494.7423,450.0453,-13.4829,-226.2355,31.5572,483990560
853861914219,85,537.9943,494.9933,450.2043,135.9866,-413.4015,-86.1477,483990563
853861914220,85,538.0465,494.7979,449.9994,-36.3997,-306.1928,-123.6586,483990560
853861914226,85,537.8787,494.9363,450.0201,64.5288,-222.3331,-73.4718,483990560
853861914227,85,537.9949,494.9311,450.1595,-33.205,-256.9108,-151.0719,483990560
853861914228,85,537.9843,494.9092,450.1494,-43.7895,-278.1985,-108.9582,483990560
853861914229,85,537.9418,494.9919,450.4002,-14.6599,-278.1672,-158.5714,483990563
853861914234,85,537.9442,494.9442,450.1263,-34.3316,-296.5246,-92.7361,483990560
853861914235,85,537.9678,494.9002,450.1604,13.5464,-299.1153,-82.8351,483990560
853861914236,85,537.9786,494.9265,450.1505,-3.7318,-293.8025,-113.9318,483990560
853861914237,85,537.8826,495.0733,450.2758,-27.6874,-326.8733,-133.7106,483990563
853861914243,85,537.9824,494.9155,450.1191,-37.8929,-238.5876,-85.9148,483990560
853861914244,85,537.9822,494.9189,450.192,-33.5616,-301.7115,-73.2009,483990560
853861914245,85,538.0025,494.9153,450.1275,-17.4286,-314.5465,-56.1418,483990560
853861914251,85,537.8502,494.8947,450.0498,-4.832,-311.9319,-90.1084,483990560
853861914252,85,537.9523,494.9487,450.204,24.3586,-251.3531,-2.1262,483990563
853861914253,85,538.0319,494.8487,450.1154,27.9916,-351.4467,-39.1408,483990560
853890209408,85,537.9167,494.8667,450.1351,-84.4712,-160.8747,8.0311,483990560
853891257990,85,537.999,494.9623,450.4633,-29.8792,-162.789,-140.288,483990563
853900711531,85,537.911,495.0809,450.2219,103.0993,-383.9794,-118.532,483990563
853900711532,85,538.0096,494.8184,450.0452,2.2906,-393.3823,-155.0523,483990560
853900711538,85,537.9487,494.9703,450.0369,47.0412,-332.726,-9.112,483990560
853900711539,85,537.9719,494.9182,450.1404,-73.6183,-280.8283,-115.3849,483990560
853900711540,85,537.981,494.9099,450.1828,-30.2539,-299.4299,45.9934,483990560
