#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007769229_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:49:18.131 CEST
#QUERYTIME 61 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854414594904,85,488.6744,520.7333,505.5011,-199.9825,-183.9921,-513.5034,858032352
854414594911,85,488.7505,520.8205,505.5447,-186.0897,-157.1391,-489.156,858032352
854414594912,85,488.7635,520.7413,505.4723,4.1833,-198.8507,-488.4671,858032352
854414594920,85,488.756,520.744,505.4269,12.9046,-201.8356,-585.2057,858032352
854414611289,85,488.7813,520.7374,505.4873,-7.8793,-130.1655,-478.7549,858032352
854414611290,85,488.7238,520.7723,505.4902,-152.5694,-137.9711,-716.0179,858032352
854414611297,85,488.6765,520.7399,505.4587,-35.8311,-186.6181,-632.3362,858032352
854415643488,85,488.7699,520.7515,505.4214,-191.3039,-248.9928,-574.5062,858032352
854415643495,85,488.8376,520.824,505.4402,-77.4401,-245.0397,-641.8124,858032352
854415643496,85,488.7772,520.7229,505.5209,-161.406,-155.4978,-545.0596,858032352
854415643502,85,488.7986,520.848,505.4879,2.9774,-61.004,-552.6296,858032352
854415643503,85,488.7661,520.7461,505.5193,-125.7497,-237.2318,-571.2869,858032352
854415643504,85,488.756,520.7384,505.5117,-80.1054,-131.4655,-589.9797,858032352
854415643511,85,488.7768,520.7574,505.4654,-161.2065,-128.5673,-511.4814,858032352
854415643512,85,488.7761,520.7371,505.5056,-56.1167,-159.1543,-595.5169,858032352
854415643520,85,488.7886,520.6993,505.4503,-103.225,-171.565,-668.2866,858032352
854415659865,85,488.6966,520.6973,505.5355,-45.3594,-172.7632,-551.6282,858032352
854415659866,85,488.8108,520.6988,505.4988,-121.2865,-171.8248,-728.5741,858032352
854415659873,85,488.7732,520.7554,505.5053,-174.4523,-159.4619,-545.5104,858032352
854415659874,85,488.784,520.6926,505.5159,-22.7275,-205.5807,-628.6878,858032352
854415659881,85,488.7519,520.7537,505.5169,-79.9298,-171.0563,-580.76,858032352
854415659882,85,488.7496,520.7252,505.5,-83.8305,-80.4013,-559.9834,858032352
854415659883,85,488.7765,520.8102,505.4845,-155.5746,-61.9629,-502.442,858032352
854415659889,85,488.7757,520.7578,505.5188,-66.2481,-147.7469,-571.4054,858032352
854415659890,85,488.7445,520.6797,505.5123,-78.3752,-151.8215,-528.7473,858032352
854415659891,85,488.7176,520.8082,505.4693,-163.1146,-141.0642,-614.6326,858032352
854415659897,85,488.705,520.7462,505.499,-63.6423,-116.6052,-541.834,858032352
854415659898,85,488.8028,520.7734,505.4668,-131.7835,-239.6046,-590.3043,858032352
854415659899,85,488.7645,520.6962,505.5555,-27.7425,-12.8373,-549.6677,858032352
854415659905,85,488.7387,520.8073,505.5457,42.4909,-146.7981,-495.1971,858032352
854415659906,85,488.7571,520.778,505.4994,72.7656,-239.5731,-540.9534,858032352
854415659907,85,488.6946,520.8232,505.4492,-38.1109,-47.4466,-572.2531,858032352
854415659908,85,488.7183,520.681,505.4234,-44.205,-122.1253,-552.2375,858032352
854454440808,85,488.7243,520.7144,505.5131,-40.2071,-105.5836,-448.0602,858032352
854454440815,85,488.7726,520.7787,505.4992,-72.1087,-180.3422,-640.1367,858032352
854454440816,85,488.7433,520.7242,505.4811,-95.1347,-168.8675,-576.4602,858032352
854454440823,85,488.7308,520.7222,505.4867,-65.7173,-201.1971,-571.0494,858032352
854454440824,85,488.7643,520.7289,505.4872,-53.2027,-167.4763,-560.8218,858032352
854454440831,85,488.6832,520.8047,505.5217,-77.6144,-185.9681,-415.0675,858032352
854454440832,85,488.7394,520.7735,505.4742,-62.7912,-130.7334,-607.7729,858032352
854454457185,85,488.7999,520.7405,505.5302,-80.1979,-149.5193,-640.3434,858032352
854454457186,85,488.7788,520.8255,505.4714,-61.7227,-148.0944,-476.9228,858032352
854454457193,85,488.7511,520.738,505.5561,-174.8926,-152.5472,-538.5289,858032352
854454457194,85,488.8016,520.7817,505.4088,46.2024,-123.5583,-616.8058,858032352
854454457201,85,488.8224,520.7364,505.5047,-143.88,-164.3086,-462.3013,858032352
854454457202,85,488.8244,520.7401,505.4331,5.937,-188.7887,-546.4282,858032352
854454457209,85,488.8401,520.7205,505.4574,43.9547,-212.9629,-555.1982,858032352
#OK
