#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007516001_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:46:09.395 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853891093777,85,513.5275,457.715,452.1099,-315.4047,281.8832,-16.6629,483947983
853892125982,85,513.546,457.6905,452.0121,-215.1149,202.2182,104.5262,483947983
853892125983,85,513.4989,457.6058,452.0562,-286.9861,312.0369,-61.6928,483947983
853892142353,85,513.3945,457.5251,451.9953,-220.9457,190.3169,74.5792,483947983
853893174550,85,513.4627,457.6328,451.9012,-243.9936,270.2879,49.8818,483947983
853893174551,85,513.4503,457.6328,452.0462,-217.2104,281.8835,99.9032,483947983
853893174552,85,513.4744,457.653,452.0049,-243.6677,235.0787,23.3412,483947983
853893174557,85,513.4301,457.5736,452.0865,-152.3522,285.1303,-9.8481,483947983
853893174558,85,513.4955,457.6425,452.0447,-270.6741,337.1409,21.0121,483947983
853893174559,85,513.4964,457.6357,452.0294,-250.873,257.1618,127.04,483947983
853893174560,85,513.4798,457.6408,451.9939,-74.2406,223.9678,24.4487,483947983
853893174567,85,513.4247,457.6211,452.037,-190.9834,290.8232,46.803,483947983
853894223126,85,513.3994,457.5407,451.9599,-217.2365,285.006,140.924,483947983
853894223127,85,513.447,457.6615,452.0207,-163.9204,330.8553,-9.017,483947983
853894223132,85,513.4482,457.5746,452.0104,-217.0803,319.2692,132.778,483947983
853894223133,85,513.4927,457.6826,451.9935,-198.2764,313.0593,-18.8657,483947983
853894223134,85,513.4302,457.6225,452.0185,-140.8845,298.6634,122.7768,483947983
853894223135,85,513.4935,457.6238,452.0494,-170.5853,331.2017,58.6685,483947983
853894223136,85,513.4968,457.6499,452.0412,-161.7104,326.3636,21.3566,483947983
853894223141,85,513.543,457.6493,452.1008,-263.7839,328.129,82.3342,483947983
853894223142,85,513.4594,457.6726,452.0287,-167.1243,274.7879,16.7612,483947983
853894223143,85,513.4615,457.6453,452.024,-188.5873,343.8768,56.6949,483947983
853894223144,85,513.5026,457.6765,452.0239,-50.6741,243.5247,-24.4643,483947983
853894239514,85,513.3835,457.5564,452.0626,-145.5658,243.6354,117.0009,483947983
853895271709,85,513.496,457.6592,452.0154,-166.3785,202.159,21.8486,483947983
853895271710,85,513.4465,457.5735,452.0054,-214.0787,239.6308,118.8102,483947983
853895271711,85,513.4743,457.6374,452.0522,-227.5403,343.5675,88.9158,483947983
853895271712,85,513.4937,457.6615,452.039,-169.5682,331.1172,55.6637,483947983
853895271717,85,513.4814,457.744,452.1453,-126.7762,364.8529,-33.5084,483947983
853895271718,85,513.462,457.676,452.0702,-175.3053,297.4652,135.1795,483947983
853895271719,85,513.4628,457.646,452.0205,-202.8513,297.584,-4.1194,483947983
853895271720,85,513.455,457.6526,452.0392,-261.1884,351.2632,108.4421,483947983
853895288089,85,513.3518,457.5781,452.0602,-187.6697,235.7081,-43.0305,483947983
853895288097,85,513.4188,457.617,451.9518,-211.4404,326.9692,149.8687,483947983
853895288098,85,513.4739,457.5697,451.9308,-267.4466,297.7335,62.0395,483947983
853896320283,85,513.3583,457.546,451.9434,-130.5355,198.6922,53.9537,483947983
853896320285,85,513.4968,457.5892,451.9414,-244.4218,183.062,146.7497,483947983
853896320286,85,513.5124,457.688,452.0444,-133.4292,256.4507,90.1856,483947983
853896320287,85,513.4717,457.6075,452.0045,-122.4905,258.3604,57.4015,483947983
853896320294,85,513.465,457.6811,452.1392,-144.9952,372.0652,-60.8738,483947983
853896320295,85,513.5101,457.6793,451.9842,-193.9861,218.0559,-12.5069,483947983
853896320296,85,513.4502,457.6486,452.0245,-106.4108,345.7858,-99.685,483947983
853896336673,85,513.4656,457.5435,451.8707,-165.6303,297.4939,112.3656,483947983
853896336674,85,513.4926,457.5407,451.9255,-246.2934,285.457,-2.6472,483947983
853897368849,85,513.5388,457.7011,451.9565,-92.4681,246.1183,-208.3676,483947983
853898384587,85,513.5613,457.7676,452.0258,34.6353,686.8966,-205.5557,483947983
853898401047,85,513.586,457.7249,451.9098,-324.6262,185.8126,-297.4351,483947983
853943522569,85,513.3541,457.6653,451.964,33.7737,351.1473,-507.7057,483947983
853945603344,85,513.5195,457.6334,451.9321,-14.5162,345.8977,-552.763,483947983
#OK
