#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002392594_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:41:51.960 CEST
#QUERYTIME 124 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854666204362,85,504.6684,498.4949,544.373,-120.942,-513.832,85.7681,589782123
854666204370,85,504.8473,498.4353,544.3987,-146.2398,-436.1959,-87.1494,589782123
854667236552,85,504.5869,498.5035,544.3656,-288.6383,-413.9628,-136.1714,589782123
854667236560,85,504.6335,498.3828,544.4109,-426.3204,-521.3672,-17.5378,589782123
854667236568,85,504.9086,498.596,544.1533,-332.9353,-465.0427,-204.422,589782124
854667236576,85,504.8542,498.6159,544.2861,-251.4775,-392.7448,-275.72,589782123
854667252929,85,504.7688,498.4165,544.2571,-473.6289,-223.5879,-122.2227,589782123
854667252930,85,504.6673,498.5839,544.3245,-566.458,-366.8695,11.4856,589782123
854667252931,85,504.6903,498.5478,544.1489,-342.8847,-541.9291,112.168,589782123
854667252937,85,504.7995,498.6065,544.2762,-370.4944,-341.8164,-170.1114,589782123
854667252938,85,504.541,498.2995,544.3286,-322.7675,-452.1727,-105.0275,589782123
854667252939,85,504.8669,498.5679,544.5003,-424.5806,-382.1972,-186.3755,589782123
854667252945,85,504.5075,498.5561,544.2708,-363.3851,-494.3534,-93.1003,589782123
854667252946,85,504.8407,498.5819,544.4424,-499.302,-392.4717,-203.5417,589782123
854667252953,85,504.6555,498.4853,544.3673,-412.0332,-594.4559,-14.999,589782123
854667252954,85,504.7852,498.6302,544.392,-518.1069,-481.1728,-179.1702,589782123
854667252962,85,504.4833,498.5772,544.3341,-281.8086,-608.2404,-44.2437,589782123
854667252969,85,504.5511,498.5291,544.3289,-328.0423,-559.6561,109.7574,589782123
854706033856,85,504.7453,498.4785,544.2386,-227.2899,-520.909,-178.3084,589782123
854706033863,85,504.8347,498.3846,544.3043,-346.8359,-483.079,-147.5607,589782123
854706033864,85,504.702,498.5068,544.2742,-508.0464,-469.5573,-207.1863,589782123
854706033871,85,504.7188,498.5152,544.261,-464.1609,-471.2444,-262.7407,589782123
854706033872,85,504.7656,498.5118,544.2974,-278.5314,-437.1532,-99.3957,589782123
854706033879,85,504.7482,498.5259,544.3152,13.3335,-415.8578,-24.7812,589782123
854706033880,85,504.6294,498.4442,544.3133,-247.5171,-405.2327,-72.2169,589782123
854706033888,85,504.6935,498.5361,544.3538,-414.0035,-373.1435,-181.2983,589782123
854706033896,85,504.6742,498.5556,544.135,-382.2288,-472.8808,-56.9219,589782123
854706033904,85,504.5223,498.4577,544.4122,-400.7017,-464.8965,16.0339,589782123
854706050241,85,504.7235,498.5176,544.3029,-208.8721,-287.0646,-212.718,589782123
854706050242,85,504.5417,498.3941,544.2822,-305.6493,-385.6106,-1.3668,589782123
854706050249,85,504.7237,498.525,544.3073,-272.5506,-407.0205,-10.6192,589782123
854706050250,85,504.5932,498.2993,544.3334,-342.0611,-405.2252,-90.2864,589782123
854706050251,85,504.6909,498.5357,544.2898,-513.242,-724.5706,-182.8845,589782123
854706050257,85,504.7448,498.5594,544.3548,-323.1729,-594.5192,-253.9136,589782123
854706050258,85,504.7907,498.5609,544.2411,-378.6823,-494.1501,-87.3633,589782123
854706050265,85,504.8021,498.6192,544.2852,-393.2449,-455.2413,-36.3933,589782123
854706050266,85,504.7545,498.6992,544.3519,-440.6009,-538.6578,-187.1144,589782123
854706050273,85,504.6065,498.5833,544.2936,-417.5467,-525.367,-98.3062,589782123
854706050274,85,504.8315,498.3398,544.2822,-186.4261,-445.4902,-143.8788,589782123
854707082430,85,504.714,498.2808,544.2216,-357.037,-266.2494,-14.5484,589782123
854707082432,85,504.6667,498.4863,544.2966,-543.7908,-501.9685,-174.9952,589782123
854707082438,85,504.7048,498.5545,544.3351,-80.7508,-534.3969,-65.9754,589782123
854707082439,85,504.7465,498.5221,544.3091,-144.3111,-275.2834,-183.3793,589782123
854707082440,85,504.6238,498.5008,544.3458,-187.6752,-358.0108,-22.7499,589782123
854707082446,85,504.6934,498.5759,544.4268,-335.0689,-460.9041,-194.723,589782123
854707082447,85,504.728,498.5339,544.2819,-406.5064,-378.2339,-190.4442,589782123
854707082448,85,504.7216,498.5197,544.3147,-478.2897,-492.7919,-175.5885,589782123
854707082454,85,504.7375,498.5251,544.3359,-61.474,-379.895,88.0701,589782123
854707082455,85,504.7018,498.5174,544.3067,-471.2126,-514.6889,-85.6277,589782123
854707082456,85,504.7123,498.5205,544.3131,-356.9544,-412.9106,140.8339,589782123
854707082463,85,504.7569,498.5347,544.3165,-401.0989,-598.4883,21.8948,589782123
854707082464,85,504.7262,498.5346,544.3225,-504.7076,-533.1888,-342.5985,589782123
854707082471,85,504.5536,498.5353,544.3311,-358.0487,-417.941,-226.2359,589782123
854707082472,85,504.693,498.5231,544.3374,-357.6441,-207.6229,-64.4004,589782123
854707098809,85,504.696,498.5181,544.3406,-257.8391,-102.7504,-73.0985,589782123
854707098810,85,504.7089,498.5058,544.3074,-255.7455,-676.7849,-249.0078,589782123
854707098811,85,504.6584,498.2718,544.2669,-247.6373,-369.7204,21.729,589782123
854707098817,85,504.7145,498.519,544.3163,-383.2531,-575.6604,-177.6215,589782123
854707098818,85,504.8048,498.4627,544.2224,-289.5613,-429.7672,-11.3045,589782123
854707098819,85,504.6698,498.4669,544.3012,-507.879,-515.8501,15.8025,589782123
854707098825,85,504.704,498.5259,544.3185,-489.8001,-449.5374,-101.1905,589782123
854707098826,85,504.6913,498.5303,544.2368,-352.7239,-475.6239,-34.7984,589782123
854707098827,85,504.8185,498.654,544.3218,-516.3207,-456.4744,-174.7937,589782123
854707098833,85,504.7442,498.5374,544.3015,-318.0624,-492.2157,-237.7139,589782123
854707098834,85,504.6337,498.3796,544.3295,-368.2022,-426.6634,-53.1937,589782123
854707098835,85,504.9048,498.6235,544.482,-385.1863,-400.7401,-183.4023,589782124
854707098841,85,504.7262,498.5276,544.3086,-511.9468,-279.7747,191.5738,589782123
854707098842,85,504.6501,498.4501,544.2991,-266.4407,-354.8046,-122.7498,589782123
854707098849,85,504.7305,498.5741,544.3199,-383.9379,-444.4182,111.4888,589782123
854707098850,85,504.6509,498.412,544.4724,-363.9125,-485.733,-298.1639,589782123
854708130999,85,504.6375,498.4958,544.3077,-347.2641,-417.5928,-142.075,589782123
854708131006,85,504.7276,498.5592,544.3375,-501.9514,-681.6948,-105.1266,589782123
854708131007,85,504.7589,498.536,544.287,-323.0054,-391.4845,-152.1389,589782123
854708131008,85,504.7115,498.5278,544.3292,-269.4857,-342.4082,-340.9688,589782123
854708131014,85,504.7674,498.5922,544.3378,-433.2583,-477.5874,-50.6341,589782123
854708131015,85,504.7265,498.5208,544.328,-320.1162,-449.0539,-131.8789,589782123
854708131016,85,504.7327,498.5276,544.3112,-380.2036,-374.7005,-67.7006,589782123
