#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007769427_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:48:18.030 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854546551352,85,464.4701,472.5611,529.363,-321.9696,-564.28,134.0684,987286632
854546567737,85,464.4414,472.3786,529.2252,-330.2686,-535.6547,118.4148,987286631
854547599936,85,464.511,472.4132,529.1425,-372.5665,-545.3253,102.2568,987286631
854548648512,85,464.4681,472.5322,529.1383,-369.242,-550.8954,94.2547,987286631
854605288075,85,464.4112,472.4739,529.1312,-521.1349,-484.5129,-430.0398,987286631
854605288085,85,464.4788,472.4298,529.2025,-567.4277,-453.9929,-536.145,987286631
854644085370,85,464.4246,472.4621,529.1885,-560.0541,-546.8141,-417.6457,987286631
854644085378,85,464.4444,472.4514,529.2062,-653.1517,-737.9839,-423.321,987286631
854644085387,85,464.4714,472.4812,529.2158,-670.9437,-558.0247,-394.7488,987286631
854644085388,85,464.4484,472.5046,529.2281,-743.0933,-513.5552,-401.5305,987286631
854644085395,85,464.4028,472.4633,529.2094,-599.8555,-438.5584,-465.8814,987286631
854644085396,85,464.4849,472.4983,529.2271,-625.4699,-525.9874,-421.8567,987286631
854644085397,85,464.4759,472.463,529.2398,-637.8122,-658.9283,-324.4334,987286631
854644085398,85,464.5182,472.5647,529.1626,-733.5912,-557.8123,-407.6062,987286631
854644085405,85,464.4628,472.563,529.1988,-500.5844,-490.9125,-492.0939,987286631
854644085406,85,464.4914,472.5407,529.1635,-628.4448,-592.6066,-422.7862,987286631
854645133937,85,464.4465,472.436,529.1935,-578.232,-601.001,-341.7749,987286631
854645133945,85,464.473,472.4257,529.1871,-574.2756,-681.0751,-390.1466,987286631
854645133946,85,464.4432,472.3884,529.2245,-635.6917,-514.3753,-400.5621,987286631
854645133954,85,464.4355,472.4517,529.2104,-655.5618,-524.514,-440.3799,987286631
854645133963,85,464.4674,472.4894,529.2321,-608.2904,-581.9235,-361.3333,987286631
854645133964,85,464.4984,472.4983,529.215,-567.756,-580.2765,-353.175,987286631
854645133971,85,464.482,472.495,529.2465,-686.8403,-554.9703,-398.6572,987286631
854645133972,85,464.487,472.4975,529.2189,-627.6257,-564.4069,-409.5225,987286631
854645133973,85,464.4861,472.5209,529.2066,-633.6655,-673.147,-277.1871,987286631
854645133974,85,464.4671,472.5669,529.1555,-669.5974,-645.2692,-366.8651,987286631
854645133981,85,464.5165,472.5273,529.1606,-557.8033,-569.5031,-478.5612,987286631
854645133982,85,464.5039,472.5508,529.1721,-535.9049,-578.1843,-516.9873,987286631
854646182513,85,464.4782,472.4688,529.1456,-558.1569,-549.9328,-408.122,987286631
854646182521,85,464.4485,472.4324,529.1693,-629.4592,-677.4973,-382.8338,987286631
854646182530,85,464.4537,472.4349,529.1995,-713.0858,-586.4631,-421.729,987286631
854646182539,85,464.4695,472.487,529.2439,-601.8036,-624.8389,-360.8235,987286631
854646182540,85,464.4977,472.503,529.2343,-546.7383,-617.6758,-356.5888,987286631
854646182547,85,464.4985,472.5076,529.2512,-690.1691,-534.339,-311.615,987286631
854646182548,85,464.4922,472.5211,529.2364,-532.6486,-587.0551,-339.9415,987286631
854646182549,85,464.4881,472.5643,529.2653,-694.6946,-621.9917,-441.3073,987286631
854647231089,85,464.4629,472.4568,529.2351,-676.8763,-755.936,-353.6539,987286631
854647231098,85,464.5013,472.4447,529.1926,-646.5317,-617.1641,-515.6809,987286631
854647231106,85,464.4963,472.3556,529.2054,-620.3476,-524.0803,-437.919,987286631
854647231115,85,464.4854,472.5159,529.1858,-623.0818,-521.6542,-333.2371,987286631
854647231116,85,464.473,472.4986,529.2148,-703.8538,-546.9418,-551.3824,987286631
854647231124,85,464.5235,472.4789,529.2424,-589.6767,-630.2075,-466.8179,987286631
854648279674,85,464.459,472.4767,529.299,-606.9109,-542.8664,-392.1088,987286632
854648279682,85,464.4949,472.4948,529.2906,-515.7313,-531.6475,-482.0565,987286631
854648279683,85,464.4881,472.4956,529.2809,-618.5647,-539.2725,-524.1815,987286631
854648279691,85,464.4614,472.5259,529.2991,-490.8291,-583.7463,-414.9143,987286632
854648279692,85,464.5309,472.5329,529.2461,-546.5912,-572.0157,-406.9182,987286631
#OK
