#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004314525_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:06:22.364 CEST
#QUERYTIME 50 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854564623807,85,522.5087,540.165,523.5309,-209.7607,-242.2258,-229.0487,752593102
854564623808,85,522.6122,540.0372,523.6218,-196.6785,-190.5884,-490.6387,752593097
854564640185,85,522.6471,540.0045,523.7083,-153.1004,-237.8355,-427.0448,752593097
854564640186,85,522.5726,540.1852,523.6263,-250.4772,-290.2088,-260.7413,752593102
854565672368,85,522.6116,540.046,523.7503,-114.9599,-249.1755,-412.5314,752593102
854565672374,85,522.5631,540.0899,523.5829,-274.6658,-116.9669,-255.3168,752593102
854565672375,85,522.5626,540.1469,523.5759,-228.5133,-31.9452,-531.8849,752593102
854565672376,85,522.558,540.0671,523.5921,-167.1399,-50.5434,-524.0438,752593102
854565672383,85,522.5204,540.0486,523.7524,-210.7483,-236.4903,-427.0674,752593102
854565672384,85,522.5459,540.1411,523.5947,-61.7055,-73.5965,-584.4614,752593102
854565688745,85,522.6441,540.048,523.7752,-122.215,-241.5987,-375.1186,752593102
854565688746,85,522.5386,540.1069,523.6511,-107.5296,-264.0976,-314.5761,752593102
854565688753,85,522.5685,540.1108,523.6428,-209.271,-145.056,-559.5596,752593102
854565688754,85,522.5306,540.0771,523.6824,-180.5858,-241.83,-366.2122,752593102
854565688761,85,522.5145,540.0826,523.7251,-184.7922,-199.7002,-452.293,752593102
854565688762,85,522.5565,540.1388,523.619,-277.5219,-405.8412,-336.7908,752593102
854566720936,85,522.4234,540.1574,523.6393,-218.4872,-163.8966,-460.3856,752593103
854566720943,85,522.5598,540.1656,523.6647,-166.4597,-187.8384,-385.704,752593102
854566720944,85,522.5311,540.1373,523.585,-252.3989,-150.5182,-502.8586,752593102
854566720952,85,522.5705,540.1381,523.5756,-221.1738,-195.2746,-401.6605,752593102
854566720959,85,522.5394,540.1573,523.6666,-308.3903,-192.8803,-307.1777,752593102
854566720960,85,522.4974,540.1664,523.5798,-150.3585,-208.2665,-343.0983,752593102
854566737313,85,522.5891,540.1571,523.5311,-57.2257,-102.4702,-385.5389,752593102
854566737314,85,522.5894,540.2797,523.5345,-252.1193,-101.4287,-446.1012,752593102
854566737316,85,522.7076,540.1564,523.6414,-207.9109,-42.6796,-419.0737,752593102
854566737321,85,522.5433,540.1496,523.5917,-234.0199,-280.3086,-463.6261,752593102
854566737322,85,522.5381,540.1373,523.6085,-253.2143,-257.9295,-519.491,752593102
854566737323,85,522.6028,540.1429,523.5442,-204.2496,-135.1566,-443.9993,752593102
854566737324,85,522.6133,540.0162,523.5495,-81.2376,-190.8552,-428.0728,752593097
854566737329,85,522.5405,540.1473,523.5967,-254.1322,-256.8934,-446.3033,752593102
854566737330,85,522.5384,540.1383,523.5955,-134.1371,-157.7354,-414.6685,752593102
854566737331,85,522.569,540.1444,523.5859,-205.6293,-249.6289,-432.5263,752593102
854566737332,85,522.5312,540.1836,523.5671,-186.6626,-230.9518,-484.0844,752593102
854566737337,85,522.5377,540.1288,523.5796,-237.7966,-160.8063,-336.2605,752593102
854566737338,85,522.5251,540.1954,523.5823,-102.2121,-141.6957,-462.1488,752593102
854566737339,85,522.6954,540.0787,523.6074,-307.216,-250.2704,-502.5247,752593102
854566737340,85,522.6416,540.1725,523.6082,-75.175,-256.1169,-528.7252,752593102
854566737345,85,522.5,540.1119,523.665,-196.2365,-132.8465,-495.4054,752593102
854566737346,85,522.5497,540.2478,523.5461,-112.7633,-288.6764,-330.096,752593102
854605518240,85,522.6104,540.1556,523.5888,-294.7863,-173.0336,-330.1154,752593102
854605518244,85,522.5839,540.0281,523.8086,-257.5238,-248.945,-545.0584,752593097
854605518246,85,522.525,540.1639,523.6089,-246.1377,-23.7243,-480.1275,752593102
854605518248,85,522.5401,540.1343,523.5863,-252.3696,-204.6685,-580.288,752593102
854605518252,85,522.6973,540.0652,523.5428,-120.7111,-133.9804,-525.6141,752593102
854605518254,85,522.5597,540.0519,523.6624,-261.9216,-193.704,-581.3423,752593102
854605518255,85,522.5244,540.1596,523.6177,-168.5172,-250.9794,-544.4913,752593102
854605518256,85,522.5671,540.1423,523.5984,-233.7073,-206.8649,-378.3738,752593102
854605518261,85,522.6006,539.9926,523.6974,-116.1677,-172.1466,-540.1491,752593097
854605518262,85,522.5698,540.0748,523.5521,-103.0868,-122.5272,-453.4172,752593102
854605518263,85,522.5323,540.179,523.5933,-244.0992,-238.049,-520.7863,752593102
854605518264,85,522.5481,540.1431,523.597,-288.2774,-64.4927,-453.3653,752593102
854605518271,85,522.4319,540.1296,523.5404,-209.3695,-183.366,-377.642,752593103
854605518272,85,522.5585,540.1254,523.5204,-169.802,-181.0468,-410.2085,752593102
854605534625,85,522.5401,540.1201,523.604,-227.702,-223.4463,-443.0023,752593102
854605534626,85,522.5402,540.1384,523.5802,-258.8947,-206.0904,-622.998,752593102
854605534633,85,522.5364,540.1597,523.5756,-119.7141,-260.5907,-373.1998,752593102
854605534634,85,522.5883,540.1526,523.4996,-111.6807,-161.5678,-399.558,752593102
854605534641,85,522.5323,540.1493,523.5944,-223.2952,-198.1181,-422.5102,752593102
854605534642,85,522.5714,540.1854,523.5199,-159.427,-210.5574,-517.0656,752593102
854605534645,85,522.5966,540.0536,523.5115,-255.8382,-240.2743,-461.6715,752593102
854605534649,85,522.5364,540.1406,523.5849,-241.4384,-183.4972,-461.1833,752593102
854605534650,85,522.5617,540.1475,523.5805,-199.3624,-239.5416,-448.2696,752593102
854605534651,85,522.5483,540.2018,523.5562,-106.3573,-120.8479,-513.3505,752593102
854605534652,85,522.5086,540.0636,523.6509,-275.8358,-276.0809,-540.0413,752593102
854605534657,85,522.5846,540.1339,523.5166,-175.4629,-211.8843,-320.4757,752593102
854605534658,85,522.4659,540.1594,523.5986,-80.0209,-92.3446,-524.1027,752593102
854606566815,85,522.6003,540.2828,523.5391,-174.1027,-278.9293,-435.3515,752593102
854606566816,85,522.5538,540.0865,523.6092,-234.5346,-318.8625,-383.9477,752593102
854606566821,85,522.5656,540.2135,523.6111,-211.8055,-162.7906,-598.0665,752593102
854606566822,85,522.4702,540.1872,523.5993,-131.7372,-104.4424,-425.3026,752593102
854606566823,85,522.5781,540.0997,523.6516,-310.5322,-283.282,-571.1483,752593102
854606566829,85,522.6274,540.086,523.632,-222.6228,-61.1939,-384.8977,752593102
854606566830,85,522.5641,540.2354,523.6177,-263.6122,-263.0787,-585.725,752593102
854606566838,85,522.6586,540.0709,523.5308,-219.9187,-122.9877,-338.16,752593102
854606566848,85,522.5822,540.1346,523.4996,-173.6249,-137.6674,-432.7957,752593102
854606566855,85,522.8253,540.0504,523.6848,-323.1105,-143.4794,-493.2518,752593102
854606583225,85,522.5403,540.1136,523.5924,-124.1846,-217.5958,-456.5467,752593102
854606583229,85,522.6046,540.222,523.5779,-135.5839,-142.1264,-288.007,752593102
854606583233,85,522.5527,540.0198,523.5084,-259.9473,-197.8439,-549.7744,752593097
854606583235,85,522.541,540.0422,523.6473,-351.0994,-188.0937,-484.7741,752593102
854606583236,85,522.6479,540.1601,523.5801,-95.1773,-180.1021,-302.837,752593102
854606583241,85,522.7892,540.0876,523.6638,-328.4955,-113.0968,-485.4916,752593102
854606583242,85,522.4474,540.213,523.5518,-311.5861,-129.8656,-513.8444,752593103
854606583243,85,522.4923,540.1982,523.5359,-198.7955,-0.7617,-337.6054,752593102
854607615406,85,522.6288,540.0676,523.5517,-198.0881,-83.4657,-328.9088,752593102
854607615423,85,522.4821,540.1649,523.6556,-95.9084,-209.3134,-463.3476,752593102
854607615432,85,522.7515,540.0585,523.6066,-328.0897,-99.8283,-501.1768,752593102
854607631809,85,522.7143,540.1031,523.5966,-342.8907,-119.0739,-492.7591,752593102
854607631810,85,522.7377,540.098,523.5512,-219.9078,-221.1564,-356.3739,752593102
854607631817,85,522.7324,540.1033,523.6097,-335.0156,-116.3863,-519.6458,752593102
854607631818,85,522.7549,540.0546,523.65,-303.9455,-65.349,-521.0536,752593102
#OK
