#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007387351_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:44:13.398 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854099891545,85,507.4096,483.9817,473.1046,-884.396,-122.0005,-250.4359,484134774
854100923728,85,507.4055,484.0504,473.0573,-774.3524,-154.1465,-261.6423,484134774
854100923736,85,507.3659,483.9092,473.1845,-637.5011,-251.8009,-438.489,484134774
854100923744,85,507.3897,483.9767,473.1451,-878.045,-108.8603,-476.757,484134774
854100940113,85,507.3882,483.9966,473.0484,-599.5585,-57.1512,-375.7025,484134774
854100940121,85,507.3764,483.9689,473.1439,-653.4271,-185.0887,-464.3287,484134774
854100940122,85,507.4028,484.0287,473.1303,-680.8131,-199.2923,-443.6512,484134774
854100940129,85,507.4146,483.9765,473.1031,-803.4499,-139.135,-302.8984,484134774
854100940130,85,507.4312,484.1578,473.1071,-675.2399,-220.7117,-436.3092,484134774
854100940131,85,507.3668,484.0543,473.1517,-663.1669,-63.9679,-460.0855,484134774
854100940132,85,507.3708,483.9995,473.0444,-761.5391,-294.2136,-285.5898,484134774
854101972304,85,507.4072,483.9633,473.0481,-629.5552,-127.8793,-469.9205,484134774
854101972312,85,507.4172,484.0,473.0755,-651.8671,-140.2784,-380.8842,484134774
854101988689,85,507.3975,483.9915,473.076,-618.4891,-194.2349,-380.8494,484134774
854101988690,85,507.4454,484.0689,473.0815,-631.423,-176.3061,-376.5689,484134774
854101988697,85,507.3961,483.9877,473.0866,-604.4206,-169.5612,-383.6387,484134774
854101988698,85,507.3934,484.0181,473.0942,-678.7261,-118.3428,-353.6107,484134774
854101988699,85,507.4338,484.0011,473.1009,-669.2063,-291.3114,-340.0847,484134774
854101988705,85,507.3734,483.9702,473.1088,-809.9591,-144.3419,-398.0382,484134774
854101988706,85,507.3865,483.9601,473.0926,-657.0944,-168.0064,-327.8896,484134774
854101988707,85,507.4298,484.016,473.0687,-644.9171,-235.5203,-474.5117,484134774
854101988708,85,507.4046,483.9858,473.171,-681.4481,-89.5187,-376.2882,484134774
854101988715,85,507.4125,483.9674,473.0912,-684.3279,-297.8463,-215.6934,484134774
854101988716,85,507.424,483.9828,473.1403,-742.9765,-108.322,-496.0689,484134774
854140769616,85,507.4062,484.0262,473.0573,-825.2369,-140.3362,-433.5468,484134774
854140769624,85,507.4213,483.9505,473.0652,-639.2026,-163.5196,-347.697,484134774
854140785993,85,507.404,483.9648,473.0642,-696.2846,-201.4218,-351.0338,484134774
854140786001,85,507.417,484.0012,473.0858,-638.4345,-182.1274,-398.1507,484134774
854140786002,85,507.3607,483.9597,473.0909,-611.906,-208.0062,-485.3114,484134774
854140786009,85,507.4098,483.9994,473.1006,-608.3358,-217.0173,-346.1853,484134774
854140786010,85,507.4137,483.9738,473.1059,-713.3243,-124.7835,-397.0329,484134774
854140786011,85,507.4323,483.9838,473.0919,-586.2524,-165.6046,-447.226,484134774
854140786012,85,507.3785,483.9892,473.1117,-691.2894,-211.8975,-465.98,484134774
854140786018,85,507.4096,483.9693,473.0368,-659.1359,-138.18,-306.2733,484134774
854140786019,85,507.4181,484.0088,473.1229,-631.3724,-211.6942,-394.1566,484134774
854140786020,85,507.3826,483.9591,473.0401,-703.2679,-114.5666,-439.2592,484134774
854140786028,85,507.3559,483.9371,473.1562,-714.1039,-230.0289,-302.4843,484134774
854140786029,85,507.3967,484.1072,473.1214,-738.2584,-124.6681,-308.2441,484134774
854141834569,85,507.3832,484.0045,473.1465,-595.1252,-31.3796,-485.2965,484134774
854141834577,85,507.3351,483.998,473.1096,-518.1938,-184.9532,-399.9283,484134774
854141834578,85,507.394,483.9737,473.1215,-650.4778,-248.4895,-312.0536,484134774
854141834579,85,507.3723,483.9897,473.099,-757.6141,-151.1431,-403.6447,484134774
854141834585,85,507.4078,484.0141,473.0687,-553.9608,-104.2462,-338.0482,484134774
854141834586,85,507.403,483.9613,473.0874,-688.9679,-274.7263,-446.4377,484134774
854141834587,85,507.4233,484.0158,473.1006,-654.5766,-211.2605,-411.9831,484134774
854141834588,85,507.4863,483.9346,473.0237,-624.8915,-111.6035,-416.4724,484134774
854141834589,85,507.4263,484.1195,473.0256,-706.873,-37.2841,-380.6084,484134774
854141834594,85,507.4047,483.9409,473.0812,-772.9454,-213.1093,-537.4594,484134774
854141834595,85,507.3789,483.9832,473.025,-660.3141,-165.156,-409.902,484134774
854141834596,85,507.3995,483.945,473.0923,-589.47,-128.4824,-546.9773,484134774
#OK
