#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002135927_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:38:00.659 CEST
#QUERYTIME 46 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854264582624,85,462.7162,514.5328,494.7161,-373.3676,359.294,-226.8138,215527283
854264599009,85,462.6505,514.2015,494.7531,-294.4311,255.0839,-323.8071,215527283
854303379911,85,462.6178,514.2639,494.7809,-180.8016,390.8818,-556.2778,215527283
854303379919,85,462.7511,514.2632,494.4988,-195.9757,670.7299,-407.9727,215527283
854303379927,85,462.78,514.323,494.5609,-26.0829,524.5317,-248.5658,215527283
854303379936,85,462.804,514.3143,494.4306,-167.9433,567.9527,-233.4699,215527283
854303396305,85,462.8657,514.2609,494.4127,-261.2874,519.2654,-446.6617,215527283
854303396306,85,462.8643,514.3549,494.5561,-375.2494,493.1451,-352.1244,215527283
854303396313,85,462.7243,514.219,494.6426,-292.7565,703.0757,-345.9669,215527283
854303396315,85,462.5762,514.5754,494.763,-152.7887,416.9442,-444.864,215527283
854303396321,85,462.8182,514.3371,494.7103,-311.9708,468.8739,-101.5367,215527283
854303396322,85,462.8086,514.3274,494.8342,-321.9271,387.3736,-251.7673,215527283
854303396323,85,462.8136,514.2188,494.7525,-160.7308,546.113,-531.5479,215527283
854304428487,85,462.7363,514.2199,494.6958,-287.0073,419.8644,-602.5447,215527283
854304428495,85,462.7085,514.2729,494.7767,-212.8754,285.6956,-466.9332,215527283
854304428496,85,462.8031,514.2646,494.6966,-130.9343,375.5208,-614.062,215527283
854304428504,85,462.6343,514.3528,494.7479,-388.8134,321.032,-225.4615,215527283
854304428512,85,462.5967,514.401,494.821,-275.6015,462.7836,-461.4198,215527283
854304444873,85,462.7966,514.2802,494.5623,-335.7236,552.4568,-278.7804,215527283
854304444883,85,462.8227,514.3747,494.5585,-331.9796,517.2086,-355.7386,215527283
854304444889,85,462.7372,514.3174,494.6678,-339.512,550.6181,-362.5135,215527283
854304444890,85,462.7411,514.3406,494.712,-267.4081,337.069,-547.7078,215527283
854304444891,85,462.6743,514.3758,494.713,-104.2328,445.2963,-150.9471,215527283
854304444892,85,462.724,514.5004,494.8121,-143.6869,403.9974,-480.5609,215527283
854304444897,85,462.7048,514.2596,494.6489,-450.9982,382.8605,-453.0352,215527283
854304444898,85,462.8078,514.4105,494.6828,-240.2665,399.8596,-362.9411,215527283
854304444899,85,462.8123,514.3115,494.5858,-299.9498,629.3331,-275.2125,215527283
854304444900,85,462.8,514.2857,494.8213,-99.4835,453.5418,-499.805,215527283
854304444907,85,462.5991,514.6305,494.7407,-192.7742,611.3055,-402.3098,215527283
854305477056,85,462.8492,514.3892,494.6154,-176.5432,299.2079,-380.7285,215527283
854305477063,85,462.7096,514.3666,494.6141,-249.769,440.9662,-361.2674,215527283
854305477064,85,462.7607,514.3211,494.713,-321.2055,332.6831,-406.6606,215527283
