#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000571773_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:07:02.894 CEST
#QUERYTIME 191 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853912393064,85,516.1885,526.9531,458.588,-369.3637,-603.3178,-179.0182,321207002
853912393070,85,516.7237,526.8105,458.5325,-492.5375,-560.3433,460.3998,321207005
853912393071,85,516.1063,526.9038,458.7176,-414.3568,-555.6163,-105.935,321207002
853912393072,85,516.3514,526.8369,458.4469,-76.9657,-749.2938,-26.5592,321207002
853912409433,85,516.4949,526.5629,458.3496,-181.1228,-469.3601,344.6186,321207002
853912409434,85,516.8568,526.9816,458.6478,-194.1473,-393.1298,-42.1756,321207005
853912409435,85,516.7396,526.8144,458.6738,-81.1073,-274.1634,15.2733,321207005
853912409436,85,516.2096,526.4283,458.4102,-131.2499,-610.7686,220.7253,321207002
853912409449,85,516.4282,526.772,458.4379,-71.0402,-817.3902,142.8732,321207002
853912409453,85,516.7939,526.5417,458.3098,-384.9332,-568.4353,335.8073,321207005
853912409457,85,516.2343,526.776,458.6675,-597.1125,-558.7325,0.0991,321207002
853912409458,85,516.2813,526.777,458.6684,-676.2162,-584.6151,34.1433,321207002
853951190365,85,516.3826,526.6215,458.5429,-80.1735,-321.6237,219.3593,321207002
853951190367,85,516.4672,526.8651,458.5633,-322.2434,-916.1953,-233.3256,321207002
853951190372,85,516.4217,526.6321,458.577,-197.7706,-179.0184,187.2744,321207002
853951190373,85,516.6415,526.5385,458.4038,-199.9616,-673.0142,84.9492,321207005
853951190374,85,516.384,526.8748,458.4721,-110.4366,-738.7769,-221.9088,321207002
853951190375,85,516.5912,526.726,458.484,108.8164,-643.5643,282.0642,321207002
853951190376,85,516.3676,526.9169,458.4076,-61.8499,-785.8882,-16.0318,321207002
853951190381,85,516.6694,526.717,458.4684,-618.4083,-515.0208,9.5689,321207005
853951190382,85,516.2378,526.993,458.5605,-123.5103,-659.5568,-172.0829,321207002
