#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005937781_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:24:25.846 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854050575748,85,510.873,481.4009,470.6419,-721.7659,-112.7051,-110.5285,484130910
854050575757,85,510.8926,481.3597,470.6566,-762.9327,96.7122,-300.091,484130910
854050575758,85,510.9058,481.4243,470.6926,-606.7701,-6.6515,-217.3987,484130910
854051624328,85,510.913,481.3055,470.575,-620.7936,-102.2421,-341.0888,484130910
854051624335,85,510.9879,481.4048,470.6589,-666.8415,-270.6204,-307.8362,484130910
854051624336,85,510.8876,481.3002,470.586,-610.9954,-91.854,-415.9956,484130910
854051640705,85,510.9355,481.3237,470.7457,-683.8571,-168.3791,-320.3036,484130913
854051640713,85,510.9035,481.3229,470.6272,-586.6802,-179.3117,-441.0598,484130910
854051640714,85,510.8603,481.315,470.5957,-605.1333,-68.8839,-234.2251,484130910
854051640721,85,510.8555,481.3307,470.4846,-673.1202,-252.5971,-296.177,484130910
854051640722,85,510.9112,481.3393,470.462,-696.3977,-174.2187,-295.8364,484130910
854090421631,85,510.969,481.3213,470.6759,-680.1133,-204.761,-395.7259,484130910
854090421632,85,510.9122,481.3508,470.6318,-712.7378,-186.1502,-456.9491,484130910
854090421639,85,510.8888,481.3175,470.578,-639.1003,-105.6376,-354.911,484130910
854090421640,85,510.9009,481.3107,470.584,-636.1436,-148.9567,-420.5309,484130910
854090421647,85,510.8871,481.2805,470.5143,-593.2664,-239.5212,-315.1349,484130910
854090421648,85,510.9258,481.3022,470.5969,-617.543,-44.5624,-290.7717,484130910
854090438017,85,510.8927,481.3309,470.6349,-600.5253,-267.149,-411.0837,484130910
854090438025,85,510.9287,481.3027,470.5954,-570.4673,-114.1189,-268.0829,484130910
854090438026,85,510.9153,481.3506,470.5941,-639.9506,-94.7698,-325.1087,484130910
854090438027,85,510.904,481.3654,470.5373,-534.8585,-149.0602,-294.5215,484130910
854090438034,85,510.8524,481.368,470.5366,-565.5082,-158.943,-236.4197,484130910
854090438035,85,510.8147,481.3944,470.5063,-641.5827,-176.7032,-267.7794,484130910
854090438036,85,510.9381,481.3258,470.4528,-703.7682,-31.2366,-320.2166,484130910
854091470199,85,510.9141,481.3223,470.5664,-734.3208,-219.7691,-292.5116,484130910
854091470206,85,510.9376,481.323,470.6184,-582.9442,-196.4857,-456.5189,484130910
854091470207,85,510.8936,481.3195,470.5797,-731.7867,-190.6936,-340.4105,484130910
854091470208,85,510.9041,481.3095,470.5807,-725.0848,-237.9312,-384.459,484130910
854091470215,85,510.8723,481.4337,470.6943,-696.8292,-194.7594,-444.591,484130910
854091470216,85,510.8564,481.4312,470.6453,-684.0604,-203.1386,-439.8937,484130910
854091486593,85,510.8715,481.349,470.4836,-597.8281,-166.4136,-269.4706,484130910
854091486594,85,510.9146,481.3348,470.6013,-609.162,-163.0509,-313.8451,484130910
854091486595,85,510.8948,481.3528,470.5847,-634.4023,59.2378,-342.0564,484130910
854091486596,85,510.8972,481.3855,470.5919,-576.5858,-24.0811,-379.7356,484130910
854091486602,85,510.8967,481.3575,470.5485,-563.4692,-154.5917,-232.4884,484130910
854091486603,85,510.9106,481.3442,470.6089,-669.1863,-183.8826,-401.0855,484130910
854091486604,85,510.9222,481.3882,470.6131,-521.821,-59.3929,-334.4145,484130910
854091486605,85,510.9129,481.3217,470.5531,-721.6486,66.6448,-225.3842,484130910
854091486613,85,510.9211,481.3079,470.5461,-695.7547,39.4223,-181.4456,484130910
854092518767,85,510.8686,481.3301,470.7222,-636.3698,-281.4551,-262.2361,484130913
854092518775,85,510.9093,481.3552,470.6996,-560.0948,-178.3495,-404.1606,484130910
854092518776,85,511.0198,481.4165,470.7342,-610.8062,-165.3112,-350.8826,484130913
854092518784,85,510.8261,481.385,470.5417,-549.3026,-184.4197,-413.5662,484130910
854092535161,85,510.922,481.3146,470.5684,-687.4611,-16.0965,-242.3385,484130910
854092535162,85,510.8963,481.3748,470.5351,-645.3117,-190.706,-275.4546,484130910
854092535163,85,510.9731,481.3399,470.6654,-643.4721,-21.8919,-263.8839,484130910
854092535164,85,510.8916,481.3841,470.5897,-634.3087,-50.3619,-276.8266,484130910
854092535170,85,510.8895,481.3505,470.5521,-620.1987,-191.9778,-219.0988,484130910
854092535171,85,510.8985,481.3925,470.6031,-703.9332,-74.1999,-341.4284,484130910
854092535172,85,510.9152,481.3849,470.6118,-642.4607,-100.1653,-221.1331,484130910
854092535173,85,510.9022,481.4062,470.578,-575.5223,-122.8334,-262.9982,484130910
854092535181,85,510.8684,481.3342,470.5435,-615.6976,47.0085,-208.3081,484130910
854093567344,85,510.91,481.3921,470.5479,-766.2319,-238.6673,-202.9523,484130910
854093567352,85,510.9669,481.4244,470.6795,-784.8961,-186.3524,-337.4909,484130910
854093583729,85,510.9035,481.2839,470.5304,-540.0165,-26.9646,-345.135,484130910
854093583737,85,510.9108,481.3751,470.4859,-587.9372,-126.1417,-269.218,484130910
