#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000215616_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:55:38.115 CEST
#QUERYTIME 190 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853906134600,85,535.9376,537.5363,456.951,213.2617,-81.2167,-23.8451,321271063
853906134607,85,535.6538,536.8301,456.7818,-2.0426,-164.4666,236.0796,321271064
853906134615,85,535.6896,537.7236,456.9162,-257.0209,-77.7513,-273.2725,321271063
853906134616,85,535.5748,537.6882,456.8136,-212.9172,-555.1685,-387.3974,321271063
853906134623,85,535.5373,537.7809,456.7242,-206.2766,-447.5233,-372.1272,321271063
853906134631,85,535.4821,537.7208,456.7863,-252.7471,-572.8669,-326.2994,321271063
853906134639,85,535.5159,537.5494,456.9918,-613.6949,-454.4116,-83.7233,321271063
853906150978,85,535.8203,537.6967,456.4686,35.0569,-670.7394,413.1744,321271063
853906150985,85,535.6964,537.4232,456.6629,-545.1689,-220.6173,-393.1328,321271063
853906150986,85,535.8277,537.6386,456.5851,31.2849,-743.8519,475.9478,321271063
853906150994,85,536.0396,537.4915,456.9898,-408.0699,-740.0994,207.4966,321271063
853907183183,85,535.7807,537.6,457.0653,-65.4053,-89.3093,-303.5374,321271016
