#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006388507_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:29:33.409 CEST
#QUERYTIME 49 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854403911902,85,452.8393,474.4539,516.5807,100.9073,35.4211,46.7193,987297342
854444822822,85,452.728,474.4283,516.6664,-19.3459,-221.2119,-186.0463,987297337
854444822830,85,452.7878,474.3924,516.6149,-51.7165,-270.718,-150.4171,987297337
854445871381,85,452.7856,474.4503,516.5528,-274.4078,-181.835,-157.2261,987297342
854445871382,85,452.9447,474.5743,516.5778,-115.2398,-192.9859,-79.2609,987297342
854445871389,85,452.8779,474.5113,516.6087,-111.692,-21.7781,-123.3913,987297337
854445871390,85,452.8698,474.5251,516.6476,-135.9095,-129.3156,-221.0873,987297337
854445871391,85,452.8537,474.528,516.5895,54.1752,-137.604,-147.9876,987297342
854445871397,85,452.7755,474.5096,516.5656,41.3126,-227.2922,-156.6927,987297342
854445871398,85,452.9255,474.4821,516.6082,62.0277,-201.2575,-116.9576,987297337
854445871399,85,452.9655,474.545,516.5034,-87.5713,-101.4734,-180.3179,987297342
854445871406,85,452.8348,474.3702,516.5958,-42.3054,-193.1103,-169.5438,987297342
854446919950,85,453.0771,474.4814,516.5761,-233.6243,-233.7281,-135.4624,987297342
854446919957,85,452.8348,474.5371,516.6165,-125.1246,-118.9662,7.1728,987297337
854446919958,85,452.8232,474.5084,516.6249,-23.9697,-113.8197,-140.8969,987297337
854446919959,85,452.8473,474.475,516.6309,-132.6775,-110.2725,-189.3838,987297337
854446919965,85,452.8633,474.5197,516.648,-132.9333,-199.5056,-65.9404,987297337
854446919966,85,452.8606,474.5339,516.6104,-35.373,-171.3679,-213.3026,987297337
854446919967,85,452.8582,474.5236,516.587,-101.9649,-122.3227,-141.4165,987297342
854446919968,85,452.8563,474.6071,516.54,-50.2637,-150.065,-75.673,987297342
854446919974,85,452.9357,474.4679,516.6019,-57.5684,-261.7048,-73.434,987297337
854446919975,85,452.8847,474.4795,516.6259,-109.9134,-191.2256,-130.0245,987297337
854446919976,85,452.8291,474.497,516.6597,-26.395,-257.9263,-165.3783,987297337
854447968527,85,452.728,474.4548,516.6105,-192.7714,-243.4543,-122.2048,987297337
854447968534,85,452.8428,474.5161,516.6304,-60.388,-252.115,-170.017,987297337
854447968535,85,452.8638,474.5265,516.6061,-158.2974,-244.9129,-119.0531,987297337
854447968536,85,452.8434,474.6197,516.564,-51.2533,-153.4077,-87.4528,987297281
854447968542,85,452.8542,474.4992,516.6013,-163.8709,-128.0046,-138.7225,987297342
854447968543,85,452.8585,474.5089,516.6119,-163.7178,-200.8028,-97.4291,987297337
854447968544,85,452.8441,474.5378,516.6075,-85.4953,-162.8584,-74.2938,987297337
854447968551,85,452.8701,474.5017,516.6103,-95.1141,-150.7306,-92.202,987297337
854447968552,85,452.831,474.5234,516.5993,-125.0348,-88.6371,-168.7256,987297342
854447968560,85,452.9162,474.4572,516.5971,-32.4854,-280.5876,-162.9554,987297342
854449017111,85,452.8624,474.556,516.6039,-208.6439,-152.214,-223.8334,987297337
854449017112,85,452.8493,474.4819,516.5956,-150.3654,-118.6056,-234.3723,987297342
854449017119,85,452.8443,474.5065,516.6099,-120.3645,-147.4884,-185.0639,987297337
854449017120,85,452.853,474.5198,516.6309,-99.15,-178.6564,-62.442,987297337
854449017127,85,452.8481,474.4959,516.614,-213.0119,-216.4176,-144.2199,987297337
