#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004692843_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:10:47.543 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854667416843,85,507.0659,544.052,535.5824,-410.4771,-272.0899,-655.8611,752504686
854667416844,85,507.3861,544.0542,535.7514,-494.3896,-231.952,-583.6143,752504686
854706214147,85,507.0145,544.1778,535.4835,-481.9042,-145.578,-455.1432,752504686
854706214148,85,507.1497,544.0786,535.6707,-408.0668,-234.3888,-549.0502,752504686
854706214155,85,507.0322,544.0636,535.6172,-395.6824,-272.3827,-660.0156,752504686
854706214166,85,507.3199,543.931,535.8396,-480.1563,-155.3743,-531.7216,752504681
854707262716,85,507.0849,544.0002,535.7138,-411.3859,-262.146,-468.9089,752504686
854707262722,85,507.0701,544.2621,535.5582,-413.4617,-184.1682,-438.3279,752504686
854707262723,85,507.0089,543.9969,535.67,-493.7243,-307.9003,-500.6173,752504686
854707262724,85,507.1014,544.063,535.6766,-416.9238,-187.195,-536.2216,752504686
854707262725,85,507.1449,544.1866,535.5833,-397.7868,-287.4683,-350.6163,752504686
854707262744,85,507.2838,544.1658,535.765,-401.9437,-179.3863,-573.6751,752504686
854708294920,85,507.1208,543.9661,535.6222,-480.0562,-323.1128,-563.2273,752504686
854708311290,85,507.0585,544.1499,535.5881,-425.6596,-133.3964,-495.3549,752504686
