#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003059096_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:50:50.187 CEST
#QUERYTIME 46 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854055047404,85,457.9069,543.0587,474.3783,235.5784,-233.7102,182.7909,215504855
854055047412,85,457.7411,542.9293,474.3512,84.1449,-123.9751,312.8878,215504670
854055047419,85,457.8792,542.9487,474.4059,416.8788,-132.927,338.0844,215504670
854055047420,85,457.7892,542.9116,474.4838,370.3184,-250.1971,294.2106,215504670
854055047427,85,457.9561,542.9883,474.4266,376.4182,-157.018,279.4537,215504855
854055047428,85,457.7404,542.9046,474.3575,154.1212,-135.093,339.7611,215504670
854055047429,85,457.8469,542.8245,474.2473,114.4152,-147.3374,267.6096,215504670
854055047436,85,457.8815,542.8559,474.2336,94.0069,-280.6785,196.4021,215504670
854055047437,85,457.9793,542.9,474.2881,144.2811,-292.3086,131.0957,215504670
854055047444,85,457.685,542.6971,474.335,239.4774,-160.897,298.8253,215504670
854055047445,85,457.7859,542.8273,474.3032,77.3726,-221.3954,304.338,215504670
854055047446,85,457.9659,542.9516,474.2971,312.3417,-109.7885,110.1484,215504670
854055047453,85,457.9074,542.7294,474.3243,145.7271,-297.4219,242.93,215504670
854056095964,85,457.8932,542.752,474.1716,250.5651,-186.2731,391.8313,215504670
854056095972,85,457.8848,542.8992,474.3303,172.6731,-137.3296,162.072,215504670
854056095973,85,457.7792,542.9124,474.4557,257.678,-148.3571,178.2141,215504670
854056095974,85,458.0031,542.7756,474.3181,340.0706,-179.237,179.0989,215504670
854056095979,85,457.8909,542.9493,474.4221,99.8118,-219.3993,139.5534,215504670
854056095980,85,457.8475,542.896,474.331,237.772,-230.3208,254.7239,215504670
854056095981,85,457.8452,542.8867,474.3667,365.972,-250.573,154.7086,215504670
854056095986,85,457.8322,542.7599,474.4987,229.2247,-259.1537,203.0147,215504670
854056095987,85,457.8333,542.9102,474.37,240.3323,-273.6805,359.9764,215504670
854056095988,85,457.8304,542.8878,474.3651,324.8907,-209.4379,243.6387,215504670
854056095989,85,457.8005,542.9187,474.3513,39.4629,-93.0845,113.0736,215504670
854056095994,85,457.964,542.8687,474.4831,151.7924,-272.4886,176.5694,215504670
854056095995,85,457.8515,542.9667,474.3355,249.0781,-268.0915,268.3514,215504670
854056095996,85,457.8362,542.8978,474.3553,313.0718,-194.6246,298.699,215504670
854056095997,85,457.8153,542.9043,474.3641,364.4128,-239.3217,218.161,215504670
854056095998,85,457.9729,542.9146,474.3831,293.8732,-184.1942,211.293,215504670
854056096002,85,457.8431,542.9332,474.1809,246.8615,-314.8651,198.8277,215504670
854056096003,85,457.81,542.9459,474.313,385.2158,-250.1964,114.9588,215504670
854056096004,85,457.8342,542.9126,474.3482,260.1557,-169.5497,242.2662,215504670
854056096005,85,457.8169,542.8998,474.3583,51.4509,-242.3139,316.0975,215504670
854056096006,85,457.8504,542.9035,474.3881,192.7946,-177.3398,294.3925,215504670
854056096010,85,457.8568,543.0267,474.3462,281.049,-252.6549,41.8731,215504855
854056096011,85,457.8236,542.8105,474.4573,315.5316,-110.8988,50.0779,215504670
854056096012,85,457.894,542.7997,474.1801,252.5427,-231.0257,269.7198,215504670
854056096013,85,457.923,542.9268,474.4118,399.8745,-206.2625,248.5044,215504670
854056096014,85,457.7819,542.7753,474.3737,363.2565,-117.1905,257.5835,215504670
854056096021,85,457.8177,542.7974,474.1993,234.1628,-241.1161,248.551,215504670
854056096022,85,457.8595,542.7678,474.363,370.7953,-143.8446,275.6128,215504670
854057144532,85,457.6917,542.834,474.3255,336.7932,-157.8876,109.1166,215504670
