#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007912010_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:50:51.918 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853912425532,85,491.8359,529.7823,456.2401,-694.6887,-763.0385,-71.9332,215677886
853912425540,85,491.6993,529.7573,456.0902,-553.5264,-753.0138,-146.4027,215677886
853912425541,85,491.7095,529.8115,456.1073,-568.9208,-734.3179,1.391,215677886
853912425548,85,491.6636,529.8281,456.1625,-675.0475,-733.0841,-126.9536,215677886
853912425549,85,491.7866,529.7679,456.1239,-575.3759,-675.8286,2.8254,215677886
853912425550,85,491.7216,529.7916,456.1449,-538.1653,-731.0274,2.7003,215677886
853912425556,85,491.76,529.7566,456.0632,-582.7553,-742.1179,-74.5762,215677886
853912425557,85,491.7678,529.7758,456.1362,-577.4662,-676.5258,-11.2122,215677886
853912425558,85,491.7662,529.7669,456.1327,-580.7538,-674.0095,-71.2512,215677886
853912425564,85,491.7999,529.7759,456.0894,-702.8029,-799.4775,-145.8732,215677886
853912425565,85,491.7543,529.7571,456.1063,-711.6033,-743.4291,8.0963,215677886
853912425566,85,491.7502,529.761,456.1393,-661.6308,-735.1296,-0.895,215677886
853912425567,85,491.7856,529.7479,456.1532,-592.4456,-592.332,-168.7316,215677886
853912425574,85,491.8286,529.7929,456.1054,-538.8934,-819.3018,-98.5865,215677886
853951222843,85,491.7594,529.7854,456.0428,-501.4929,-702.2197,62.0866,215677881
853951222844,85,491.8491,529.6758,456.1551,-684.452,-778.0956,-61.7963,215677886
853951222851,85,491.7374,529.749,456.1445,-699.6873,-879.5165,-144.8591,215677886
853951222852,85,491.8023,529.7941,456.114,-513.7959,-756.0755,-47.0586,215677886
853951222859,85,491.7216,529.7165,456.0987,-591.5694,-694.1625,-124.5485,215677886
853951222860,85,491.7826,529.7871,456.1216,-610.7686,-752.9724,-17.1418,215677886
853951222861,85,491.7762,529.7916,456.1386,-575.2159,-791.4021,-105.9635,215677886
853951222867,85,491.7422,529.7474,456.1096,-607.5076,-623.8008,-95.5201,215677886
853951222868,85,491.7657,529.8069,456.1163,-602.9752,-772.7779,-37.1792,215677886
853951222869,85,491.7588,529.7825,456.1177,-576.6475,-752.0776,-98.0228,215677886
853951222870,85,491.7674,529.7819,456.1056,-569.0394,-720.2588,-106.5483,215677886
853951222876,85,491.8208,529.7607,456.1321,-529.4729,-741.246,-78.0405,215677886
853951222877,85,491.7886,529.7833,456.1603,-710.8397,-705.8275,-90.2519,215677886
853951222878,85,491.7569,529.792,456.1249,-644.387,-725.6561,-159.5545,215677886
853951222886,85,491.8053,529.7374,456.1562,-692.0851,-749.141,-73.0976,215677886
853951222887,85,491.8438,529.7959,456.1485,-615.7142,-736.5161,16.7006,215677886
853952271427,85,491.7625,529.7764,456.1303,-737.8091,-904.8058,5.8999,215677886
853952271428,85,491.7449,529.7098,456.1006,-731.361,-796.1976,-108.2432,215677886
853952271435,85,491.7385,529.7194,456.1557,-695.2999,-806.4429,-79.143,215677886
853952271436,85,491.7775,529.7932,456.1051,-593.0214,-794.0832,-42.0163,215677886
853952271443,85,491.7809,529.6644,456.1558,-607.4819,-749.7687,-87.2072,215677886
853952271444,85,491.7454,529.8013,456.119,-661.8605,-788.5292,-65.0138,215677886
853952271445,85,491.8043,529.7324,456.0871,-452.8668,-732.7443,-36.5145,215677886
853952271452,85,491.8189,529.7637,456.1189,-538.3481,-766.7359,-136.6653,215677886
853952271453,85,491.8445,529.7612,456.1335,-555.1648,-670.7085,23.8831,215677886
853952271461,85,491.7077,529.7552,456.0499,-621.4789,-625.746,12.8037,215677881
853952271462,85,491.8073,529.7639,456.1909,-632.42,-708.3688,-15.3034,215677886
853953320002,85,491.8282,529.8488,456.1322,-542.9741,-697.1859,66.0383,215677886
853953320003,85,491.8722,529.7841,456.0359,-633.9547,-782.1554,-26.0513,215677881
853953320011,85,491.824,529.8279,456.0776,-673.0153,-832.011,33.4241,215677886
853953320018,85,491.7906,529.9079,456.0973,-650.5313,-740.6819,33.3199,215677886
853953320019,85,491.7189,529.7742,456.1311,-536.9971,-833.4526,65.5432,215677886
#OK
