#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004798387_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:12:00.300 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854760756606,85,519.7878,546.8759,547.5684,-234.6008,-230.9004,-137.7393,752490870
854760756616,85,519.8462,546.9946,547.7969,-249.1007,-438.9751,-372.1009,752490870
854761805192,85,519.7914,546.8151,547.6397,-141.9395,-309.3094,-282.1317,752486975
854761821569,85,519.6932,546.9846,547.6108,-264.3495,-362.5949,-350.1907,752490870
854761821577,85,519.7723,546.8275,547.6191,-102.9033,-314.2724,-265.7997,752486975
854761821578,85,519.7327,546.9244,547.6091,-324.903,-284.793,-412.136,752490870
854761821580,85,519.634,546.8591,547.5111,-152.2251,-356.9847,-190.7102,752486975
854761821582,85,519.7777,546.7917,547.7839,-138.6146,-382.8894,-419.319,752486975
854761821586,85,519.7,546.8041,547.6513,-234.319,-375.3302,-307.5854,752486975
854761821589,85,519.7369,546.8139,547.8049,-164.3229,-286.365,-355.1119,752486975
854762853760,85,519.7074,546.9537,547.6642,-246.2841,-360.4414,-221.0776,752490870
854762853768,85,519.7505,546.8018,547.6548,-116.1093,-365.0009,-350.4871,752486975
854762870129,85,519.7701,546.8798,547.7767,-91.1388,-359.6558,-231.6066,752490870
854762870137,85,519.6573,546.9574,547.6293,-393.6982,-372.1205,-371.8107,752490870
854762870145,85,519.778,546.859,547.657,-228.2047,-373.7649,-234.6387,752486975
854762870146,85,519.7259,546.8798,547.6227,-201.1508,-449.8682,-355.6626,752490870
854762870147,85,519.7256,546.8859,547.6248,-178.0597,-415.0658,-347.5849,752490870
854762870148,85,519.7393,546.9091,547.7115,-332.5078,-335.4649,-415.4872,752490870
854762870149,85,519.7836,546.8928,547.6738,-327.0115,-344.0026,-272.3561,752490870
854762870150,85,519.8091,546.8923,547.6636,-303.5512,-356.7706,-270.5813,752490870
854762870153,85,519.7667,546.8231,547.6172,-131.6725,-387.9469,-242.6388,752486975
854762870154,85,519.7165,546.8892,547.6067,-256.0906,-465.4482,-339.8055,752490870
854762870155,85,519.7219,546.878,547.6082,-208.5413,-420.8669,-328.1333,752490870
854762870156,85,519.7608,546.8956,547.7153,-314.1267,-292.0043,-422.1372,752490870
854762870158,85,519.797,546.8578,547.7061,-248.0309,-320.4232,-282.5217,752486975
854762870162,85,519.7133,546.8922,547.7026,-215.7162,-367.9889,-440.4666,752490870
854762870163,85,519.69,546.8933,547.7104,-229.4052,-467.3498,-403.8028,752490870
854762870164,85,519.7451,546.9138,547.7231,-242.1354,-438.4737,-295.4654,752490870
854762870165,85,519.6226,546.9106,547.5446,-100.2121,-403.6172,-383.1617,752490870
854763902336,85,519.765,546.8177,547.5472,-150.6457,-393.2711,-236.7578,752486975
854763918713,85,519.757,546.8737,547.5959,-209.5395,-385.3102,-364.4896,752486975
854763918714,85,519.7151,546.8795,547.6287,-275.9218,-463.7719,-282.6215,752490870
854763918715,85,519.6851,546.9631,547.6027,-337.6014,-438.4969,-392.6033,752490870
854763918716,85,519.7753,546.8434,547.6469,-164.1832,-457.4575,-504.4666,752486975
854763918717,85,519.8671,546.8487,547.7503,-172.6121,-349.272,-201.9669,752486975
854763918718,85,519.8864,546.8577,547.7289,-270.0816,-266.081,-282.3076,752486975
854763918721,85,519.7336,546.8951,547.6151,-163.5328,-534.3229,-285.477,752490870
854763918722,85,519.7067,546.8792,547.6123,-205.9346,-433.2231,-370.689,752490870
854763918723,85,519.7178,546.8608,547.6171,-258.8128,-448.0577,-367.698,752486975
854763918724,85,519.6856,546.8349,547.5638,-69.5619,-469.0241,-318.9438,752486975
854763918725,85,519.7744,546.8972,547.6774,-251.5655,-315.8396,-266.7221,752490870
854763918726,85,519.7764,546.8992,547.691,-281.8573,-324.4587,-271.8602,752490870
854763918729,85,519.7076,546.8279,547.6417,-86.1932,-404.3773,-336.1191,752486975
854763918730,85,519.7724,546.8906,547.6589,-167.8489,-396.1623,-300.4141,752490870
854763918731,85,519.7661,546.8679,547.6514,-171.4846,-417.6819,-328.6269,752486975
854763918733,85,519.7679,546.8912,547.6736,-259.2211,-362.3959,-261.4951,752490870
854763918734,85,519.772,546.913,547.6772,-297.9095,-368.0632,-227.202,752490870
854763918741,85,519.6179,546.824,547.4988,-147.131,-434.3929,-366.1266,752486975
854764950904,85,519.6794,546.8467,547.7281,-80.0567,-266.2529,-391.7242,752486975
854764967281,85,519.8057,546.8627,547.7407,-277.8355,-499.2242,-301.677,752486975
854764967283,85,519.8073,546.7797,547.5708,-191.7263,-329.6663,-354.1923,752486975
854764967289,85,519.7062,546.8517,547.6113,-327.0551,-407.2101,-303.584,752486975
854764967290,85,519.757,546.9146,547.6254,-159.8214,-441.5218,-342.0017,752490870
854764967291,85,519.6816,546.9419,547.6154,-360.9706,-417.0966,-435.7351,752490870
854764967292,85,519.8211,546.8741,547.714,-272.3333,-332.6735,-352.4391,752486975
854764967293,85,519.6439,546.8124,547.5782,-151.923,-504.6889,-261.1334,752486975
854764967294,85,519.7852,546.908,547.6716,-341.9416,-291.1241,-313.4652,752490870
854764967298,85,519.6971,546.9203,547.5777,-262.3577,-368.5451,-323.086,752490870
854764967299,85,519.7021,546.926,547.6059,-231.6875,-360.1943,-289.4909,752490870
854764967300,85,519.853,546.7965,547.6711,-232.4343,-326.3782,-245.9456,752486975
854764967301,85,519.7846,546.8859,547.6835,-236.1446,-327.0692,-304.7704,752490870
854764967302,85,519.7986,546.8911,547.7031,-265.894,-328.4631,-275.7521,752490870
854764967307,85,519.7563,546.9482,547.7505,-267.3954,-468.8197,-359.2058,752490870
854764967308,85,519.6111,546.955,547.6133,-139.549,-521.5999,-331.0612,752490870
854764967309,85,519.7631,546.9149,547.668,-248.6482,-363.5586,-279.1369,752490870
854764967310,85,519.7248,546.8528,547.6199,-145.4289,-277.1592,-234.3065,752486975
854764967317,85,519.6071,546.8316,547.5059,-143.1909,-418.6642,-362.5586,752486975
854766015858,85,519.8102,546.9828,547.7347,-252.1494,-373.7658,-185.1802,752490870
854766015859,85,519.7531,546.8156,547.6952,-359.2931,-489.099,-268.7774,752486975
854766015866,85,519.7361,546.9053,547.676,-382.5223,-308.9617,-129.5523,752490870
854766015867,85,519.7712,546.9134,547.7144,-70.9716,-310.5327,-299.3665,752490870
854766015868,85,519.6367,546.8314,547.6575,-77.6474,-450.1895,-410.1094,752486975
854766015869,85,519.7514,546.9349,547.5789,-324.8214,-338.3786,-250.4729,752490870
854766015870,85,519.8629,546.7211,547.6618,-114.6128,-385.6295,-249.3236,752486975
854766015875,85,519.8256,546.9703,547.6696,-200.1265,-432.1009,-298.956,752490870
854766015876,85,519.6899,546.8585,547.6503,-50.9623,-494.5604,-385.274,752486975
854766015878,85,519.807,546.7452,547.6003,-180.926,-272.2656,-243.3013,752486975
854766015885,85,519.8344,546.7897,547.6257,-145.5563,-323.569,-236.2294,752486975
854766015886,85,519.8202,546.747,547.5416,-142.1874,-431.5879,-365.2558,752486975
854767064435,85,519.7267,546.9003,547.7726,-108.2387,-384.5025,-465.2404,752490870
854767064444,85,519.7565,546.7991,547.6033,-295.4167,-524.6465,-212.5574,752486975
#OK
