#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004274652_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:05:58.198 CEST
#QUERYTIME 73 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854713521292,85,496.6919,540.0551,544.1868,-406.3789,-29.1819,-135.7705,858109458
854714586241,85,496.8886,540.043,544.2928,-593.7539,-303.8997,-250.5281,858109458
854715618439,85,496.8798,540.1268,544.3156,-513.2264,-191.7856,-455.304,858109458
854716667016,85,496.8603,540.0503,544.2539,-533.7593,-174.3263,-511.0843,858109458
854716667029,85,496.8878,540.0265,544.2814,-544.9003,-272.8248,-429.9291,858109457
854716683403,85,496.8141,539.9332,544.1358,-597.5536,-296.0767,-197.6727,858109457
854717715600,85,496.6388,539.9316,544.3335,-646.97,-127.8775,-463.0594,858109457
854717715608,85,496.7003,539.9902,544.2652,-604.2098,-308.6145,-443.1994,858109457
854717715613,85,496.8986,540.1094,544.2555,-589.9304,-323.0062,-325.1452,858109458
854717715616,85,496.7494,539.9874,544.1089,-605.4268,-191.4406,-246.2964,858109457
854717715623,85,496.6848,540.0349,544.1344,-602.6487,-273.6822,-370.5824,858109457
854717715624,85,496.7339,540.0279,544.1917,-588.7261,-182.0695,-317.722,858109457
854717715631,85,496.7841,540.0341,544.2867,-498.4772,-89.5167,-228.2967,858109457
854717715632,85,496.8069,540.0255,544.2095,-605.6212,-120.5469,-423.197,858109457
854717731978,85,496.8252,539.9957,544.1326,-654.3374,-194.9651,-437.1886,858109457
854717731985,85,496.7667,540.0419,544.2151,-474.0999,-214.8066,-530.4047,858109458
854717731986,85,496.7605,540.0237,544.2011,-525.3644,-133.7578,-420.0817,858109457
854717731987,85,496.7312,540.0304,544.2265,-560.062,30.4131,-357.0249,858109457
854717731993,85,496.7582,540.0534,544.2217,-551.3997,-215.4344,-311.7603,858109458
854717731994,85,496.7628,540.0396,544.1953,-559.1888,-216.8517,-356.5445,858109458
854717731995,85,496.6494,540.0617,544.2339,-569.048,-154.8508,-311.6071,858109458
854717732001,85,496.7647,540.0378,544.2184,-491.3259,-61.0134,-271.9166,858109457
854717732002,85,496.7649,540.0161,544.1862,-654.1216,-134.6685,-191.1979,858109457
854717732009,85,496.7409,540.043,544.1895,-458.4029,-162.4882,-269.3596,858109458
854717732010,85,496.7877,540.0016,544.1412,-732.1955,-140.0219,-276.2615,858109457
854717732017,85,496.7058,539.9766,544.267,-699.059,-280.2814,-344.2395,858109457
854756512912,85,496.7229,539.9937,544.0983,-737.1324,-185.2612,-388.4395,858109457
854756512919,85,496.5716,540.0048,544.1555,-583.9993,-65.7048,-270.6275,858109457
854756512920,85,496.6662,540.0408,544.1723,-651.381,-194.3825,-380.2009,858109458
854756512927,85,496.7474,540.0375,544.1816,-649.2949,-177.7781,-483.3795,858109457
854756512928,85,496.7431,540.0463,544.209,-599.0068,-187.6984,-348.5464,858109458
854756512934,85,496.7321,539.9123,544.2368,-500.8552,-51.1792,-431.3938,858109457
854756512935,85,496.7469,540.0399,544.1945,-546.9751,-283.4338,-388.0719,858109458
854756512936,85,496.7468,540.0346,544.1996,-654.3804,-122.6883,-292.6022,858109457
854756512944,85,496.691,540.0081,544.1797,-572.0014,-177.621,-415.1927,858109457
854756529290,85,496.7891,540.0145,544.1415,-702.2501,-143.621,-450.6696,858109457
854756529297,85,496.77,540.0008,544.1763,-448.3225,-142.9245,-515.4551,858109457
854756529298,85,496.7316,540.0621,544.1663,-506.2738,-156.0064,-329.6732,858109458
854756529299,85,496.6188,540.0451,544.2484,-561.5975,-240.5909,-340.2914,858109458
854756529305,85,496.761,540.009,544.2065,-527.21,-206.0312,-291.9633,858109457
854756529306,85,496.7597,540.0151,544.2119,-538.4642,-185.6469,-285.5822,858109457
854756529307,85,496.7303,540.0148,544.1012,-515.8293,-112.6801,-370.4791,858109457
854756529308,85,496.7232,540.0245,544.1054,-530.8813,-276.476,-432.9332,858109457
854756529313,85,496.7136,540.0352,544.2034,-500.7108,-216.2665,-305.67,858109457
854756529314,85,496.7935,540.0115,544.2332,-585.776,-170.6643,-446.7226,858109457
854756529315,85,496.7467,540.0417,544.2,-569.0002,-280.0085,-340.7717,858109458
854756529316,85,496.5174,540.049,544.2576,-511.2117,-222.5127,-379.4203,858109458
854756529321,85,496.7999,540.0486,544.1828,-498.5079,-220.3335,-385.7932,858109458
854756529322,85,496.7671,540.0592,544.1777,-538.4596,-93.0179,-430.1821,858109458
854756529323,85,496.7791,540.0518,544.2119,-520.3781,-201.744,-388.3839,858109458
854756529329,85,496.8305,540.005,544.0938,-690.9603,-196.0475,-244.8716,858109457
854756529330,85,496.7703,540.062,544.1743,-611.5901,-81.0414,-403.7759,858109458
854756529331,85,496.7312,540.0392,544.1637,-599.7631,-200.4642,-418.9789,858109458
854757561504,85,496.7047,539.9901,544.1804,-661.1582,-302.1391,-476.1762,858109457
854757561511,85,496.6139,540.004,544.1808,-593.9715,-220.9976,-415.9803,858109457
854757561512,85,496.5658,540.0051,544.2409,-619.0414,-207.4649,-382.9789,858109457
854757561520,85,496.8635,540.0056,544.2474,-686.7362,-127.9693,-323.6577,858109457
854757577866,85,496.6942,540.0661,544.0636,-669.4169,-64.9314,-370.4602,858109458
854757577873,85,496.7281,540.039,544.1772,-551.0216,-209.8724,-309.6162,858109457
854757577874,85,496.7141,540.038,544.1974,-574.8802,-138.9501,-414.4517,858109457
854757577875,85,496.6986,540.1316,544.1611,-524.8698,-107.2251,-370.2229,858109458
854757577881,85,496.7547,540.0399,544.2119,-700.054,-266.7562,-315.6137,858109458
854757577882,85,496.7654,540.0237,544.2058,-700.7817,-213.0573,-468.657,858109457
854757577883,85,496.7305,540.045,544.2037,-584.6743,-261.8407,-163.1061,858109458
854757577884,85,496.8116,540.0406,544.1595,-606.0455,-10.7263,-405.9579,858109458
854757577889,85,496.7358,540.0247,544.2395,-633.9801,-236.6718,-301.3157,858109457
854757577890,85,496.7256,540.0695,544.1838,-564.5475,-66.9166,-331.119,858109458
854757577891,85,496.7262,540.0459,544.1819,-623.7329,-163.3631,-269.3464,858109458
854757577892,85,496.7278,539.9942,544.265,-493.9767,-272.2605,-287.6835,858109457
854757577893,85,496.7451,539.8973,544.2682,-450.8766,-155.8907,-358.849,858109457
854757577897,85,496.7671,540.0424,544.2155,-606.4562,-141.8887,-139.2007,858109458
854757577899,85,496.7501,540.002,544.2111,-549.8508,-260.8802,-341.1608,858109457
854757577900,85,496.7296,540.0,544.2126,-557.5308,-118.6494,-294.1558,858109457
854757577901,85,496.7132,539.925,544.1738,-535.2734,-138.6081,-198.9976,858109457
854757577906,85,496.7875,539.9894,544.2022,-531.097,-269.292,-171.5599,858109457
854757577907,85,496.6886,539.9709,544.1826,-616.748,-90.5052,-386.4033,858109457
854758626451,85,496.6979,540.0592,544.0798,-614.6875,-300.832,-233.9529,858109458
854758626457,85,496.8102,540.0605,544.21,-657.1713,-186.4821,-370.0525,858109458
854758626458,85,496.7381,540.0228,544.1605,-628.7341,-255.3705,-341.7381,858109457
854758626459,85,496.7009,540.0159,544.1623,-457.3001,-37.75,-224.4795,858109457
854758626460,85,496.8843,539.8977,544.1299,-589.7756,-103.5108,-369.2366,858109457
854758626465,85,496.7234,540.0242,544.1696,-634.5712,-307.3788,-532.3013,858109457
854758626466,85,496.7053,540.0081,544.1995,-643.9587,-271.7036,-421.2773,858109457
854758626467,85,496.7068,540.0207,544.1876,-447.3975,-31.6104,-373.3796,858109457
854758626468,85,496.6307,539.9618,544.2778,-471.4057,-141.0882,-374.7731,858109457
854758626473,85,496.6059,540.0099,544.16,-482.202,-204.4479,-519.8757,858109457
854758626474,85,496.6617,540.0847,544.1039,-471.2611,-235.2485,-418.0446,858109458
854758626475,85,496.7187,540.0256,544.2277,-422.8475,-73.8818,-516.5897,858109457
854758626476,85,496.7314,540.0217,544.2552,-699.8034,-297.1273,-445.1521,858109457
854758626478,85,496.8133,540.001,544.1297,-614.287,24.5224,-300.2243,858109457
854759675042,85,496.6292,540.0161,544.2627,-558.5624,-130.7112,-545.5103,858109457
854759675043,85,496.6839,539.9556,544.1831,-672.9192,-295.772,-387.4412,858109457
#OK
