#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007127509_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:40:52.778 CEST
#QUERYTIME 54 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854158692696,85,460.2027,514.6736,487.8353,471.0967,429.2754,601.0872,215525257
854158709085,85,460.0045,514.6612,487.9842,414.5798,163.7547,567.5645,215525257
854163935592,85,460.246,514.5607,488.0865,46.3074,574.597,-122.2929,215525256
854205894908,85,460.1824,514.583,487.8391,493.4536,685.848,-182.4485,215525256
854205894909,85,460.1067,514.5048,487.8662,512.1862,585.0952,-172.3064,215525256
854205894916,85,459.9774,514.6616,488.0396,447.0391,761.5668,-213.0086,215525257
854205894926,85,460.1886,514.538,487.9706,470.6264,787.9742,-344.9267,215525256
854206943483,85,460.2572,514.6888,488.0065,543.1835,726.5551,-101.8813,215525257
854206943491,85,460.1657,514.6796,488.0136,492.1593,653.1942,-160.1191,215525257
854206943501,85,460.0372,514.6772,488.0959,512.2648,627.1284,-120.3068,215525257
854206943509,85,460.1903,514.567,487.8825,493.4847,665.3146,-115.0931,215525256
854206943511,85,460.2811,514.5861,487.9674,600.8936,658.2704,-149.7145,215525256
854207975912,85,460.14,514.5684,487.9536,-425.6378,245.5306,491.7844,215525256
854207992049,85,460.0789,514.704,487.9373,427.4932,722.8632,-207.7243,215525257
854207992051,85,460.0974,514.6566,488.0873,527.525,661.0184,-163.3279,215525257
854207992058,85,460.2221,514.6353,487.9902,519.5197,625.2183,-105.7014,215525256
854207992059,85,460.0401,514.6198,487.9895,496.7701,661.5746,-237.0923,215525256
854207992067,85,460.1765,514.5642,487.8606,502.3442,692.5809,-176.5649,215525256
854207992068,85,460.2135,514.7692,488.0176,473.3777,713.5801,-58.1825,215525257
854207992076,85,460.1655,514.6527,488.0124,584.3375,515.9438,-63.347,215525257
854207992086,85,460.1913,514.5367,487.9524,573.3679,687.824,-191.1108,215525256
854207992095,85,460.0093,514.4623,487.9369,537.0408,614.6756,-255.14,215525256
854209024488,85,460.0442,514.5785,487.9572,-382.4049,245.9094,476.6362,215525256
854209040626,85,460.1256,514.6083,488.0049,509.9171,656.006,-132.9141,215525256
854209040627,85,460.1979,514.6507,487.9424,505.6296,588.9023,-126.276,215525257
854209040634,85,460.1869,514.6597,488.0711,526.1619,624.5204,-116.5138,215525257
854209040635,85,460.164,514.6446,488.0354,520.7955,625.8661,-120.8422,215525256
854209040661,85,460.0888,514.4664,487.8804,512.1618,669.85,-265.8473,215525256
854210072961,85,460.2463,514.6752,487.8494,299.3452,263.3451,12.5423,215525257
854210089201,85,460.1929,514.6174,487.8403,517.5069,546.5273,-232.2007,215525256
854210089203,85,460.1742,514.6627,487.973,477.1675,703.2527,-140.7358,215525257
854210089209,85,460.0995,514.6174,488.01,526.0886,563.7009,-147.5623,215525256
854210089210,85,460.0623,514.627,487.9852,491.2228,665.2564,-162.7182,215525256
854210089211,85,460.157,514.6218,487.9621,527.4052,659.4628,-176.3294,215525256
854210089218,85,460.1412,514.4844,487.9294,579.8303,585.9824,-186.2875,215525256
854210089219,85,460.1051,514.6656,487.9892,501.4557,681.5804,-160.1628,215525257
854210089346,85,460.0596,514.5255,487.9186,70.8539,10.2719,-233.8754,215525256
854210089354,85,460.2227,514.6462,487.8748,101.0133,19.152,-371.6614,215525256
854211121400,85,459.9911,514.4677,487.9124,530.8763,513.1815,-245.5242,215525256
854211121584,85,460.2524,514.5258,488.0175,262.2165,-136.9468,-531.2471,215525256
854211121619,85,460.2083,514.7337,488.0577,-564.3208,145.3017,303.0605,215525257
854211121620,85,460.1584,514.6984,488.0511,-534.2613,124.005,326.2694,215525257
854211137785,85,460.0714,514.6066,488.0633,551.9975,595.9427,-203.1242,215525256
854211137787,85,460.1021,514.6489,488.0302,498.5375,682.4299,-187.4506,215525257
854211137794,85,460.0603,514.6986,487.9792,440.2317,651.1893,-158.9364,215525257
854212170146,85,460.053,514.658,488.0399,-28.5909,586.3405,-452.0233,215525257
854212186380,85,460.0663,514.6589,487.9602,435.9225,811.9092,-196.1845,215525257
854214267290,85,460.2358,514.6684,488.0311,497.7969,288.9971,-345.5285,215525257
854254096798,85,460.0608,514.504,487.9145,431.5979,520.2849,-328.7289,215525256
854255145260,85,460.2293,514.5623,488.0942,802.2307,730.4958,-454.1736,215525256
854255161745,85,460.0835,514.6352,488.0559,414.0587,345.1989,-181.8417,215525256
854261469500,85,459.9196,514.7068,488.0547,121.0298,-168.7275,-195.4489,215525262
#OK
