#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006786817_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:36:22.846 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854514307402,85,458.5315,538.7581,522.408,-90.8484,-275.6095,-192.0168,858235216
854515355970,85,458.5228,538.7535,522.2083,32.2954,-293.7925,-297.9979,858235216
854515355978,85,458.5297,538.6559,522.1819,-66.9909,-304.9255,-331.2893,858235216
854515355979,85,458.4499,538.6207,522.2151,1.2784,-65.3981,-280.3064,858235216
854515355986,85,458.479,538.6899,522.1968,21.8442,-240.9242,-243.9783,858235216
854515355987,85,458.4376,538.5764,522.2358,91.0256,-294.1931,-275.8307,858235216
854515355994,85,458.5721,538.6481,522.2,-11.16,-122.737,-349.991,858235216
854516404524,85,458.5848,538.6501,522.3499,61.5734,-396.8081,-395.7805,858235216
854516404537,85,458.458,538.6373,522.23,78.0813,-241.3162,-340.9042,858235216
854516404538,85,458.5021,538.6689,522.1926,59.012,-342.4167,-261.4202,858235216
854516404545,85,458.484,538.6903,522.1434,-87.1558,-202.9876,-306.6721,858235216
854516404546,85,458.4952,538.681,522.1307,-83.5991,-226.3843,-255.9661,858235216
854516404553,85,458.4256,538.6846,522.2332,1.5507,-172.667,-286.6897,858235216
854516404554,85,458.4467,538.6783,522.2084,19.2305,-236.1198,-333.0366,858235216
854516404555,85,458.4566,538.6707,522.2029,-13.0041,-265.9008,-305.9037,858235216
854516404561,85,458.4487,538.6705,522.2097,-107.3532,-276.1457,-229.2391,858235216
854516404562,85,458.4628,538.6761,522.2001,-109.8487,-324.1054,-230.6598,858235216
854516404563,85,458.4216,538.6879,522.2181,-4.4418,-273.0526,-294.4156,858235216
854516404569,85,458.4333,538.6544,522.2258,-140.1646,-267.277,-180.2778,858235216
854516404570,85,458.4659,538.6898,522.1722,-46.243,-190.1437,-320.1581,858235216
854555201850,85,458.5091,538.6734,522.175,-8.1601,-145.3519,-364.3222,858235216
854555201858,85,458.5797,538.708,522.189,-4.0823,-243.3584,-293.5883,858235216
854555201859,85,458.4306,538.6986,522.1965,133.0024,-200.6581,-351.0105,858235216
854555201865,85,458.4408,538.6351,522.2177,30.7945,-253.3867,-227.067,858235216
854555201866,85,458.4471,538.686,522.2051,44.2398,-217.947,-270.3874,858235216
854555201867,85,458.4581,538.6696,522.2142,-3.4334,-195.2745,-249.7913,858235216
854555201873,85,458.4538,538.663,522.1893,-38.0784,-363.7807,-273.1746,858235216
854555201874,85,458.421,538.6829,522.2063,-106.5408,-184.2957,-349.0457,858235216
854555201875,85,458.4283,538.6736,522.1906,-30.8058,-253.5036,-252.262,858235216
854555201876,85,458.5232,538.7025,522.2243,-100.8659,-178.6783,-379.4344,858235216
854555201881,85,458.4448,538.7195,522.2144,-68.4443,-228.4671,-336.9692,858235216
854555201882,85,458.4795,538.6713,522.2007,-141.5656,-271.8034,-328.1033,858235216
854555201883,85,458.4344,538.6921,522.1749,-66.9791,-200.3805,-396.8751,858235216
854555201890,85,458.4332,538.6732,522.2113,106.471,-293.6913,-329.939,858235216
854555201891,85,458.5163,538.5839,522.2354,49.1056,-259.8884,-328.0529,858235216
854555201892,85,458.4067,538.7002,522.2643,54.8499,-378.437,-240.6534,858235216
854555201898,85,458.5132,538.6785,522.4196,52.7435,-292.3749,-308.0135,858235216
854556250443,85,458.4673,538.6318,522.2003,-55.4345,-341.4808,-401.4692,858235216
854556250449,85,458.4754,538.64,522.1688,-115.9334,-173.9697,-404.1295,858235216
854556250450,85,458.4413,538.6627,522.2285,-94.6206,-300.3496,-308.2443,858235216
854556250451,85,458.533,538.7573,522.282,-48.1994,-245.732,-400.2647,858235216
854556250452,85,458.6021,538.6818,522.3699,27.6558,-156.7059,-242.4168,858235216
854556250458,85,458.4854,538.7136,522.1298,-2.4717,-198.5268,-291.6065,858235216
854556250459,85,458.5495,538.6447,522.379,-25.3717,-190.8797,-278.6935,858235216
854556250460,85,458.5399,538.6906,522.4045,-19.4207,-153.1029,-228.4359,858235216
854556250461,85,458.5365,538.6142,522.2474,78.377,-223.46,-218.3672,858235216
854556250466,85,458.4744,538.727,522.3098,-83.9638,-267.4015,-370.4288,858235216
