#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006102121_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:27:15.148 CEST
#QUERYTIME 62 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853744390592,85,466.396,494.2071,450.4875,263.9165,831.1345,564.5264,86502044
853745439158,85,466.3118,494.2703,450.2688,316.5604,870.9979,615.6496,86502044
853746487669,85,466.4256,494.2277,450.5105,401.6354,993.4725,521.4986,86502044
853746487677,85,466.2389,494.0477,450.2952,475.251,889.2186,400.4822,86502051
853746487684,85,466.3429,494.0828,450.4752,456.1718,954.6779,538.5499,86502051
853746487691,85,466.4181,494.142,450.4627,430.1848,972.5175,341.9641,86502044
853746487692,85,466.2793,494.2107,450.4935,485.8405,843.8462,567.9455,86502044
853746487694,85,466.327,494.1642,450.4205,428.4796,972.3411,389.1732,86502044
853746487695,85,466.4156,494.288,450.3214,469.0722,911.4086,383.3857,86502044
853746487699,85,466.3067,494.1161,450.4044,332.2736,923.0353,451.8666,86502051
853746487700,85,466.3221,494.1374,450.4722,496.9833,703.1924,471.5684,86502051
853746487701,85,466.466,494.1476,450.3984,400.123,894.759,451.6832,86502044
853746487702,85,466.2731,494.17,450.412,316.7156,889.2979,542.3216,86502044
853746487703,85,466.3771,494.3183,450.3703,442.2065,897.0093,393.6209,86502044
853746487709,85,466.2969,494.1774,450.385,305.4425,820.973,526.7861,86502044
853746487711,85,466.3289,494.3026,450.3656,436.2173,854.1052,421.2297,86502044
853746487716,85,466.3604,494.2698,450.3978,513.3583,764.9163,483.7526,86502044
853746487725,85,466.2499,494.1985,450.4871,610.165,843.1473,426.4314,86502044
853746487733,85,466.3618,494.145,450.5194,259.9778,905.5747,475.9833,86502044
853747536254,85,466.1657,494.1476,450.3882,413.1181,865.3381,372.4702,86502044
853747536261,85,466.2498,494.0793,450.3584,515.7371,835.8012,506.8646,86502051
853747536270,85,466.3066,494.152,450.408,239.028,872.8027,478.1243,86502044
853747536271,85,466.2513,494.1795,450.492,473.1542,901.5116,429.3945,86502044
853747536276,85,466.3134,494.146,450.4234,476.0925,900.2937,476.0768,86502044
853747536277,85,466.2952,494.1829,450.4407,442.548,887.9258,400.6538,86502044
853747536278,85,466.2696,494.141,450.4721,487.4373,951.1827,455.4319,86502044
853747536279,85,466.2525,494.1222,450.5435,459.0201,906.5722,508.605,86502051
853747536284,85,466.2733,494.1393,450.4019,473.9536,868.8743,473.5126,86502051
853747536285,85,466.3293,494.1582,450.4767,489.2422,933.4665,459.7442,86502044
853747536286,85,466.311,494.1654,450.4232,474.8188,944.9938,381.9135,86502044
853747536287,85,466.2873,494.1189,450.4238,328.0825,825.9244,585.7631,86502051
853747536292,85,466.3867,494.193,450.4048,427.8846,892.3739,493.7745,86502044
853747536293,85,466.3029,494.2227,450.3156,448.4188,887.1688,514.7707,86502044
853747536294,85,466.2902,494.2051,450.4621,507.3911,939.0695,471.6164,86502044
853747536295,85,466.3188,494.1486,450.388,469.1862,662.4346,391.7559,86502044
853747536301,85,466.475,494.1236,450.4341,485.6671,856.6371,546.3097,86502051
853748584830,85,466.2984,494.1165,450.4082,512.5692,895.8666,407.5703,86502051
853748584838,85,466.2519,494.1832,450.3611,547.5704,812.8315,483.008,86502044
853748584845,85,466.3128,494.194,450.4315,448.0797,858.5674,499.2013,86502044
853748584846,85,466.3331,494.1599,450.409,435.0035,858.9026,474.2776,86502044
853748584847,85,466.1071,494.1392,450.3874,282.4958,907.2732,454.6075,86502051
853748584852,85,466.2674,494.1254,450.4288,443.9313,897.7543,507.3301,86502051
853748584853,85,466.2641,494.1329,450.4101,473.3301,864.5487,434.3627,86502051
853748584854,85,466.3011,494.1519,450.4066,444.3441,863.5248,513.2427,86502044
853748584855,85,466.3362,494.1643,450.4136,414.3762,886.2801,476.4112,86502044
853748584861,85,466.2962,494.1768,450.4058,397.4068,851.4977,442.8989,86502044
853748584862,85,466.3422,494.1967,450.398,470.7632,886.0682,476.2295,86502044
853748584863,85,466.2818,494.1721,450.3709,480.4883,858.2463,415.9275,86502044
853748584869,85,466.2292,494.1431,450.3694,436.6832,936.7524,457.3273,86502044
853748584870,85,466.3363,494.1283,450.4388,389.6046,892.1127,387.1623,86502051
853749633422,85,466.2507,494.1175,450.2766,484.6325,915.0999,534.6921,86502051
853749633429,85,466.2856,494.1483,450.4516,460.8147,882.7604,434.0617,86502044
853749633430,85,466.3104,494.1527,450.4563,513.5955,939.7536,459.8407,86502044
853749633437,85,466.3125,494.1584,450.4439,423.5714,917.8947,451.4114,86502044
853749633438,85,466.2759,494.1361,450.4082,484.7925,896.7712,465.7499,86502051
853788430734,85,466.2844,494.1456,450.4021,643.0964,933.8422,497.83,86502044
853788430741,85,466.2776,494.259,450.3877,487.5909,799.8136,492.213,86502044
853788430742,85,466.2976,494.2086,450.4482,487.5764,914.8464,467.2269,86502044
853788430749,85,466.2686,494.193,450.3523,442.0467,1051.2349,502.3342,86502044
853788430750,85,466.2958,494.1475,450.4268,506.4337,948.4134,406.8108,86502044
853789479288,85,466.2455,494.1447,450.3709,673.9068,838.085,337.9254,86502044
853842973026,85,466.3371,494.2265,450.2485,637.7458,739.3417,14.8622,86502044
#OK
