#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000678489_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:09:38.159 CEST
#QUERYTIME 149 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853907116828,85,477.9398,523.5272,460.0313,-109.298,35.5227,123.7928,215663818
853907116829,85,478.1173,523.5455,459.9432,-128.9663,133.0514,209.7354,215663821
853907116835,85,477.995,523.3685,459.9966,-457.6251,-170.404,311.8352,215664433
853907116836,85,478.2654,523.6843,459.7834,-266.2697,-30.414,209.0288,215663821
853907116838,85,478.0781,523.4967,460.0358,-122.9468,-170.2494,399.7822,215663818
853907116843,85,477.8715,523.4192,460.1756,-419.5271,27.7119,349.243,215664433
853907116847,85,477.8292,523.7391,460.0939,-253.8738,-174.4375,352.6626,215663818
853907116851,85,478.0244,523.3759,460.0272,-401.1065,-35.5464,296.445,215664433
853907116852,85,477.9525,523.5675,460.2848,-344.683,18.0486,380.8777,215663818
853907116853,85,478.1725,523.6715,459.8239,-472.1147,119.4859,237.7883,215663821
853907116854,85,477.8653,523.4013,460.0182,-319.6354,4.6658,349.8391,215664433
853907116855,85,477.8794,523.4969,459.975,-278.2178,9.3175,345.613,215663818
853907116856,85,477.934,523.5444,460.0514,-78.1177,-216.4681,317.0319,215663818
853907116860,85,478.078,523.5346,460.0816,-337.9973,-30.167,474.3227,215663818
853907116861,85,478.0319,523.4188,459.9935,-172.675,-193.4876,264.1501,215664433
853907116863,85,478.1081,523.5347,460.0047,-392.0391,154.2332,462.7914,215663818
853907116864,85,477.9301,523.5371,459.8975,-340.918,-106.3599,302.1977,215663821
853907116869,85,477.9077,523.7368,459.917,-344.4733,-84.069,309.3043,215663821
853907116870,85,478.0006,523.3862,460.0374,-262.2384,-281.9522,378.3829,215664433
853907133244,85,478.2092,523.6653,459.4236,-524.584,-493.406,515.0092,215663821
853907133249,85,477.9048,523.6633,460.1764,-368.5496,160.118,97.6309,215663818
853907133251,85,478.1742,523.2628,459.3614,-541.569,-369.7583,505.0621,215664434
853907133252,85,478.3117,523.7293,459.3607,-572.3641,-485.1617,474.6198,215663821
853908165395,85,478.2011,523.5657,459.937,-280.4812,185.921,178.5439,215663821
853908165396,85,478.0934,523.6046,459.9697,-262.1261,234.468,64.7438,215663818
853908165402,85,478.1516,523.595,460.05,-377.4485,257.894,332.5636,215663818
853908165403,85,477.9289,523.5629,460.087,-422.3158,222.8592,266.9553,215663818
853908165404,85,477.9811,523.7392,459.9455,-239.8399,59.5971,383.559,215663821
853908165405,85,478.1997,523.6102,460.0856,-392.0156,-79.1014,398.8024,215663818
853908165406,85,478.0418,523.7397,460.0908,-316.4217,11.2842,434.8913,215663818
853908165411,85,478.0252,523.5641,459.9615,-257.9836,-26.9754,372.3481,215663818
853908165412,85,477.9962,523.6102,460.0347,-456.0749,-116.6566,451.9721,215663818
853908165414,85,477.9713,523.3466,460.0341,-336.3126,6.2694,164.7426,215664433
853908165415,85,477.9959,523.6501,460.2172,-375.2733,-82.4783,300.0237,215663818
853908165418,85,478.1075,523.5813,459.6575,-327.6275,88.6718,244.133,215663821
853908165419,85,477.9657,523.5963,460.0087,-594.5613,-81.9986,280.0116,215663818
853908165420,85,478.0215,523.5461,460.042,-344.2274,111.471,235.9863,215663818
853908165421,85,478.0204,523.5729,460.0352,-441.7192,-153.3963,250.6056,215663818
853908165422,85,477.996,523.6166,460.0071,-609.6945,-49.5359,436.5208,215663818
853908165423,85,478.0091,523.5818,460.0706,-366.5937,198.5249,246.9587,215663818
853908165424,85,478.0156,523.6454,460.076,-278.5777,-69.2377,508.5114,215663818
853908165427,85,477.9268,523.725,460.1354,-457.1633,100.9955,181.0145,215663818
853908165428,85,477.9818,523.6146,460.0218,-620.8704,-35.4815,518.9832,215663818
853908165429,85,477.9851,523.6119,459.981,-443.4196,-67.4789,446.2865,215663818
853908165430,85,478.03,523.6108,459.9682,-332.8157,68.5936,354.2088,215663818
853908165431,85,478.0385,523.4252,459.9409,-444.7033,38.3671,121.8386,215664434
853908165432,85,478.0313,523.6176,460.2515,-451.4013,36.198,246.2096,215663818
853908165435,85,477.9545,523.5682,460.2454,-327.1335,-53.9965,339.2794,215663818
853908165436,85,478.0826,523.5635,459.9672,-539.0292,190.3606,367.7734,215663818
853908165437,85,477.8782,523.3385,460.0809,-367.9917,-12.8748,327.4904,215664433
853908165438,85,478.055,523.6549,460.0183,-557.187,82.6346,340.6687,215663818
853908165439,85,478.1117,523.7162,460.1044,-527.3316,70.9969,227.7203,215663818
853908165440,85,478.0177,523.6316,460.0208,-310.9793,107.6661,-72.5298,215663818
853908165444,85,477.9545,523.6533,459.9258,-336.5349,-54.0339,370.6851,215663821
853908165445,85,477.9934,523.5367,460.0071,-270.2039,-90.0865,302.0995,215663818
853908165447,85,478.0601,523.6146,459.7427,-301.509,-106.0881,187.4133,215663821
853908165453,85,477.9453,523.4522,459.9272,-374.0589,207.4181,433.1179,215663821
853908165454,85,478.0773,523.7177,460.0767,-382.1946,-10.2353,111.9583,215663818
853908181801,85,478.0862,523.5881,460.1983,-401.1188,28.7059,137.6749,215663818
853908181809,85,478.0208,523.6281,460.0279,-342.7903,32.5668,-100.7659,215663818
853908181810,85,478.1031,523.4813,459.6446,-600.4057,123.5172,240.7854,215663821
853908181817,85,478.0065,523.688,459.9087,-463.4875,-27.3237,166.0367,215663821
853908181818,85,478.06,523.4062,460.017,-639.5032,98.7986,112.3668,215664433
853908181826,85,477.8569,523.5457,460.0815,-376.0171,116.4482,49.8903,215663818
853908181828,85,478.1753,523.6167,459.7708,-624.5125,-520.7366,434.5573,215663821
853908181829,85,478.2825,523.6878,459.6353,-654.952,-532.7937,449.1612,215663821
853908181835,85,478.5061,523.5584,459.5397,-707.0778,-396.5384,388.2234,215663821
853908181836,85,478.4707,523.671,459.567,-702.1823,-475.1784,389.2345,215663821
853909213964,85,477.8917,523.5402,459.9012,-234.9853,151.9105,406.2633,215663821
853909213972,85,478.0144,523.4606,460.0409,-556.236,22.6063,185.4788,215663818
853909213973,85,478.0161,523.4735,460.1557,-586.5908,-127.3409,475.7442,215663818
853909213977,85,477.9266,523.4014,460.1894,-282.7295,82.8872,237.3345,215664433
