#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007909637_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:51:03.081 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854647214589,85,461.8189,470.1693,532.1987,-321.8206,-811.6779,-567.0512,987255299
854648263165,85,461.8119,470.1298,532.1539,-196.5025,-711.8413,-416.1642,987255299
854648263166,85,461.894,470.1966,532.1488,-175.5889,-761.0114,-462.7143,987255299
854648263173,85,461.9659,470.1942,532.1494,-349.1908,-746.0903,-431.4625,987255298
854648263174,85,461.9086,470.1921,532.1583,-291.2846,-779.4976,-464.3398,987255299
854648263182,85,461.9029,470.2008,532.0388,-261.8178,-692.7001,-418.829,987255299
854649311734,85,461.7856,470.2049,532.2367,-243.7119,-763.1439,-412.5734,987255300
854649311742,85,461.9308,470.1107,532.1729,-321.3128,-772.2015,-480.3364,987255298
854649311743,85,461.785,470.1041,532.2019,-378.714,-737.3864,-406.9818,987255299
854649311749,85,461.8803,470.1627,532.1461,-274.5594,-747.7122,-428.5401,987255299
854649311750,85,461.8439,470.1774,532.1362,-249.2725,-711.3707,-448.4363,987255299
854649311751,85,461.9566,470.2041,532.1173,-251.4231,-760.8438,-441.8769,987255298
854649311757,85,461.8556,470.1359,532.1485,-310.1758,-655.5994,-439.5675,987255299
854649311758,85,461.8742,470.1831,532.1389,-268.4652,-723.9787,-471.5356,987255299
854649311759,85,461.9354,470.2146,532.1261,-242.6098,-778.355,-435.2923,987255298
854649311766,85,461.8526,470.1624,532.1842,-297.1754,-715.7761,-368.2845,987255299
854649311767,85,461.8382,470.2358,532.1138,-320.8454,-709.8521,-448.072,987255299
854649311774,85,461.9465,470.2048,532.1227,-311.7617,-802.2,-499.8564,987255298
854649311775,85,461.8106,470.1201,532.1943,-284.8721,-777.7039,-313.1292,987255299
854650360310,85,461.8846,470.2945,532.0366,-349.4124,-682.5574,-524.1707,987255299
854650360318,85,461.9035,470.1775,532.0883,-325.6418,-705.1035,-475.8128,987255299
854650360319,85,461.794,470.2884,532.1572,-258.1501,-743.2645,-459.216,987255299
854650360325,85,461.8562,470.1618,532.1315,-269.9587,-767.6016,-427.6548,987255299
854650360326,85,461.8312,470.1648,532.1591,-257.0682,-747.7057,-462.9814,987255299
854650360327,85,461.9048,470.1311,532.1459,-345.8773,-760.0817,-401.1494,987255299
854650360333,85,461.8554,470.1597,532.156,-263.8608,-774.144,-482.6973,987255299
854650360334,85,461.8489,470.1652,532.1404,-262.1329,-735.1423,-476.8024,987255299
854650360335,85,461.8852,470.1235,532.1897,-301.6031,-743.8206,-395.9167,987255299
854650360342,85,461.8725,470.1689,532.1799,-273.9968,-725.8187,-501.1365,987255299
854650360343,85,461.8423,470.2774,532.0919,-299.2731,-784.6848,-452.8709,987255299
854650360344,85,461.9483,470.1956,532.3203,-262.0909,-696.5444,-435.6357,987255301
854650360350,85,461.8944,470.1872,532.0803,-351.8814,-698.7259,-445.2614,987255299
854650360352,85,461.9134,470.201,532.2716,-212.6891,-707.4078,-468.9061,987255300
854651408902,85,461.901,470.1855,532.1014,-234.011,-687.9891,-459.7649,987255299
854651408903,85,461.9075,470.3028,532.2856,-265.4772,-739.9865,-445.7249,987255300
854651408910,85,461.9133,470.1655,532.1569,-299.7821,-706.677,-436.2848,987255299
854651408911,85,461.877,470.2417,532.2225,-267.6756,-791.907,-476.9037,987255299
854651408918,85,461.8054,470.2253,532.1631,-284.0555,-805.8584,-477.6209,987255299
854651408920,85,461.9919,470.1404,532.2365,-250.8257,-674.0255,-402.1604,987255301
854651408926,85,461.9573,470.248,532.2567,-261.3263,-692.8622,-441.9271,987255301
854651408927,85,461.9546,470.2057,532.2538,-210.2678,-673.9449,-448.4304,987255301
854651408928,85,461.946,470.2477,532.2292,-198.4009,-682.8547,-420.2843,987255301
854651408936,85,461.8412,470.2118,532.2208,-153.7145,-716.7017,-417.3688,987255299
854652457494,85,461.9268,470.1771,532.054,-153.3507,-786.4893,-474.2332,987255298
854652457502,85,461.7606,470.2456,532.1425,-205.9647,-788.1413,-532.7477,987255299
854654554702,85,461.88,470.0711,532.2222,-495.6006,-692.4566,-574.2892,987255299
#OK
