#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003294494_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:53:45.980 CEST
#QUERYTIME 129 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854616069839,85,544.425,549.8663,536.4809,89.0135,-336.2759,-29.1757,752474013
854655932113,85,544.5576,549.5501,536.4993,-198.7279,-508.2239,-238.0632,752474012
854656980650,85,544.7662,549.6009,536.588,89.7178,-373.1327,-139.8633,752474012
854656980665,85,544.6868,549.6968,536.7084,-131.6059,-310.5515,-198.274,752474012
854656980681,85,544.649,549.8015,536.4478,-100.2192,-586.8201,-207.2869,752474012
854656980689,85,544.6995,549.7593,536.4615,-121.9402,-586.1041,-237.3834,752474012
854656980690,85,544.4997,549.7029,536.4791,-74.6129,-376.6572,-98.4654,752474012
854656980697,85,544.5288,549.5406,536.6414,-145.9656,-477.4176,-58.7058,752474012
854656980698,85,544.4622,549.6777,536.5283,-108.1786,-348.1339,-154.1406,752474012
854656980705,85,544.5741,549.5411,536.5491,-208.4607,-445.7523,-187.5611,752474012
854658029204,85,544.5225,549.4844,536.71,-173.7763,-418.5595,-275.3816,752474012
854658029211,85,544.5743,549.617,536.4343,63.2859,-430.3374,-209.5731,752474012
854658029212,85,544.541,549.5811,536.4756,59.4489,-395.8588,-167.2419,752474012
854658029219,85,544.6934,549.7062,536.4702,-61.4189,-379.0024,-206.1978,752474012
854658029227,85,544.6222,549.4999,536.6649,33.6037,-446.6942,-277.2166,752474012
854658029234,85,544.6453,549.6269,536.6788,37.7328,-262.206,-35.4934,752474012
854658029235,85,544.5875,549.4981,536.7501,24.7976,-486.1887,-274.5842,752474012
854658029242,85,544.5817,549.739,536.6495,-222.5103,-461.7131,-261.3599,752474012
854658029258,85,544.4747,549.8282,536.5162,-56.5827,-375.3087,-93.4455,752474013
854658029266,85,544.4705,549.6303,536.5176,-71.9525,-371.403,-145.2256,752474012
854658029274,85,544.4985,549.5917,536.4993,-148.9308,-360.8504,-200.488,752474012
854658029281,85,544.7367,549.6598,536.467,-35.5094,-592.4754,-194.8387,752474012
854658029282,85,544.613,549.5746,536.4659,-129.8274,-413.4658,-202.3314,752474012
854659077779,85,544.5098,549.7084,536.5612,-147.4695,-600.5444,-185.09,752474012
854659077787,85,544.5356,549.7067,536.7438,-138.3753,-456.9312,-359.3528,752474012
854659077788,85,544.6303,549.7032,536.6699,-147.3896,-550.736,-323.3765,752474012
854659077790,85,544.4346,549.677,536.5934,-75.1189,-308.8583,-178.7658,752474012
854659077796,85,544.6565,549.5836,536.6064,-94.2314,-312.9628,-128.3996,752474012
854659077798,85,544.6099,549.6331,536.6099,61.1681,-381.5816,-213.2562,752474012
854659077799,85,544.6672,549.6942,536.6819,-135.9422,-325.3111,-354.6526,752474012
854659077803,85,544.6613,549.6423,536.7365,-110.2959,-372.6039,-331.5598,752474012
854659077804,85,544.6086,549.7208,536.6161,-184.3079,-511.8089,-312.2401,752474012
854659077805,85,544.5886,549.5224,536.6876,-80.1858,-432.5267,-175.3056,752474012
854659077806,85,544.6612,549.6808,536.7191,-98.5719,-411.9855,-184.8171,752474012
854659077807,85,544.5825,549.7409,536.5798,-86.1596,-516.7537,-178.7535,752474012
854659077811,85,544.6491,549.6479,536.5639,-13.4939,-536.6074,-241.9247,752474012
854659077812,85,544.5465,549.6909,536.6244,-156.8059,-447.5309,-228.5815,752474012
854659077814,85,544.5794,549.477,536.7864,-14.6486,-435.6072,-263.9077,752474012
854659077815,85,544.6765,549.5406,536.6167,-94.2281,-274.4856,-181.5853,752474012
854659077819,85,544.6293,549.7336,536.7183,-101.4803,-472.6994,-337.7444,752474012
854659077835,85,544.5542,549.621,536.5286,-107.3494,-279.4997,-228.0514,752474012
854659077843,85,544.5189,549.6895,536.4417,-94.9453,-394.6559,-178.0519,752474012
854659077851,85,544.7021,549.5764,536.7092,-182.2001,-510.9897,-314.742,752474012
854659077859,85,544.6476,549.6024,536.5513,-145.737,-518.2339,-313.2213,752474012
854659077866,85,544.6755,549.4935,536.6446,-119.7582,-544.0327,-86.3241,752474012
854660126365,85,544.5469,549.6649,536.6001,0.6072,-499.0164,-267.9552,752474012
854660126372,85,544.6365,549.6076,536.6459,-56.248,-273.9561,-229.4854,752474012
854660126374,85,544.7411,549.6901,536.6396,-63.8496,-501.3204,-129.437,752474012
854660126375,85,544.6018,549.7151,536.6947,-7.9323,-351.3,-337.4517,752474012
854660126376,85,544.6154,549.7267,536.7015,-27.9923,-407.7816,-348.5115,752474012
854660126381,85,544.7015,549.6215,536.6565,-46.1729,-283.4734,-144.9882,752474012
854660126382,85,544.6465,549.6647,536.6418,-72.2547,-415.6023,-129.2829,752474012
854660126383,85,544.5815,549.6454,536.6591,-55.603,-571.7009,-209.5658,752474012
854660126389,85,544.6279,549.6887,536.6556,-144.4208,-391.1074,-149.9463,752474012
854660126390,85,544.6353,549.664,536.6375,-97.6499,-422.3082,-214.628,752474012
854660126391,85,544.5433,549.7094,536.7227,-16.8295,-464.8623,-146.2309,752474012
854660126392,85,544.7596,549.7531,536.5794,31.7665,-402.3059,-212.4345,752474012
854660126397,85,544.6973,549.7218,536.6319,-100.4506,-358.187,-158.2944,752474012
854660126398,85,544.6636,549.6614,536.6512,5.1113,-464.5905,-132.9994,752474012
854660126399,85,544.6493,549.6562,536.6605,-27.0916,-472.0365,-43.5749,752474012
854660126400,85,544.8016,549.6956,536.5893,-58.4657,-482.7109,-166.4957,752474012
854660126405,85,544.601,549.704,536.5869,-185.6818,-562.251,-155.0731,752474012
854660126406,85,544.6894,549.6647,536.6556,-26.8911,-386.5847,-341.1011,752474012
854660126407,85,544.585,549.7089,536.5869,-109.3372,-420.6526,-61.61,752474012
854660126412,85,544.5211,549.5865,536.8148,-7.6443,-383.0179,-197.0651,752474012
854660126413,85,544.6921,549.6325,536.5347,-51.1637,-498.5677,-184.4947,752474012
854660126414,85,544.5417,549.6663,536.756,-7.9252,-491.07,-53.831,752474012
854660126420,85,544.5396,549.7079,536.7554,35.5463,-438.513,-215.1908,752474012
854660126421,85,544.67,549.7198,536.7242,-19.6977,-566.7478,-222.3992,752474012
854660126428,85,544.6959,549.6121,536.5457,-247.1845,-441.6627,-61.6943,752474012
854661174932,85,544.4757,549.8324,536.5403,-146.9368,-534.2603,-123.2759,752474013
854661174933,85,544.615,549.4739,536.686,-232.9712,-388.9728,-159.6977,752474012
854661174941,85,544.6481,549.6458,536.7011,-191.1579,-456.1704,-202.8514,752474012
854661174942,85,544.4684,549.6473,536.8151,25.6924,-397.2023,-202.7934,752474012
854661174949,85,544.6469,549.656,536.6224,112.1285,-537.0145,-121.8971,752474012
854661174950,85,544.6593,549.7204,536.6417,28.5076,-475.3909,-159.9938,752474012
854661174951,85,544.6523,549.7192,536.5779,1.5309,-525.3136,-314.9666,752474012
854661174952,85,544.6494,549.7098,536.5676,-40.095,-523.1104,-288.4486,752474012
854661174957,85,544.649,549.6498,536.618,6.9276,-414.4058,-237.671,752474012
854661174958,85,544.6553,549.671,536.6496,-152.1027,-403.8403,-188.6797,752474012
854661174959,85,544.699,549.6243,536.6322,39.3449,-408.7511,-108.081,752474012
854661174965,85,544.6512,549.673,536.6252,28.034,-265.3568,-165.4845,752474012
854661174966,85,544.6505,549.6737,536.6323,-32.8414,-408.7661,-273.0489,752474012
854661174967,85,544.6443,549.6449,536.6269,-81.8083,-427.1979,-83.1863,752474012
854661174968,85,544.7214,549.5874,536.4819,-73.7109,-509.051,-130.3393,752474012
854661174973,85,544.6719,549.6681,536.691,-62.4299,-412.9276,-6.4383,752474012
854661174974,85,544.678,549.6805,536.631,-9.9002,-396.6743,-135.7382,752474012
854661174975,85,544.6716,549.662,536.6253,-62.304,-373.0802,-197.368,752474012
854661174976,85,544.6505,549.6656,536.6205,-35.3283,-504.4453,-142.3066,752474012
854661174981,85,544.6232,549.692,536.6894,13.7066,-346.1355,-174.119,752474012
854661174982,85,544.655,549.6789,536.6688,-137.0565,-379.68,-13.97,752474012
854661174983,85,544.6061,549.6277,536.6936,-22.7468,-459.3018,-218.5515,752474012
854661174984,85,544.6851,549.7373,536.5646,-95.9278,-441.369,-132.5311,752474012
854661174989,85,544.692,549.638,536.6271,-137.0191,-633.6411,-94.0331,752474012
854661174990,85,544.6472,549.6791,536.6364,-31.2385,-330.3799,-192.4031,752474012
854661174991,85,544.6379,549.7266,536.6354,-174.1073,-617.9581,-180.5174,752474012
854661174997,85,544.6974,549.7435,536.5873,3.0738,-582.6556,-140.2948,752474012
854661174998,85,544.6783,549.6136,536.5493,-76.602,-422.1073,-59.1318,752474012
854661175005,85,544.5598,549.7915,536.5894,11.445,-430.081,-187.921,752474012
854661175006,85,544.4943,549.6215,536.7661,-11.0404,-458.8511,-199.6656,752474012
854661175014,85,544.6063,549.6946,536.5984,-161.156,-461.2125,58.4135,752474012
854662223517,85,544.6178,549.6907,536.5773,-286.1322,-466.9335,-119.0737,752474012
854662223525,85,544.6459,549.6586,536.6285,-50.5848,-493.7592,-282.5935,752474012
854662223526,85,544.6952,549.705,536.6397,67.1406,-443.6378,-204.8262,752474012
854662223533,85,544.6001,549.6462,536.6206,-120.916,-600.5862,-242.0585,752474012
854662223534,85,544.6428,549.6779,536.6246,-139.6672,-444.5464,-121.8573,752474012
854662223535,85,544.639,549.6252,536.626,-96.1534,-406.5183,-50.5625,752474012
854662223541,85,544.619,549.6256,536.6395,-91.1206,-480.1069,-131.6938,752474012
854662223542,85,544.6705,549.6759,536.6656,8.8548,-297.7092,-124.775,752474012
854662223543,85,544.6417,549.5676,536.6788,-108.2936,-389.3531,-48.0598,752474012
854662223544,85,544.6479,549.5945,536.6451,-123.1704,-498.5304,7.3023,752474012
