#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003564222_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:57:52.153 CEST
#QUERYTIME 78 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854145930429,85,504.5265,468.3444,486.4682,-447.3517,-42.5931,235.8929,484151079
854145930431,85,504.5264,468.3848,486.373,-365.3457,11.3532,175.3865,484151079
854145930448,85,504.4805,468.3939,486.5098,-202.9418,-116.224,48.2463,484151079
854146978999,85,504.6753,468.3098,486.2228,-263.6917,-144.9307,-35.2156,484151080
854146979000,85,504.6392,468.3123,486.2666,-350.0931,17.2544,186.2972,484151080
854146979008,85,504.5689,468.347,486.3586,-337.5656,-104.0727,-94.7142,484151079
854146979014,85,504.595,468.2943,486.1825,-325.0962,-51.0502,-4.3363,484151080
854146979016,85,504.6244,468.3337,486.3563,-433.4499,-218.8227,-92.1083,484151079
854146979023,85,504.5354,468.2013,486.3597,-338.5128,-158.6684,150.645,484151079
854146979024,85,504.6136,468.2708,486.326,-348.6292,-116.975,-115.0973,484151080
854146979032,85,504.5815,468.1569,486.3163,-358.3527,-76.9849,142.7844,484151080
854146995377,85,504.5951,468.4073,486.3359,-283.5104,-186.7902,72.1051,484151079
854146995385,85,504.6535,468.2716,486.3411,-258.9575,-5.1497,195.2295,484151079
854146995386,85,504.7055,468.259,486.2619,-284.5766,-6.9135,181.8694,484151080
854146995394,85,504.5944,468.3157,486.2961,-504.4556,-115.6009,-55.6215,484151080
854146995401,85,504.5775,468.3831,486.3237,-562.9775,-26.7469,107.066,484151080
854146995402,85,504.569,468.1564,486.3109,-275.5522,-3.6997,-6.0859,484151080
854146995409,85,504.6845,468.3337,486.277,-310.4048,82.9087,20.4897,484151080
854148027567,85,504.5868,468.3026,486.4249,-471.0046,29.6761,13.0541,484151079
854148027568,85,504.6052,468.3054,486.3279,-399.8701,-41.6125,-90.2704,484151080
854148027571,85,504.5381,468.3493,486.5013,-372.9302,-161.3859,150.9892,484151079
854148027572,85,504.6784,468.1945,486.4349,-275.2691,32.3379,-77.9737,484151079
854148027575,85,504.6183,468.3845,486.3216,-383.9235,-5.2691,17.7577,484151080
854148027576,85,504.6233,468.3062,486.3172,-293.2079,54.4677,62.4689,484151080
854148027583,85,504.5948,468.3579,486.2968,-377.3306,-99.9483,156.7748,484151080
854148027584,85,504.622,468.2768,486.324,-224.6851,18.017,-16.2408,484151080
854148027589,85,504.5428,468.4337,486.3045,-305.3029,-156.7213,-109.571,484151080
854148027590,85,504.6756,468.3928,486.3787,-393.6989,80.8428,-13.9975,484151079
854148027591,85,504.6267,468.1311,486.339,-286.9021,9.4284,192.3414,484151079
854148027592,85,504.6213,468.3168,486.2836,-345.8244,-100.5571,197.3534,484151080
854148027599,85,504.6302,468.335,486.3239,-188.2557,177.1475,-116.4688,484151080
854148027608,85,504.5802,468.3961,486.4227,-262.1767,-44.8784,-151.9192,484151079
854148043945,85,504.6371,468.4372,486.2352,-267.2505,-13.9376,126.8329,484151080
854148043953,85,504.6421,468.3108,486.3262,-393.1123,-9.5726,63.2808,484151080
854148043954,85,504.6898,468.3183,486.3745,-337.6918,109.5895,3.8214,484151079
854148043955,85,504.6721,468.3169,486.3574,-404.9686,-19.9852,52.6302,484151079
854148043961,85,504.6407,468.2877,486.334,-358.6795,12.2387,37.3474,484151079
854148043962,85,504.5789,468.3608,486.353,-358.1609,-66.9568,78.894,484151079
854148043963,85,504.6899,468.3373,486.3365,-269.7186,19.914,136.4246,484151079
854148043969,85,504.6359,468.2871,486.343,-372.6052,-103.656,-17.0361,484151079
854148043970,85,504.6322,468.3053,486.3109,-108.9975,-103.4592,127.4523,484151080
854148043971,85,504.6289,468.2842,486.3372,-87.5745,-112.5043,138.9985,484151079
854148043972,85,504.5496,468.2458,486.2684,-245.0597,-37.2188,36.0829,484151080
854148043978,85,504.629,468.2935,486.3388,-506.5031,-24.2656,41.785,484151079
854148043979,85,504.6385,468.3492,486.3609,-343.6582,18.931,60.0037,484151079
854148043985,85,504.5473,468.3286,486.4551,-445.1655,94.0785,71.0803,484151079
854148043986,85,504.5956,468.3118,486.351,-302.256,-195.9223,-70.5023,484151079
854148043987,85,504.6876,468.3566,486.3228,-389.801,75.5391,46.6168,484151080
854149076136,85,504.6681,468.3592,486.2645,-122.8839,-76.0476,-55.0696,484151080
854149076142,85,504.6525,468.2577,486.3411,-265.2561,109.8197,97.229,484151079
854149076143,85,504.6147,468.31,486.3001,-462.4861,-139.2297,-81.929,484151080
854149076144,85,504.6465,468.2984,486.3319,-359.6205,-122.1048,234.8867,484151079
854149076149,85,504.6706,468.1972,486.3654,-210.3581,72.1817,134.7179,484151079
854149076151,85,504.6445,468.3361,486.326,-440.0898,3.0138,141.6837,484151080
854149076152,85,504.6375,468.3018,486.3179,-336.5886,-56.1781,71.9178,484151080
854149076156,85,504.5478,468.3057,486.5084,-343.4588,-16.54,-132.305,484151079
854149076157,85,504.5988,468.3915,486.3552,-408.9939,30.5824,83.1509,484151079
854149076158,85,504.6372,468.389,486.3416,-277.8303,171.6769,38.699,484151079
854149076159,85,504.6516,468.3084,486.3197,-313.8753,-134.5754,72.289,484151080
854149076160,85,504.6355,468.3051,486.3137,-250.9058,-52.7377,61.6989,484151080
854149076166,85,504.6207,468.4007,486.3158,-348.2817,99.7228,-29.2265,484151080
854149076167,85,504.6354,468.3428,486.3344,-266.7466,197.5592,-84.6351,484151079
854149076175,85,504.6508,468.3953,486.3226,-407.2125,22.7377,-41.1408,484151080
854149076176,85,504.5905,468.2754,486.3604,-243.9989,183.6722,49.3748,484151079
854149092521,85,504.5918,468.3346,486.2995,-416.8678,-63.4887,146.3998,484151080
854149092522,85,504.6927,468.3596,486.3239,-340.381,-21.4874,211.6408,484151080
854149092529,85,504.6372,468.3057,486.3294,-273.1318,-113.7819,45.2703,484151079
854149092530,85,504.6626,468.3019,486.3124,-253.2654,-55.3316,107.0991,484151080
854149092531,85,504.595,468.3254,486.3352,-358.2766,-151.9613,-20.318,484151079
854149092537,85,504.6501,468.32,486.3249,-172.5213,-49.5973,37.7864,484151080
854149092538,85,504.6192,468.2846,486.3368,-266.432,74.5948,23.7328,484151079
854149092539,85,504.6306,468.3272,486.3167,-521.6122,65.6037,10.095,484151080
854149092540,85,504.6111,468.3191,486.3268,-213.2797,-86.6607,58.9104,484151080
854149092545,85,504.6282,468.2773,486.3549,-366.252,-178.9769,140.3282,484151079
854149092546,85,504.6392,468.2585,486.3282,-321.8473,3.6332,83.9995,484151079
854149092547,85,504.6238,468.3101,486.3249,-323.6029,164.8531,263.3045,484151080
854149092548,85,504.6202,468.3214,486.3233,-314.3415,-170.7722,-220.69,484151080
854149092553,85,504.6347,468.3311,486.3252,-144.2421,-71.1302,-22.098,484151080
854149092554,85,504.6381,468.3233,486.3343,-320.6138,-166.5357,209.843,484151079
854149092563,85,504.6502,468.1908,486.4374,-339.0515,-117.3773,13.9162,484151079
854150124720,85,504.6088,468.2782,486.2979,-283.6206,-28.8433,196.1208,484151080
854150124728,85,504.616,468.2743,486.3174,-257.6071,130.751,66.2542,484151080
854150124733,85,504.6529,468.265,486.3252,-293.512,235.125,84.3001,484151080
854150124734,85,504.6355,468.3731,486.2838,-327.21,-104.0393,-4.9507,484151080
854150124735,85,504.6422,468.3673,486.3069,-419.6904,-197.6531,36.8847,484151080
854150124736,85,504.5861,468.3413,486.3189,-281.6043,-86.6118,91.7951,484151080
854150124743,85,504.6085,468.3708,486.2882,-396.397,-99.9383,-3.041,484151080
854150124744,85,504.623,468.3902,486.3174,-352.6476,-193.6688,38.8015,484151080
854150124752,85,504.6273,468.2752,486.309,-365.6818,159.3957,306.6502,484151080
854150141097,85,504.6262,468.3232,486.3075,-427.0035,-7.9178,-97.5769,484151080
854150141098,85,504.6014,468.3354,486.3717,-366.0882,73.3599,-87.1566,484151079
854150141105,85,504.6446,468.2611,486.3488,-279.6452,202.5609,123.6049,484151079
854150141106,85,504.6312,468.2744,486.3177,-181.2264,81.8679,139.2648,484151080
854150141107,85,504.6337,468.2807,486.3429,-367.9521,-169.4573,45.128,484151079
854150141113,85,504.631,468.2917,486.3285,-373.6557,-13.8756,82.7819,484151079
854150141114,85,504.6551,468.3492,486.3459,-186.5366,-27.991,120.3535,484151079
854150141115,85,504.6359,468.4037,486.2958,-288.2888,-63.4068,111.252,484151080
854150141116,85,504.4743,468.2502,486.3712,-241.8304,17.3783,29.9932,484151079
854150141121,85,504.6193,468.2703,486.3149,-277.0686,-219.3942,20.5854,484151080
854150141122,85,504.606,468.302,486.3021,-145.9819,-4.0372,113.8867,484151080
854150141123,85,504.5598,468.3029,486.2356,-265.3766,15.7464,87.9956,484151080
854150141124,85,504.6644,468.2984,486.3206,-469.9908,92.3259,45.0987,484151080
854150141129,85,504.5738,468.1691,486.2279,-183.2921,-62.871,77.3847,484151080
854150141130,85,504.6207,468.3026,486.2415,-467.6261,94.7482,8.9775,484151080
854150141132,85,504.4805,468.2014,486.4001,-338.8006,-1.158,-0.5671,484151079
854151189683,85,504.5803,468.3403,486.3554,-479.8909,-102.601,253.8177,484151079
854151189691,85,504.6339,468.3841,486.3742,-501.3887,-78.4248,-0.7487,484151079
854151189692,85,504.6122,468.3505,486.3035,-166.5475,158.1459,174.4581,484151080
854151189699,85,504.5257,468.384,486.457,-375.2885,-60.8738,189.807,484151079
854151189700,85,504.6311,468.1237,486.2848,-387.9888,-94.6926,7.6186,484151080
854151189701,85,504.6084,468.1487,486.3723,-266.8147,-141.9485,227.9589,484151079
854151189707,85,504.5946,468.2392,486.2532,-338.5524,224.7009,76.6002,484151080
#OK
