#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007501828_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:45:08.520 CEST
#QUERYTIME 60 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854301249942,85,458.0376,496.9838,505.4885,-296.3666,-144.5017,22.0035,987276004
854301249949,85,458.0198,496.9196,505.4648,-326.4925,-150.4561,16.9429,987276004
854301249950,85,457.9257,496.8714,505.4984,-152.6547,-76.7736,156.3709,987276007
854301249951,85,457.8935,496.8922,505.4544,-132.3246,-83.3966,47.2614,987276007
854301249958,85,457.9302,496.8277,505.4787,-191.8579,-29.9364,32.4478,987276007
854302298518,85,457.9307,496.8921,505.4779,-291.3004,-224.5591,189.2133,987276007
854302298519,85,457.9188,496.8531,505.4832,-268.066,-156.1168,145.3794,987276007
854302298520,85,457.8852,496.9137,505.4544,-215.7484,-124.5176,-3.2832,987276007
854302298525,85,457.9042,496.8771,505.5104,-252.9943,-119.0313,128.7341,987276007
854302298526,85,457.9196,496.8938,505.5021,-191.8534,-37.0878,11.6625,987276007
854302298527,85,457.9277,496.9072,505.4933,-267.3416,-41.334,89.9811,987276007
854302298528,85,457.9648,496.9013,505.481,-287.2696,-75.5772,46.4693,987276007
854302298533,85,457.9223,496.9147,505.4928,-236.6316,-88.9066,45.2943,987276007
854302298534,85,457.9297,496.8996,505.5007,-185.587,-66.8722,39.1249,987276007
854302298535,85,457.9528,496.9142,505.4751,-246.8863,-120.8165,30.4546,987276007
854302298536,85,457.8769,496.8755,505.5724,-157.8499,-75.9305,29.7027,987276007
854303347095,85,457.9318,496.8844,505.5044,-267.813,-229.9745,103.3542,987276007
854303347096,85,457.931,496.9124,505.5364,-176.5287,-116.8894,98.2645,987276007
854303347102,85,457.9084,496.8645,505.4928,-347.7122,-130.5746,62.0378,987276007
854303347103,85,457.9333,496.8962,505.4907,-254.9756,-15.2987,143.1778,987276007
854303347104,85,457.9479,496.8924,505.4882,-278.0199,-183.3281,28.4059,987276007
854303347109,85,458.0131,496.897,505.4914,-276.767,-152.2224,157.6161,987276004
854303347110,85,457.8969,496.8649,505.4931,-230.031,-22.7898,78.039,987276007
854303347111,85,457.9535,496.9149,505.4725,-263.7417,-92.6415,162.3087,987276007
854303347112,85,457.9318,496.9122,505.5147,-180.3925,-108.6997,-65.1468,987276007
854303347116,85,457.963,496.8059,505.5027,-322.6807,24.9473,71.3569,987276007
854303347118,85,457.8199,496.8988,505.5666,-154.6151,-168.584,111.2153,987276007
854313849233,85,457.8749,496.8907,505.5586,-272.3133,-13.5172,2.6731,987276007
854313849241,85,457.8535,496.9634,505.5403,-175.9715,-71.3576,50.0518,987276007
854314897809,85,457.9172,496.9533,505.5276,-180.6217,-134.4184,180.0063,987276007
854314897817,85,457.9562,496.956,505.5164,-179.2942,-97.2564,64.5412,987276007
854342144408,85,457.9725,496.9586,505.4111,-243.0555,-69.7741,205.4518,987276007
854342144415,85,457.9352,496.9109,505.5002,-328.2231,-65.6503,241.2223,987276007
854342144416,85,457.928,496.9289,505.5222,-247.7769,-143.8432,210.6532,987276007
854342144422,85,458.039,496.9221,505.4767,-235.0683,-201.0115,130.1707,987276004
854342144423,85,457.9505,496.9076,505.5536,-290.9694,-46.9675,143.4511,987276007
854342144424,85,457.927,496.8672,505.5224,-173.7407,50.283,139.5102,987276007
854342144430,85,457.8716,497.0166,505.4855,-174.9374,-184.5339,114.9413,987276007
854343193000,85,457.9239,496.8321,505.3857,-218.2141,-158.3907,111.0702,987276007
854343193007,85,458.0071,496.9916,505.3867,-271.9702,-228.214,51.7476,987276007
854344241576,85,457.8973,496.8732,505.4222,-123.6376,-121.0577,42.342,987276007
854344241583,85,457.8006,496.9037,505.4952,-157.0149,-158.3777,-0.1615,987276007
854353695121,85,457.9364,496.9246,505.5268,-252.5705,-152.4078,217.0839,987276007
854353695122,85,457.9653,496.7882,505.4264,-278.9571,-144.934,34.9441,987276007
854353695129,85,457.9492,496.9556,505.51,-259.4383,-81.4888,254.218,987276007
854353695130,85,458.0099,496.8674,505.4257,-360.5984,-146.5776,102.876,987276004
854354743706,85,458.0785,496.9043,505.4159,-329.1842,-187.1966,25.0923,987276004
854355792289,85,457.9395,496.9491,505.3539,-310.5968,-201.6568,55.9676,987276007
854356840873,85,457.8814,496.9301,505.484,-219.7522,-257.7093,-38.8135,987276007
#OK
