#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004352615_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:07:15.438 CEST
#QUERYTIME 48 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853957464305,85,455.5479,527.0084,460.1476,376.5916,-211.5837,-128.6886,215563006
853959561409,85,455.5923,527.3038,460.3675,468.9633,-352.3015,-61.1022,215563006
853960593592,85,455.4573,527.2386,460.1167,194.1095,-334.4572,-90.7662,215563006
853960593599,85,455.6454,527.269,460.1938,150.3318,-135.4999,-103.9227,215563006
853960593600,85,455.5689,527.1285,460.1553,260.3583,-160.892,-3.3031,215563006
853960593608,85,455.5988,527.2722,460.265,290.595,-216.1527,-102.9235,215563006
853960593616,85,455.628,527.1579,460.0091,218.5101,-316.3687,0.9195,215563006
853960593624,85,455.6432,527.3125,460.1269,419.8369,-185.0828,-151.5922,215563006
853960609969,85,455.5111,527.1887,460.0611,282.1646,-175.8385,52.8341,215563006
853960609977,85,455.5567,527.2222,460.1552,239.4923,-294.8408,-93.1015,215563006
853960609985,85,455.6637,527.2514,460.1799,251.6663,-318.0802,-166.2289,215563006
853960609993,85,455.6798,527.3304,460.1299,222.0228,-259.5636,0.469,215563006
853961642160,85,455.6149,527.0531,460.1818,262.3165,-330.3546,65.1541,215563006
853961642167,85,455.5472,527.1443,460.1854,421.8001,-279.6402,-124.9439,215563006
