#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000542391_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:06:11.476 CEST
#QUERYTIME 83 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854457602797,85,479.9548,529.1537,514.6636,-80.4158,-156.2497,-51.5422,858045351
854457602806,85,480.0627,529.207,514.8282,35.8173,-48.1383,-17.8534,858045351
854458651331,85,480.1383,528.9371,514.7217,-48.4048,373.8946,21.1994,858045351
854458651358,85,480.1284,528.9023,514.6949,74.9872,-350.721,-83.9883,858045351
854459699901,85,480.4743,529.3524,514.6583,216.7294,-154.2229,-446.2517,858045015
854459699918,85,480.3008,528.9967,514.6901,320.3306,-170.2096,-527.1743,858045351
854459699926,85,480.0311,529.0385,514.7407,338.553,-45.8981,-448.1268,858045351
854459716362,85,480.2094,528.9097,514.5914,-235.2907,-189.558,-669.8327,858045344
854459716370,85,480.2646,528.92,514.845,-144.1868,-88.5264,-708.0807,858045351
854460748493,85,480.5548,529.3026,514.647,154.3179,-43.3053,-557.9929,858045012
854460748494,85,480.3994,529.2108,514.1516,17.8304,136.0049,-433.8058,858045344
854460748495,85,480.112,529.1053,514.046,198.2616,238.1462,-334.0786,858045344
854460748496,85,480.449,529.1561,514.3849,29.2349,307.7351,-301.436,858045344
854460748503,85,480.2524,529.0972,514.0787,140.8297,230.8008,-416.4722,858045344
854460748504,85,480.3345,529.3205,514.1218,356.8586,113.622,-255.388,858045355
854460748511,85,480.4339,529.0731,514.0162,239.736,225.1131,-287.5653,858045344
854460748512,85,480.5551,529.3309,514.3608,110.0805,48.7075,-74.627,858045012
854460748519,85,480.4425,528.9427,514.827,104.776,67.3562,-681.3957,858045351
854460748520,85,480.3808,529.2585,514.0956,205.754,152.4763,-242.9272,858045344
854460748528,85,480.1453,529.1206,514.8225,184.5929,-116.8272,-535.8443,858045351
854460764913,85,480.3924,528.983,514.8583,46.2523,-281.3156,-469.9506,858045351
854460764929,85,480.2648,528.9288,514.8002,-213.5091,-92.4619,-727.5532,858045351
854460764930,85,480.2754,528.92,514.7415,-155.1329,-192.6806,-720.7708,858045351
854460764931,85,480.4524,528.8578,514.7841,-283.2173,-240.2705,-443.0155,858045351
854460764937,85,480.2309,528.9002,514.7422,-181.6653,-118.0172,-719.2422,858045351
854460764938,85,480.177,528.857,514.7589,-196.5643,-108.0436,-749.0087,858045351
854460764945,85,480.19,528.8854,514.7458,-187.3817,-157.5953,-808.4795,858045351
854460764946,85,480.2257,528.8759,514.7396,-181.7423,-149.5628,-737.1879,858045351
854460764947,85,480.2593,528.9336,514.8227,-101.0616,-166.0901,-840.5037,858045351
854460764953,85,480.2179,528.9229,514.6708,-221.6065,-170.5822,-729.6904,858045351
854460764954,85,480.2237,528.864,514.7405,-145.0108,44.8386,-790.1942,858045351
854460764955,85,480.2819,528.8453,514.7573,-106.8535,-25.2067,-722.0866,858045351
854460764964,85,480.149,528.8596,514.6614,-230.3295,-261.81,-774.3853,858045351
854460764965,85,480.4407,528.8702,514.7219,-253.6749,-258.6247,-494.4687,858045351
854461797045,85,480.3394,529.3271,514.5804,245.0089,-173.9308,-468.7713,858045355
854461797054,85,480.519,529.1395,514.1855,130.5163,112.2349,-313.3453,858045023
854461797061,85,480.4896,529.0292,514.3318,118.6152,-103.178,-162.2542,858045023
854461797062,85,480.2831,529.1339,514.0277,69.6656,169.2755,-237.54,858045344
854461797063,85,480.4644,529.0336,514.3641,101.3661,256.0046,-254.0616,858045344
854461797064,85,480.3929,529.2436,514.3251,5.9598,373.7571,-257.559,858045344
854461797070,85,480.245,529.0668,514.051,177.8675,172.7822,-199.7589,858045344
854461797071,85,480.1154,529.05,514.0662,168.2224,216.1576,-415.869,858045344
854461797078,85,480.2374,529.2595,514.2874,-223.8611,143.8199,-505.6171,858045344
854461797080,85,480.4485,529.0972,514.0611,327.9177,91.4816,-311.6821,858045344
854461813449,85,480.3473,529.4013,514.3245,-24.0024,283.7356,-172.8422,858045355
854461813457,85,480.2878,529.2288,514.1288,221.3635,245.3451,-204.1886,858045344
854461813465,85,480.2494,529.0414,514.0403,356.4917,153.0995,-406.8522,858045344
854461813473,85,480.2571,529.1109,514.0297,363.4075,92.4268,-396.651,858045344
854461813474,85,480.4075,529.0827,514.1372,265.2988,200.1158,-290.6023,858045344
854461813481,85,480.6096,529.2728,514.2461,119.7461,83.5769,-114.5819,858045023
854461813482,85,480.5795,529.3489,514.266,192.1691,51.8157,-133.7064,858045012
854461813497,85,479.9124,528.8563,514.6028,-281.4713,-141.2099,-393.3982,858045344
854461813498,85,480.1625,528.8487,514.6019,-297.406,123.0952,-696.1104,858045344
854461813506,85,480.2791,528.9064,514.7712,-165.2519,-151.1071,-699.0444,858045351
854461813507,85,480.1632,528.8873,514.7408,-141.7909,-82.8091,-836.0266,858045351
854461813513,85,480.2328,528.892,514.738,-193.323,-104.72,-804.6467,858045351
854461813514,85,480.2515,528.9003,514.7568,-182.267,-115.6628,-763.0902,858045351
854461813515,85,480.2606,528.881,514.7432,-196.5484,-161.5388,-666.4014,858045351
