#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005264727_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:17:34.306 CEST
#QUERYTIME 51 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854707294746,85,465.6817,546.9848,540.3155,-215.5568,-532.7395,-396.9229,858136695
854707294755,85,465.6096,546.8774,540.3288,-238.8851,-354.991,-302.8784,858136695
854707294756,85,465.6623,547.0244,540.2189,-179.9336,-506.2324,-369.9287,858136695
854707294764,85,465.7368,546.9039,540.2072,-245.1102,-453.634,-327.1613,858136695
854708343305,85,465.7123,547.0364,540.237,-126.2665,-436.8961,-167.1156,858136695
854708343313,85,465.5564,546.9969,540.2505,-181.938,-482.7145,-392.783,858136695
854708343314,85,465.6427,546.9401,540.2597,-196.1165,-456.0895,-293.3213,858136695
854708343315,85,465.6027,547.0295,540.1677,-294.0481,-354.9298,-386.9006,858136695
854708343316,85,465.7104,546.8156,540.32,-228.8585,-444.5417,-329.0679,858142378
854708343322,85,465.6807,546.9502,540.2629,-221.4073,-412.3684,-362.9419,858136695
854708343323,85,465.68,546.9454,540.251,-246.2905,-463.1848,-405.1783,858136695
854708343324,85,465.7214,546.8488,540.3563,-214.7057,-516.498,-269.5181,858142378
854708343330,85,465.6603,546.9499,540.2414,-250.7596,-451.1895,-189.7585,858136695
854708343331,85,465.6741,546.9515,540.2498,-237.5396,-416.3409,-255.4348,858136695
854708343332,85,465.6507,546.9547,540.2228,-290.244,-428.0056,-490.9727,858136695
854708343333,85,465.6258,546.955,540.259,-168.2294,-492.0852,-296.5423,858136695
854708343339,85,465.7107,547.0142,540.2954,-264.8384,-297.6615,-346.9107,858136695
854708343340,85,465.6724,546.9272,540.3199,-149.0883,-433.6628,-303.3031,858136695
854708343341,85,465.6916,547.0095,540.1451,-207.874,-436.5073,-208.3491,858136695
854709391882,85,465.7479,546.9514,540.2367,-344.9758,-451.7311,-237.2106,858136695
854709391884,85,465.7426,546.8794,540.2708,-259.4904,-392.3551,-351.42,858136695
854709391889,85,465.4862,547.0105,540.2171,-208.4228,-458.3441,-338.2745,858136695
854709391890,85,465.6894,547.0055,540.3063,-197.3163,-406.4728,-233.8239,858136695
854709391891,85,465.6623,546.9442,540.2234,-291.3777,-413.0035,-296.9213,858136695
854709391892,85,465.7056,546.9355,540.2989,-345.5633,-306.3747,-348.8067,858136695
854709391898,85,465.6459,546.9517,540.238,-189.4016,-454.405,-354.3628,858136695
854709391899,85,465.6826,546.941,540.2639,-202.3953,-414.7864,-318.0323,858136695
854709391900,85,465.6546,546.9748,540.2387,-207.7545,-426.8923,-380.7155,858136695
854709391901,85,465.7615,546.9255,540.2648,-181.1436,-462.0864,-252.0823,858136695
854709391906,85,465.573,546.9705,540.1586,-298.0593,-438.911,-324.2094,858136695
854709391907,85,465.6925,546.9601,540.2894,-198.1533,-401.9678,-352.9528,858136695
854709391908,85,465.6822,546.9449,540.278,-192.2007,-397.7646,-309.1431,858136695
854709391909,85,465.6648,546.9535,540.237,-284.6563,-495.9549,-405.4389,858136695
854709391910,85,465.679,546.952,540.2964,-179.5932,-463.0683,-231.1106,858136695
854709391914,85,465.6407,546.9531,540.2787,-349.0285,-312.8906,-484.6226,858136695
854709391915,85,465.6354,546.9255,540.2488,-193.3246,-305.2829,-314.9812,858136695
854709391916,85,465.6449,546.9653,540.2501,-134.8362,-533.2872,-337.5689,858136695
854709391917,85,465.6533,546.9645,540.2287,-286.5272,-457.5,-330.3763,858136695
854710440452,85,465.8104,546.9796,540.2755,-254.8368,-503.4805,-185.655,858136695
854710440458,85,465.6178,546.9974,540.1924,-260.3317,-471.2108,-144.7969,858136695
854710440459,85,465.6648,546.9911,540.1731,-183.8176,-338.5341,-286.8937,858136695
854710440460,85,465.7325,546.9035,540.2346,-239.4812,-360.4027,-300.3407,858136695
854710440461,85,465.7524,546.9922,540.2014,-141.2107,-329.6151,-275.1311,858136695
854710440466,85,465.6503,546.9432,540.3473,-213.0975,-365.7338,-414.7992,858136695
854710440467,85,465.6586,547.0129,540.276,-307.6794,-385.2202,-216.0505,858136695
854710440468,85,465.6747,546.9146,540.1602,-200.7141,-326.1042,-313.6493,858136695
854710440469,85,465.7434,546.9551,540.1932,-240.3228,-451.2473,-193.0463,858136695
854710440470,85,465.6384,546.9804,540.0594,-208.5305,-544.5391,-223.3443,858136695
854710440474,85,465.6962,546.9597,540.2273,-356.9513,-469.756,-328.0412,858136695
854710440475,85,465.6541,546.9261,540.3038,-298.8253,-398.1905,-398.8879,858136695
854710440476,85,465.6684,546.9329,540.277,-250.4561,-362.4532,-313.0982,858136695
854710440477,85,465.6698,546.8891,540.2877,-162.25,-494.0214,-314.9203,858136695
854710440482,85,465.6126,546.9119,540.1854,-97.1765,-360.6768,-244.0584,858136695
854710440483,85,465.6717,546.9739,540.2323,-185.0653,-446.167,-263.8931,858136695
854710440484,85,465.6718,546.9467,540.2545,-219.6189,-435.0003,-456.1648,858136695
854710440485,85,465.6619,546.9543,540.2275,-232.3999,-428.6599,-296.7398,858136695
854710440492,85,465.6869,546.9513,540.254,-265.1128,-460.1405,-383.2799,858136695
854710440493,85,465.618,546.9813,540.2212,-324.2187,-433.6483,-420.5746,858136695
854710440499,85,465.6776,547.0394,540.0919,-192.9814,-456.4865,-242.7232,858136695
854711489034,85,465.8138,546.9181,540.2681,-271.2806,-406.3398,-474.2731,858136695
854711489035,85,465.5236,547.0293,540.2578,-159.3555,-461.0318,-271.6136,858136695
854711489036,85,465.8398,546.9275,540.31,-140.947,-424.6616,-301.4491,858136692
854711489037,85,465.5524,546.9747,540.2526,-174.0121,-557.9828,-283.3796,858136695
854711489043,85,465.7589,546.897,540.2872,-130.1469,-512.4925,-315.4024,858136695
854711489044,85,465.6737,546.8881,540.3531,-286.9731,-480.4995,-279.8038,858136695
854711489045,85,465.6323,546.9689,540.2197,-126.6354,-450.9855,-350.2779,858136695
854711489051,85,465.6067,547.0693,540.1897,-129.3393,-507.611,-262.0583,858136695
854711489053,85,465.711,546.9443,540.1272,-245.7474,-464.4112,-413.0856,858136695
854711489060,85,465.7112,546.9413,540.2347,-168.5198,-622.9143,-251.1134,858136695
854711489061,85,465.6921,547.0236,540.1968,-192.8631,-598.8661,-291.4431,858136695
854711489068,85,465.6693,546.9327,540.2997,-287.4019,-293.3935,-352.6802,858136695
854712537619,85,465.7632,546.9143,540.2366,-305.3545,-332.7779,-472.0689,858136695
854712537620,85,465.7494,546.9084,540.2307,-308.9225,-286.176,-418.584,858136695
#OK
