#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006293448_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:29:14.356 CEST
#QUERYTIME 70 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854244495853,85,466.922,468.6303,506.9197,20.2015,-78.4042,596.4676,987311612
854244495854,85,466.8968,468.6595,506.8879,-35.7254,-75.1599,641.777,987311612
854244495861,85,466.8766,468.6792,506.9162,-26.4944,-147.1093,553.1383,987311612
854244495862,85,466.9319,468.7157,506.9814,-78.587,-100.6866,488.7097,987311612
854245544414,85,466.936,468.7141,506.9199,-20.9069,-110.1283,550.4992,987311612
854245544421,85,466.9551,468.5859,506.9476,-44.5538,-29.5239,624.4002,987311612
854245544422,85,466.8912,468.6374,506.9623,-43.7134,-109.2196,602.0541,987311612
854245544423,85,466.8619,468.7814,506.9389,-27.2437,-135.803,567.0893,987288067
854245544429,85,466.9589,468.6012,506.9842,-21.9687,-17.4695,638.4608,987311612
854245544430,85,466.8963,468.6522,506.9689,-6.8104,-102.692,665.1246,987311612
854245544431,85,466.8823,468.6801,506.9752,7.058,-143.5391,571.8047,987311612
854245544438,85,466.8517,468.6332,506.9138,-10.173,-59.1285,603.8453,987311612
854245544439,85,466.8717,468.6253,506.9222,0.0015,-55.1049,620.587,987311612
854246592973,85,466.7614,468.6636,506.924,-118.3902,-120.9112,562.4156,987311589
854246592974,85,466.8003,468.6029,506.9256,12.2975,-2.2787,581.117,987311612
