#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008216561_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:38:39.060 CEST
#QUERYTIME 39 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853945536784,85,457.1205,453.8174,466.1644,77.2025,649.8228,252.7654,86391431
853945536792,85,457.0828,453.8673,466.2169,95.2869,548.7778,241.6354,86391431
853945536800,85,457.1052,453.7865,466.2113,203.2445,541.8572,191.7963,86391431
853945553161,85,457.1492,453.8346,466.1263,82.9925,497.2125,248.8559,86391431
853945553169,85,457.0932,453.801,466.1597,134.9758,627.6238,200.8591,86391431
853945553170,85,457.12,453.8028,466.1723,99.6516,474.3236,261.0224,86391431
853945553177,85,457.1038,453.7936,466.1697,154.1153,607.251,194.648,86391431
853945553178,85,457.0941,453.7794,466.2166,130.7753,523.4623,249.7503,86391431
853945553185,85,457.0024,453.8314,466.085,130.5168,600.1198,295.3176,86391416
853946585360,85,457.1209,453.8639,466.1207,95.5766,509.0271,189.6126,86391431
853946585368,85,457.1029,453.7923,466.1463,104.8229,541.2087,266.7481,86391431
853946585376,85,457.1027,453.8282,466.1329,28.2875,564.5663,263.5042,86391431
853946601729,85,457.0477,453.7461,466.0581,38.8992,559.803,219.9198,86391431
853946601737,85,457.0941,453.7997,466.1217,92.3567,609.2301,256.0211,86391431
853946601738,85,457.1075,453.7885,466.1309,40.102,614.6882,232.7738,86391431
853946601745,85,457.0919,453.8092,466.1667,136.665,567.8904,185.9015,86391431
853946601746,85,457.0855,453.8136,466.146,139.7901,525.3455,217.9427,86391431
853946601747,85,457.1216,453.7537,466.1624,156.2551,582.6082,282.7736,86391431
853946601753,85,457.1103,453.7994,466.1724,123.6754,564.9661,179.7701,86391431
853946601754,85,457.1057,453.8049,466.1491,108.9856,512.6403,185.9371,86391431
853946601755,85,457.1048,453.8382,466.0806,92.2546,486.6106,250.2009,86391431
853946601761,85,457.0324,453.7957,466.0814,110.2987,649.2405,353.3857,86391431
853946601762,85,457.0141,453.8081,466.0905,99.5522,616.6736,370.9193,86391416
853946601770,85,457.0194,453.8452,466.1092,110.6726,600.8797,350.9731,86391416
853947633944,85,457.1327,453.8356,466.1084,135.5645,537.2352,222.7024,86391431
853947633952,85,457.0924,453.8412,466.1431,72.0788,577.3273,256.7711,86391431
853947650306,85,457.1733,453.8176,466.2176,110.6872,574.1153,129.2245,86391431
853947650307,85,457.1507,453.8039,466.1484,278.2624,481.6028,231.9987,86391431
853947650313,85,457.0892,453.806,466.2091,193.3855,565.0277,92.638,86391431
853947650314,85,457.2241,453.8367,466.0813,153.0769,569.1911,245.7793,86391431
853947650315,85,457.1407,453.965,466.0762,139.1727,637.8603,214.265,86391431
853947650321,85,457.0828,453.8268,466.1718,105.1495,457.3763,292.7767,86391431
853947650322,85,457.1301,453.838,466.1294,54.6409,547.0825,322.4437,86391431
853947650323,85,457.1826,453.8965,466.0819,187.5235,628.9743,173.3315,86391431
853947650329,85,457.1059,453.799,466.1819,187.7752,546.1152,247.2409,86391431
853947650330,85,457.1071,453.8083,466.1414,148.4941,577.5772,309.6888,86391431
853947650331,85,457.1094,453.8175,466.1232,275.7829,664.7515,238.3867,86391431
853947650337,85,457.021,453.8332,466.1194,132.6425,665.5477,328.9519,86391416
853947650338,85,457.0121,453.8272,466.1324,78.735,634.1116,349.7484,86391416
853947650339,85,457.0854,453.7994,466.0515,116.8784,650.0223,352.4958,86391431
853947650340,85,457.0528,453.7979,466.1065,225.436,650.255,282.0363,86391431
853947650345,85,457.0366,453.826,466.1365,137.3753,632.7658,326.3109,86391431
853947650346,85,457.0382,453.8273,466.1588,111.972,614.8646,368.9338,86391431
853947650347,85,457.0592,453.7896,466.0517,131.7197,679.1487,334.1263,86391431
#OK
