#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000885041_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:14:09.211 CEST
#QUERYTIME 96 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854348255518,85,456.4979,459.0659,516.8242,-28.9084,49.2542,569.1564,987314288
854348255520,85,456.4608,458.9437,516.3826,231.0248,269.2909,656.694,987314286
854348255534,85,456.8223,459.0325,516.3608,-91.6526,251.3188,658.7825,987314289
854348255535,85,456.5875,459.1203,516.5808,-246.7795,88.9879,532.0828,987314289
854348255536,85,456.7108,458.9813,516.5045,-183.8213,377.9257,626.7671,987314286
854348271906,85,456.6175,459.0316,516.6107,58.8115,455.4895,487.0106,987314288
854349304084,85,456.4534,459.1893,516.3141,208.2978,84.5183,653.9144,987314289
854349304088,85,456.9579,459.0136,516.4232,125.9384,-72.4899,177.7184,987314289
854349304096,85,457.0224,458.9744,516.33,56.4861,-85.1049,275.6321,987314286
854349304101,85,456.6731,459.07,516.4857,179.5649,249.5933,626.8469,987314289
854349304102,85,456.6514,459.0434,516.4323,447.8422,293.5551,466.1357,987314289
854349304108,85,456.8472,459.0476,516.3754,-121.4194,147.1602,664.0984,987314289
854349304109,85,456.6231,459.0282,516.3703,391.4149,221.6292,220.87,987314289
854349304110,85,456.5359,458.9695,516.4343,390.1999,275.847,241.1169,987314286
854349304118,85,456.5728,459.0536,516.4891,-303.6154,-226.4741,499.4353,987314289
854349304119,85,456.6617,459.1222,516.4595,-309.7925,-27.6627,548.4104,987314289
854349304120,85,456.5252,459.097,516.4842,-305.3762,-32.904,393.1648,987314289
854349320466,85,456.5609,459.0453,516.7791,326.1147,180.1954,267.7999,987314288
854349320481,85,456.4305,459.1962,516.273,120.2612,-99.2074,348.6833,987314289
854349320482,85,456.6137,458.9318,516.4761,255.0031,98.6691,725.2198,987314286
854349320483,85,456.5482,459.1954,516.2648,126.8413,-116.6864,290.5827,987314289
854349320484,85,456.6908,458.9229,516.5092,-219.1337,34.2254,684.743,987314286
854349320491,85,456.3271,459.0869,516.5921,-81.8348,223.7751,294.9255,987314289
854349320498,85,456.4996,459.1009,516.5134,6.3983,374.7622,209.2356,987314289
854350352653,85,456.5812,459.1422,516.6412,177.5334,-48.823,403.1795,987314288
854350352654,85,456.6088,458.9498,516.5933,160.5693,17.4088,180.6844,987314286
854350352656,85,456.2863,459.0898,516.6413,355.5924,107.1028,368.9277,987314288
854350352660,85,456.51,459.0581,516.3632,-102.0291,227.8851,508.4572,987314289
854350352669,85,456.6709,459.026,516.4214,396.8076,210.9224,576.1652,987314289
854350352672,85,456.6266,459.2125,516.5591,330.5873,-150.3804,364.2978,987314289
854350352675,85,456.7348,459.0927,516.4898,-71.1731,-0.0020,385.3614,987314289
854350352680,85,456.2143,459.0571,516.542,-0.0212,134.9731,382.4328,987314289
854350352683,85,456.3996,458.9563,516.6932,124.5099,66.239,185.8272,987314287
854350352686,85,456.3284,458.8962,516.6164,133.9176,87.9419,246.697,987314287
854350352688,85,456.7843,459.1139,516.5292,47.5698,251.0004,309.628,987314289
854350352692,85,456.5078,459.0345,516.5005,-317.3546,-80.6995,465.3127,987314289
854350352693,85,456.5239,459.0191,516.5154,-273.0795,-127.9932,524.0222,987314289
854350352694,85,456.5884,459.0544,516.4957,-372.3888,-119.6045,578.7542,987314289
854350352695,85,456.7228,459.1227,516.4352,-286.1134,80.5072,596.5099,987314289
854350352696,85,456.6472,458.9611,516.4824,448.2097,153.1935,610.9692,987314286
854350352702,85,456.5001,458.9825,516.5012,-121.6682,-148.2965,334.2273,987314286
854350352703,85,456.6362,459.0789,516.5088,-364.2774,-80.1299,556.3428,987314289
854350352704,85,456.3688,459.2053,516.5491,171.6916,-68.1193,315.3473,987314289
854350369033,85,456.7861,459.0656,516.3895,213.1602,65.5349,70.522,987314289
854350369041,85,456.3944,458.9372,516.3864,78.8398,62.6093,618.559,987314286
854350369042,85,456.6209,459.1325,516.672,197.3396,211.6806,424.3321,987314288
