#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000700565_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:10:04.690 CEST
#QUERYTIME 182 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854403946061,85,537.8798,472.7073,516.4405,417.148,-444.5211,169.8077,589641020
854442726982,85,537.7249,472.888,516.0879,413.2145,-249.377,-288.3944,589641020
854442743345,85,537.7368,472.5475,516.2758,481.3901,-272.5978,100.7826,589641025
854442743346,85,537.8002,472.3823,516.152,231.1002,-531.7092,-24.1845,589641025
854442743347,85,537.7556,472.6194,516.2866,687.1904,-287.4704,-33.9826,589641025
854442743354,85,537.6967,472.5781,516.2037,569.322,-295.743,-4.6824,589641025
854442743355,85,537.8821,472.6206,516.1962,486.6692,-695.7184,-175.2677,589641025
854442743363,85,537.6909,472.7032,516.1469,538.3079,-186.0342,-228.994,589641020
854442743365,85,537.5767,472.725,516.4001,423.7518,-520.6583,127.6953,589641020
854442743366,85,537.5728,472.5101,516.3538,482.4963,-667.4774,-113.7946,589641025
854442743369,85,537.7443,472.6784,516.2539,631.5828,-65.0418,-326.2136,589641020
854443775528,85,537.7083,472.5715,516.2734,519.7155,-449.9957,134.1939,589641025
854443775536,85,537.7566,472.5413,516.2653,187.1624,-487.7701,-209.5265,589641025
854443775543,85,537.7164,472.4361,515.9565,429.0802,-539.672,165.4571,589641025
854443775544,85,537.7526,472.4793,516.2563,548.2303,-272.5091,-47.6197,589641025
854443791905,85,537.7919,472.5088,516.2484,500.5407,-829.5771,198.9102,589641025
854443791906,85,537.7122,472.4835,516.3267,473.0616,-257.0778,-43.0089,589641025
854443791913,85,537.7769,472.6031,516.2174,369.0066,-799.8778,-93.2056,589641025
854443791914,85,537.7421,472.6068,516.1909,505.7182,-536.3901,-83.717,589641025
854443791915,85,537.7356,472.4798,516.3083,416.7418,-473.5378,-35.9532,589641025
854443791921,85,537.7371,472.5182,516.3006,384.5028,-302.0486,-109.7235,589641025
854443791922,85,537.7429,472.5559,516.2458,368.7007,-504.2444,148.2816,589641025
854443791923,85,537.704,472.4982,516.28,380.2278,-498.3099,-120.9282,589641025
854443791924,85,537.6051,472.8013,516.3558,545.9665,-379.1803,15.5539,589641020
854443791925,85,537.8508,472.393,516.2807,678.7427,-408.6032,-51.4908,589641025
854443791929,85,537.6877,472.5297,516.2906,192.6695,-418.0013,104.2787,589641025
854443791930,85,537.7007,472.481,516.2579,445.9425,-459.7541,-39.6775,589641025
854443791931,85,537.752,472.6282,516.1285,600.5591,-344.6014,48.8395,589641025
854443791932,85,537.77,472.662,516.1688,407.5312,-228.7548,-162.169,589641020
854443791933,85,537.6762,472.6544,516.4745,554.3664,-555.1495,-154.4323,589641025
854443791934,85,537.543,472.6482,516.4622,513.0506,-504.9588,-1.415,589641025
854443791935,85,537.9,472.6274,516.1175,426.1711,-166.3196,-63.7893,589641025
854443791938,85,537.8454,472.5807,516.2446,380.4636,-344.5436,242.9472,589641025
854443791939,85,537.6266,472.7696,516.0377,445.972,-494.7022,-188.4043,589641020
854443791940,85,537.9348,472.7368,516.3833,462.8879,-382.8647,-70.0115,589641020
854443791941,85,537.8737,472.5035,516.1638,202.6361,-382.7819,57.7489,589641025
854443791943,85,537.5745,472.7262,516.4373,377.1349,-471.8901,133.0818,589641020
854443791946,85,537.7618,472.5764,516.4417,232.0203,-156.7254,-92.3966,589641025
854443791947,85,537.7715,472.6213,516.2974,312.9766,-31.2884,51.2965,589641025
854443791949,85,537.8163,472.5602,516.2443,167.8382,-368.8147,459.5089,589641025
854443791950,85,537.7147,472.4883,516.3908,183.1895,-557.2219,-285.6502,589641025
