#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007769307_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:48:14.938 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854546568278,85,493.4164,482.2572,525.9816,-500.0961,-365.7289,-112.3526,987431802
854546568295,85,493.4154,482.1959,525.8026,-509.8708,-257.5587,-97.2747,987431802
854547616808,85,493.4298,482.2623,525.9031,-410.4354,-386.6774,-215.4155,987431802
854547616814,85,493.4872,482.2183,525.9022,-306.8195,-238.087,-127.9869,987431802
854547616815,85,493.5078,482.2158,525.9103,-453.0965,-310.7111,-244.9705,987431802
854547616816,85,493.5467,482.2029,525.9133,-363.9996,-316.4279,-236.4424,987431802
854547616823,85,493.5295,482.2067,525.9084,-456.2856,-359.6623,-177.8131,987431802
854547616824,85,493.5391,482.1952,525.9195,-333.102,-252.059,-266.3539,987431802
854547616829,85,493.3679,482.2401,525.9052,-366.1158,-397.9471,-338.3696,987431802
854547616830,85,493.3717,482.1318,525.7946,-298.4821,-407.7208,-237.5385,987431802
854547633177,85,493.5351,482.1359,525.9424,-378.9454,-258.9877,-271.7237,987431802
854547633185,85,493.4879,482.2274,525.9029,-321.8468,-329.4769,-248.4413,987431802
854547633186,85,493.541,482.1998,525.8613,-437.6934,-282.9792,-253.3836,987431802
854547633193,85,493.4905,482.2109,525.8625,-416.7034,-305.9701,-223.6264,987431802
854547633194,85,493.5894,482.1951,525.912,-415.9994,-283.032,-313.6964,987431802
854547633201,85,493.5591,482.2077,525.9005,-399.7043,-304.1885,-368.4343,987431802
854548665408,85,493.533,482.1918,525.9014,-409.1879,-314.3354,-189.2076,987431802
854548665424,85,493.5204,482.1932,525.8636,-241.4492,-412.9689,-169.777,987431802
854548681754,85,493.4942,482.2521,525.8483,-309.4041,-387.102,-245.7749,987431802
854548681762,85,493.5378,482.2078,525.9155,-390.6199,-352.5289,-309.3561,987431802
854548681770,85,493.5398,482.1975,525.9056,-362.9565,-308.2276,-330.205,987431802
854548681771,85,493.6073,482.1478,525.8411,-360.5813,-316.3566,-243.294,987431802
854548681777,85,493.5162,482.1936,525.8995,-333.0818,-351.0432,-223.4773,987431802
854548681778,85,493.5296,482.1893,525.8954,-321.3404,-338.4742,-293.9328,987431802
854548681779,85,493.6456,482.1563,525.9297,-354.7791,-311.9867,-234.9325,987431802
854548681785,85,493.5408,482.1851,525.916,-418.1386,-303.3409,-299.7541,987431802
854548681786,85,493.5219,482.195,525.9222,-333.2679,-399.907,-268.8975,987431802
854548681794,85,493.65,482.2076,525.9427,-294.5089,-338.1499,-246.3064,987431802
854548681801,85,493.5802,482.2139,525.9483,-338.3152,-361.3991,-104.6688,987431802
854548681802,85,493.6096,482.2083,525.9474,-302.7524,-356.6958,-169.0052,987431802
854549730339,85,493.543,482.2002,525.8743,-310.9334,-308.7225,-277.3696,987431802
854549730347,85,493.5572,482.1948,525.8752,-394.519,-337.6264,-233.5952,987431802
854549730348,85,493.4104,482.2499,525.9999,-491.4998,-283.328,-264.1248,987431802
854549730355,85,493.4557,482.1876,525.8851,-340.1711,-316.2005,-284.0611,987431802
854549730361,85,493.6217,482.158,525.8588,-485.0963,-290.7059,-290.9403,987431802
854549730362,85,493.506,482.2477,525.894,-390.3513,-278.9343,-233.4336,987431802
854549730363,85,493.5458,482.2025,525.986,-262.2725,-374.3335,-162.508,987431802
854549730369,85,493.5572,482.1834,525.9412,-333.276,-366.1098,-79.5807,987431802
854549730370,85,493.5844,482.1974,525.9346,-352.2502,-335.5136,-84.7174,987431802
854549730378,85,493.3988,482.187,525.78,-278.4341,-302.9643,-242.4069,987431802
854549730379,85,493.3884,482.196,525.876,-265.4156,-298.4332,-213.4866,987431802
854550778907,85,493.6635,482.1918,525.9412,-525.9984,-313.4572,-207.8176,987431802
854550778915,85,493.4686,482.2002,525.8718,-333.2659,-377.3842,-279.5752,987431802
854550778923,85,493.55,482.2262,525.9088,-461.412,-385.9761,-343.5599,987431802
854550778939,85,493.5716,482.173,525.9708,-354.8507,-439.2194,-258.096,987431802
854550778947,85,493.336,482.1678,525.7978,-343.7385,-253.5216,-249.3775,987431802
854644118491,85,493.5324,482.1357,526.0095,-193.039,-531.1722,-601.9135,987431802
#OK
