#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008353779_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:55:47.356 CEST
#QUERYTIME 54 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854210140029,85,546.2012,516.6421,488.1061,-385.8923,-399.7111,-108.8499,321341015
854210140037,85,546.3329,516.6165,488.0449,-383.1406,-407.7716,-21.0092,321341015
854210140044,85,546.3015,516.7119,488.2014,-323.5659,-244.9066,-157.3325,321341015
854211188595,85,546.3716,516.6352,488.1488,-297.6807,-390.1557,-15.2479,321341015
854211188596,85,546.3218,516.6773,488.1418,-425.1623,-411.1505,-121.3318,321341015
854211188597,85,546.3185,516.6901,488.0138,-441.5491,-308.9099,-125.2284,321341015
854211188603,85,546.3295,516.6609,488.1488,-417.9204,-355.7862,-52.7755,321341015
854211188604,85,546.3201,516.6765,488.1505,-413.6829,-447.3173,-104.8003,321341015
854211188605,85,546.346,516.6006,488.1454,-381.9641,-388.2249,-210.8866,321341014
854211188611,85,546.2879,516.6573,488.1292,-456.9953,-377.7574,-73.9796,321341015
854211188612,85,546.3109,516.6775,488.1475,-345.9475,-349.2349,-91.5158,321341015
854211188613,85,546.3386,516.6231,488.2038,-333.9321,-479.6139,-151.6785,321341015
854211188619,85,546.3506,516.6726,488.1518,-448.2733,-471.0743,-215.4448,321341015
854211188620,85,546.304,516.6998,488.1956,-336.9198,-294.5036,-129.9161,321341015
854212237163,85,546.3735,516.6904,488.1631,-368.4405,-292.644,-93.3751,321341015
854212237170,85,546.2626,516.606,488.1191,-303.4534,-357.7787,-160.5318,321341015
854212237171,85,546.3174,516.6587,488.1375,-406.9918,-469.6984,-97.0339,321341015
854212237172,85,546.3223,516.6579,488.127,-390.7093,-473.6205,-124.3077,321341015
854212237178,85,546.2971,516.6569,488.2171,-492.7931,-436.5831,-144.2895,321341015
854212237179,85,546.3254,516.6625,488.1567,-419.4789,-439.238,-121.0065,321341015
854212237180,85,546.3367,516.6606,488.1354,-390.604,-456.8912,-139.2583,321341015
854212237186,85,546.328,516.6318,488.2158,-432.2702,-414.8038,-171.7447,321341015
854212237187,85,546.423,516.6152,488.1123,-457.084,-380.3882,-157.4296,321341015
854212237188,85,546.3314,516.6649,488.135,-346.5929,-396.9557,-98.11,321341015
854212237194,85,546.3396,516.6396,488.1128,-442.0898,-305.442,-37.6421,321341015
854212237195,85,546.3697,516.683,488.1429,-456.5465,-429.8274,-186.2863,321341015
854212237196,85,546.3853,516.6945,488.1515,-406.2509,-390.027,-133.0556,321341015
854212237203,85,546.3374,516.7488,488.2606,-318.5036,-372.2019,-101.57,321341015
854212237204,85,546.1828,516.6871,488.2927,-386.1466,-346.1408,-42.8205,321341352
854213285746,85,546.3494,516.6945,488.1446,-273.5783,-420.9586,-214.0771,321341015
854213285747,85,546.3137,516.6045,488.1214,-477.0861,-377.5096,-112.4619,321341015
854213285753,85,546.2878,516.6602,488.2702,-371.1319,-456.3761,-98.408,321341015
854213285754,85,546.3558,516.6236,488.1609,-519.5858,-407.7946,-112.9135,321341015
854213285755,85,546.3041,516.6808,488.1674,-398.4548,-303.3405,-207.3275,321341015
854213285762,85,546.3373,516.6708,488.1578,-366.7034,-316.407,-92.6053,321341015
854213285763,85,546.3339,516.6754,488.1842,-456.2507,-338.0866,-154.8266,321341015
854213285764,85,546.2462,516.7263,488.197,-429.2058,-377.0094,-111.8142,321341015
854213285770,85,546.3488,516.677,488.1048,-506.35,-340.2143,-60.1884,321341015
854213285771,85,546.3453,516.648,488.2011,-460.6372,-371.0892,-128.4986,321341015
854213285772,85,546.3751,516.6343,488.1274,-371.214,-363.4283,-66.2164,321341015
854213285779,85,546.3058,516.6971,488.1484,-338.6946,-287.8497,-70.6131,321341015
854213285780,85,546.4014,516.5381,488.1126,-378.3451,-301.7293,-105.594,321341014
854214334345,85,546.2595,516.6855,488.2711,-407.1251,-300.8942,-238.0155,321341015
#OK
