#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000590064_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:07:22.126 CEST
#QUERYTIME 186 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854355793021,85,494.6464,505.8796,501.943,-447.2368,77.2812,-88.8842,858034899
854355793022,85,494.6653,505.862,501.9572,-430.1459,62.1093,-99.8696,858034924
854355793029,85,494.6129,505.9355,501.9029,-532.8843,31.4733,-85.5241,858034899
854355793030,85,494.7496,506.0249,501.9789,-601.5457,9.8514,-122.3904,858034924
854355793037,85,494.6115,505.8451,501.9342,-792.2502,-120.8025,-133.3819,858034908
854355793041,85,494.9088,506.1183,502.1618,-477.0505,241.9865,-378.5046,858034924
854355793050,85,494.9277,506.0708,502.1908,-654.4424,65.7631,-356.4873,858034924
854356841594,85,494.6763,505.8763,502.189,-448.8179,449.9206,-453.6238,858034924
854356841597,85,494.5779,505.9602,502.0268,-498.5482,50.7017,-48.7968,858034924
854356841598,85,494.6893,505.8789,501.9998,-570.3597,-241.6519,-59.5422,858034924
854356841599,85,494.624,506.0027,501.9185,-659.3843,-73.4384,-11.0903,858034899
854356841600,85,494.6755,505.8941,501.98,-620.1971,-181.7929,-92.0219,858034924
854356841603,85,494.7482,505.6132,501.9232,-1128.2167,309.2405,-432.3556,858034908
854356841604,85,494.7653,505.4867,502.0377,-972.7979,150.9915,-501.4818,858034915
854356841605,85,494.5606,505.828,501.8949,-758.6635,-42.1886,-70.6628,858034908
854356841606,85,494.6516,505.8568,502.1179,-476.4846,-7.9843,-301.4948,858034915
854356841607,85,494.7325,505.9108,501.9727,-605.2625,-120.8745,-148.3124,858034924
854356841608,85,494.7047,505.9385,501.9611,-531.4641,-23.1479,-149.5306,858034924
854356841610,85,494.7149,506.0369,501.9439,-773.1923,127.6897,-697.6915,858034899
854356841611,85,494.6488,505.7188,501.7791,-1035.1296,209.494,-86.6744,858034908
854356841612,85,494.6641,505.5181,501.919,-992.2501,395.5647,-460.8966,858034908
854356841613,85,494.5555,505.869,501.9185,-710.1334,-0.2555,-86.6916,858034899
854356841614,85,494.7191,505.8795,501.9474,-607.4514,-63.6814,-80.236,858034899
854356841615,85,494.6871,505.8935,501.9541,-722.1796,-153.9222,-13.551,858034924
854356841616,85,494.6923,505.8728,501.9712,-712.3484,-103.6038,-105.5167,858034924
854356841617,85,494.8188,506.1058,502.1313,-718.4803,227.8502,-648.941,858034924
854356841618,85,494.8058,506.0391,502.0703,-736.1769,207.4072,-682.0765,858034924
854356841619,85,494.64,505.6547,501.7405,-931.5429,42.8749,-305.8436,858034908
854356841620,85,494.5243,505.8346,502.0295,-710.8627,450.4346,-146.5271,858034915
854356841622,85,494.6321,505.9064,501.9621,-437.1765,57.5224,15.6194,858034924
854356841623,85,494.7525,505.7957,501.9696,-843.891,-177.5618,-211.6695,858034915
854356841626,85,494.8981,506.0401,502.2719,-693.5541,230.2573,-606.2905,858034924
854356841627,85,494.882,505.8769,501.859,-908.1435,67.0948,-571.5767,858034899
854356841628,85,494.4941,505.6593,501.9086,-947.1076,433.9044,-187.1202,858034908
854356841629,85,494.6917,505.7279,501.9087,-688.5297,-58.9522,180.3927,858034908
854356841630,85,494.6289,505.7685,501.9172,-534.1891,-9.0885,65.7583,858034908
