#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002316803_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:40:43.522 CEST
#QUERYTIME 104 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854353827668,85,545.1614,528.6748,510.4234,-319.7174,-227.4594,375.7122,752401029
854359054079,85,545.1135,528.7891,510.6902,17.9169,-149.8296,-85.3426,752401029
854360102647,85,545.1436,528.6182,510.4618,-123.3063,-323.3918,54.9092,752401029
854360102648,85,545.3377,528.5115,510.673,-2.8137,-138.0365,-51.472,752401029
854360102655,85,545.1025,528.7922,510.6593,42.4386,-165.0363,-72.6887,752401029
854360102656,85,544.9768,528.7325,510.6985,113.01,-116.2639,-26.0733,752401029
854361151215,85,545.2175,528.6012,510.3314,-128.8795,-187.9408,128.9535,752401029
854361151222,85,545.2397,528.4457,510.7224,19.6903,55.6038,81.3004,752401029
854361151223,85,545.1267,528.5983,510.3635,-47.2129,-293.2186,97.1167,752401029
854361151224,85,545.2274,528.5836,510.4317,-152.8381,-61.086,22.6393,752401029
854361151232,85,545.0286,528.7805,510.7092,84.9348,-136.1193,-42.1716,752401029
854362199766,85,545.2625,528.4197,510.5052,-141.0679,-185.6801,99.8212,752401029
854362199774,85,545.0771,528.5609,510.4969,-184.6918,-179.3282,287.5058,752401029
854362199791,85,545.041,528.545,510.542,-43.7654,-116.1108,316.4918,752401029
854362199797,85,545.1506,528.5601,510.703,61.8004,83.0904,47.5179,752401029
854362199799,85,545.1406,528.5442,510.6438,-63.0435,31.405,215.9906,752401029
854362199800,85,545.0369,528.6957,510.609,39.2744,-230.1363,249.6878,752401029
854362199804,85,545.1683,528.7261,510.5544,39.9654,-107.0775,-123.2034,752401029
854362199808,85,545.1271,528.5212,510.6076,-99.9986,46.4948,223.9132,752401029
854363248341,85,545.3918,528.4586,510.6703,-77.8618,-240.1517,94.4147,752401029
854363248342,85,545.2873,528.378,510.6051,-105.7464,-202.7281,91.9438,752401029
854363248350,85,545.0536,528.6172,510.6403,-7.9433,-13.304,307.5882,752401029
854363248357,85,545.0491,528.7333,510.423,-40.7789,-283.9763,153.4944,752401029
854363248358,85,545.2537,528.5806,510.6418,104.882,-46.3988,180.6883,752401029
854363248359,85,545.0246,528.6521,510.5947,174.5183,-54.0409,216.1252,752401029
854363248364,85,545.1484,528.683,510.7481,43.8114,18.8166,-0.1349,752401028
854363248365,85,545.1143,528.533,510.5256,83.5506,-230.5799,336.8437,752401029
854363248366,85,545.2397,528.6458,510.6335,-54.5588,-74.0257,30.3812,752401029
854363248367,85,545.0856,528.612,510.5508,-54.3318,-295.2926,244.2308,752401029
854363248372,85,545.1918,528.7119,510.4451,-15.7512,-194.9924,-15.3949,752401029
854363248375,85,545.1147,528.5074,510.6877,-34.3962,27.1703,191.4052,752401029
854363248376,85,544.9872,528.7363,510.588,-24.1145,-183.8289,263.4756,752401029
854363264769,85,544.9877,528.5189,510.5347,97.6647,1.1278,26.5427,752401029
854364296908,85,545.157,528.6232,510.7718,-58.7919,-167.4149,313.8563,752401028
854364296909,85,545.3425,528.4464,510.7166,-41.6255,-298.7356,88.9306,752401029
854364296917,85,545.0865,528.4747,510.5079,-102.1932,-25.6871,67.7197,752401029
854364296919,85,544.9559,528.509,510.4952,-69.3325,-112.119,85.8207,752401029
854364296925,85,545.0771,528.6547,510.5668,0.9298,-123.5704,111.4109,752401029
854364296926,85,545.175,528.6221,510.5751,-122.0188,-131.9486,210.8708,752401029
854364296927,85,545.1601,528.5663,510.6466,-13.1753,-183.0593,67.4594,752401029
854364296932,85,545.1246,528.6718,510.535,-99.8277,-426.8449,159.1214,752401029
854364296933,85,545.2377,528.494,510.7142,-27.1764,-25.5723,74.8182,752401029
854364296934,85,545.116,528.6005,510.5682,-13.9565,46.3347,82.7042,752401029
854364296935,85,545.1262,528.6161,510.5114,72.3167,-80.5392,132.8154,752401029
854364296940,85,545.1649,528.5209,510.5913,8.8846,-149.9413,368.3931,752401029
854364296941,85,545.1518,528.6277,510.5636,63.0325,-199.8894,98.9853,752401029
854364296942,85,545.211,528.7265,510.4883,5.6078,-59.2526,-5.8017,752401029
854364296943,85,545.1738,528.6078,510.5588,-107.9595,-234.1918,-170.2474,752401029
854364296944,85,545.1782,528.4861,510.5431,-35.7524,-79.4719,104.8286,752401029
854364296949,85,545.1486,528.5508,510.5568,-14.838,-71.6323,447.3455,752401029
