#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003037579_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:50:30.322 CEST
#QUERYTIME 56 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854363132871,85,487.2191,505.1353,503.7922,-353.325,325.1403,-346.3926,858037714
854363132872,85,487.4574,505.2026,503.8221,-410.8016,280.6028,-375.3438,858037717
854363132880,85,487.3326,505.0827,503.8593,-369.2397,343.6229,-345.4778,858037717
854364181439,85,487.3393,505.3642,503.9769,-358.9756,242.9857,-226.7897,858037290
854364181440,85,487.2185,505.1626,503.8732,-409.1956,141.6207,-430.2274,858037714
854364181447,85,487.2555,505.001,504.0164,-447.8039,251.1893,-288.511,858037293
854364181454,85,487.2094,505.0197,503.9257,-489.2419,175.112,-449.4771,858037293
854364181455,85,487.4005,505.241,503.9822,-437.2824,98.8068,-252.0005,858037290
854364181456,85,487.285,505.2735,503.8983,-398.881,13.2168,-329.261,858037714
854364181462,85,487.1954,505.1826,503.9523,-355.0942,302.0194,-525.5621,858037293
854364181463,85,487.3655,505.1209,503.9596,-592.4946,150.154,-219.2265,858037290
854364181464,85,487.3309,505.2206,503.8614,-399.4576,69.4426,-407.7517,858037717
854365230008,85,487.1709,505.1047,504.0418,-430.0535,243.549,-162.0631,858037293
854365230015,85,487.3239,505.0431,503.8318,-458.2568,47.0583,-408.6949,858037717
854365230016,85,487.2901,505.1917,504.1613,-480.5112,194.9213,-270.6779,858037293
854365230023,85,487.2,505.155,503.9901,-458.7403,179.4277,-308.0483,858037293
854365230024,85,487.4212,505.1609,503.8915,-493.7924,34.0609,-322.9358,858037717
854365230031,85,487.3036,505.1146,503.9922,-663.0102,50.8497,-217.8722,858037293
854365230032,85,487.2924,505.1784,503.993,-363.7585,-4.357,-256.2159,858037293
854365230039,85,487.3058,505.1406,503.9714,-415.9832,128.4314,-197.7964,858037290
854365230040,85,487.2725,505.1348,504.0032,-417.6239,244.9365,-89.7919,858037293
854365230046,85,487.2821,505.1413,503.9828,-417.884,54.7724,-249.2285,858037293
854365230047,85,487.3002,505.1628,503.987,-303.3399,111.2734,-472.9379,858037293
854365230048,85,487.289,505.159,503.9816,-504.7509,184.8267,-275.3815,858037293
854365230054,85,487.2208,505.1934,503.9838,-469.8356,230.6664,-574.6787,858037293
854365230055,85,487.3151,505.162,504.0259,-443.6924,336.1087,-290.5119,858037290
854365230056,85,487.2858,505.0792,503.964,-491.3549,292.6388,-347.9332,858037293
854365246385,85,487.2299,505.1539,503.834,-471.2939,26.1713,-232.2398,858037714
854365246393,85,487.2469,505.1494,503.7885,-489.5981,128.5108,-407.616,858037714
854365246402,85,487.1336,505.1629,504.0609,-381.8112,295.98,-358.3462,858037293
854365246409,85,487.3343,505.0884,504.0083,-565.6906,49.2677,-415.3475,858037290
854365246410,85,487.2371,505.3565,503.9278,-493.3562,144.5565,-460.012,858037293
854365246411,85,487.2617,504.951,504.0553,-482.8273,57.5019,-385.9283,858037293
854365246417,85,487.3451,505.262,503.791,-378.6156,182.4757,-362.9367,858037717
854365246418,85,487.2474,505.2283,504.052,-454.4221,180.7822,-191.822,858037293
854365246419,85,487.1319,505.1348,503.937,-434.6876,182.2929,-463.1128,858037293
854365246425,85,487.3375,505.1772,503.9592,-376.1245,266.8068,-423.6281,858037290
854365246426,85,487.4586,505.269,503.886,-480.6192,56.3687,-275.9375,858037717
854365246433,85,487.279,505.2394,503.8052,-370.9705,93.9928,-540.8302,858037714
