#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007653393_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:47:46.471 CEST
#QUERYTIME 55 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854354892180,85,514.1751,536.3727,507.4856,-511.2268,233.6519,107.3246,752586484
854355924376,85,514.0864,536.5786,507.4411,-422.9289,161.0192,298.009,752586484
854355924383,85,514.1204,536.475,507.4587,-528.536,222.8252,161.5206,752586484
854355924384,85,514.0707,536.3846,507.424,-500.5949,121.5598,201.112,752586484
854355924391,85,514.0505,536.5357,507.4019,-425.6079,163.3617,238.3754,752586484
854355924392,85,514.0663,536.5084,507.4456,-509.8803,155.419,109.6015,752586484
854355940753,85,514.0945,536.5715,507.4025,-414.3739,122.1137,341.9814,752586484
854355940754,85,514.1314,536.6225,507.3329,-396.7815,113.4736,159.9166,752586484
854355940755,85,514.1174,536.5966,507.4487,-504.2472,99.4436,80.1335,752586484
854355940761,85,514.1713,536.5365,507.3208,-441.7726,35.4828,181.4966,752586484
854355940762,85,514.1584,536.5131,507.3073,-373.7707,41.6499,164.2831,752586484
854355940771,85,514.1185,536.4986,507.4828,-451.6855,-47.4739,-53.5382,752586484
854355940777,85,514.1194,536.483,507.5746,-438.5302,-2.8189,-59.7273,752586484
854356972944,85,514.1696,536.4307,507.5831,-449.4547,126.7891,219.6027,752586484
854356972950,85,514.1281,536.5266,507.4023,-481.9337,42.7605,246.0042,752586484
854356972951,85,514.1108,536.4957,507.4156,-523.5181,23.113,195.7666,752586484
854356972952,85,514.093,536.489,507.4057,-454.9278,80.8853,253.7374,752586484
854356972958,85,514.1143,536.4928,507.431,-458.4609,55.9769,263.7054,752586484
854356972959,85,514.1058,536.4891,507.4109,-469.2595,121.0916,171.2234,752586484
854356972960,85,514.0758,536.495,507.4179,-428.5932,107.5418,197.8051,752586484
854356972967,85,514.1353,536.4835,507.4086,-446.4779,75.5611,61.4498,752586484
854356972968,85,514.1682,536.5078,507.4589,-595.7159,105.7232,240.6862,752586484
854356989321,85,514.1081,536.4937,507.4899,-388.9261,212.7385,190.2253,752586484
854356989329,85,514.1049,536.5479,507.5066,-560.4595,82.994,184.972,752586484
854356989353,85,514.2409,536.4418,507.5103,-464.0193,-5.4819,-84.9404,752586484
854358021517,85,514.1815,536.5152,507.5172,-597.1272,101.3428,279.5886,752586484
854358021518,85,514.1157,536.5055,507.3931,-394.3216,76.2654,242.6577,752586484
854358021525,85,514.1463,536.5438,507.3494,-396.4106,111.2241,198.4578,752586484
854358021526,85,514.1122,536.4933,507.4213,-533.9893,102.9721,245.4518,752586484
854358021527,85,514.1013,536.504,507.4,-537.0353,123.583,250.8631,752586484
854358021528,85,514.0832,536.454,507.4593,-401.2608,95.7935,147.664,752586484
854358021534,85,514.0957,536.4951,507.4409,-469.5154,105.2796,215.8122,752586484
854358021535,85,514.1016,536.5162,507.4158,-465.2577,65.2997,210.6571,752586484
854358021536,85,514.1129,536.4749,507.4133,-412.4521,135.6485,132.1482,752586484
854358021543,85,514.1306,536.4945,507.3727,-460.0511,38.2254,135.4389,752586484
854359070093,85,514.0937,536.4841,507.4963,-586.3412,71.1682,200.2859,752586484
854359070094,85,514.1376,536.4946,507.4105,-486.9543,101.5564,196.4414,752586484
854359070101,85,514.1233,536.489,507.4195,-543.1934,40.7005,337.2936,752586484
854359070102,85,514.0823,536.4727,507.4337,-551.9871,57.1857,130.2677,752586484
854359070109,85,514.0727,536.515,507.3483,-424.978,78.7321,283.4586,752586484
854359070110,85,514.1326,536.4683,507.3988,-450.5104,105.8646,290.7725,752586484
854359070111,85,514.0693,536.506,507.4976,-513.7384,41.4976,238.0775,752586484
854359070118,85,514.124,536.5138,507.4658,-420.165,143.1785,111.2504,752586484
854359070119,85,514.0962,536.5035,507.4308,-457.1424,116.318,409.2723,752586484
854360118669,85,514.0831,536.5011,507.4525,-504.5251,44.3318,121.0903,752586484
854360118677,85,514.1458,536.4951,507.3462,-500.2689,83.736,278.7439,752586484
854360118693,85,514.1749,536.4509,507.4686,-401.9364,204.5538,221.3103,752586484
854361167261,85,514.1453,536.4212,507.4891,-419.0362,105.8095,319.359,752586484
#OK
