#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006282737_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:29:10.271 CEST
#QUERYTIME 56 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854494089903,85,474.0568,461.3527,527.4321,-661.9801,-989.6239,-536.619,987417765
854495138479,85,474.0027,461.3752,527.4202,-657.8469,-993.1675,-541.1758,987417765
854497235614,85,474.2397,461.5927,527.1964,-754.2625,-1284.4666,-187.3577,987417854
854497235637,85,474.0823,461.4389,527.3607,-701.3683,-1221.198,-398.6718,987417765
854497235662,85,473.9136,461.3325,527.4562,-690.2214,-1422.333,-159.5719,987417765
854499332850,85,474.2234,461.6522,527.2103,-682.0989,-1135.234,-277.4096,987417854
854500381366,85,474.1292,461.4845,527.5478,-670.6308,-1217.2965,-436.8283,987417765
854543356648,85,474.1322,461.2584,527.3103,-388.666,-1079.6967,-285.6877,987417854
854543356663,85,474.2079,461.5003,527.3329,-567.2653,-1290.4816,69.739,987417854
854543373049,85,474.1973,461.4341,527.387,-598.8153,-1220.1666,-16.6764,987417765
854543373050,85,474.0498,461.3836,527.41,-571.4237,-1381.9576,36.0237,987417765
854543373057,85,474.251,461.3984,527.339,-690.4766,-1199.2014,9.3957,987417854
854544405224,85,474.2247,461.5035,527.2825,-591.4822,-1287.5494,-39.1845,987417854
854544405239,85,474.2038,461.4758,527.3743,-571.792,-1273.224,3.4008,987417765
854544405240,85,474.2842,461.4896,527.3284,-600.536,-1282.2102,-7.3056,987417854
854544405246,85,474.283,461.5382,527.2532,-555.3858,-1249.8113,53.9934,987417854
854544405248,85,474.1891,461.5231,527.2694,-667.0068,-1262.2285,-43.5386,987417854
854545453800,85,474.1315,461.3422,527.389,-619.4088,-1278.896,-36.3576,987417765
854545453807,85,474.2643,461.4327,527.3657,-622.9803,-1232.3834,51.5769,987417765
854545453808,85,474.2492,461.4856,527.4371,-658.976,-1187.1777,11.3708,987417765
854545453814,85,474.1573,461.4005,527.3092,-619.722,-1293.3877,30.1388,987417854
854545453815,85,474.213,461.4465,527.3574,-573.9139,-1286.6614,3.4726,987417765
854545453822,85,474.1894,461.4347,527.3868,-594.772,-1282.5415,-10.8181,987417765
854545453823,85,474.1792,461.3944,527.3177,-563.2447,-1259.1022,18.1613,987417854
854545453830,85,474.2775,461.3848,527.3524,-600.079,-1214.3601,15.4179,987417765
854545453831,85,474.2023,461.4088,527.3095,-559.8228,-1256.918,26.392,987417854
854545453832,85,474.1649,461.4568,527.2274,-547.7129,-1287.335,-0.463,987417854
854545453840,85,474.3343,461.5788,527.2216,-561.5452,-1167.104,32.9615,987417854
854546502375,85,474.2153,461.3739,527.3375,-537.4891,-1271.6598,42.5967,987417854
854546502376,85,474.2563,461.587,527.2846,-561.0682,-1268.2699,-113.4153,987417854
854546502382,85,474.2228,461.4254,527.3818,-604.3124,-1270.7509,21.1437,987417765
854546502383,85,474.2418,461.4302,527.4152,-642.7781,-1269.3893,1.9379,987417765
854546502389,85,474.1661,461.3988,527.4059,-653.858,-1277.605,-60.6181,987417765
854546502390,85,474.1805,461.4119,527.3889,-619.1758,-1254.8014,4.7906,987417765
854546502391,85,474.2446,461.3978,527.3604,-648.0895,-1269.0863,-19.4131,987417765
854546502397,85,474.2737,461.3862,527.402,-569.7415,-1218.5541,23.4195,987417765
854546502408,85,474.3429,461.5995,527.2465,-585.5797,-1198.0631,18.3254,987417854
854546502415,85,474.2286,461.4556,527.4329,-618.4783,-1218.0605,43.2745,987417765
854547550950,85,474.2267,461.4713,527.2731,-564.0849,-1253.2117,8.4533,987417854
854547550951,85,474.2914,461.425,527.2977,-645.5917,-1252.8082,-57.5136,987417854
