#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000236013_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:56:17.753 CEST
#QUERYTIME 240 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854358020824,85,476.6121,535.4644,506.875,-487.9201,184.2234,-81.5477,858025609
854358037193,85,476.4621,535.4847,506.5683,-288.4739,17.4222,-79.4226,858025201
854358037201,85,476.4419,535.3181,506.7518,-88.075,-399.5484,139.2334,858025201
854358037217,85,476.6337,535.5214,506.946,0.7725,542.4349,102.9424,858025609
854359069356,85,476.179,534.8134,506.9355,82.5643,493.2003,297.1057,858025225
854359069364,85,477.0306,535.4224,507.0998,-68.8201,522.0262,-120.103,858025609
854359069372,85,476.8917,535.3241,507.1107,54.2588,567.2442,-130.2658,858025609
854359069373,85,476.5853,535.5177,506.6767,-473.6691,257.6777,21.0332,858025608
854359069374,85,476.4442,535.1983,506.7054,161.5171,-121.5245,394.3115,858025201
854359069376,85,476.4331,535.7913,506.8248,-62.0199,312.9091,-149.4573,858025201
854359069380,85,476.7466,535.2248,507.0746,116.0336,588.329,-176.2578,858025609
854359069381,85,476.7513,535.4449,506.9469,-389.5758,394.0226,-59.197,858025609
854359069382,85,476.502,535.4429,506.7666,-247.8046,-67.2468,-38.8146,858025201
854359069383,85,476.5655,535.0993,506.8656,299.642,245.6808,387.3662,858025590
854359069384,85,476.5374,535.2074,506.9284,-174.4651,639.3956,-64.3166,858025206
854359069390,85,476.39,535.4014,506.6595,-106.7942,-214.5529,-265.0926,858025201
854359069391,85,476.5719,535.1452,506.833,39.7154,409.7159,68.7373,858025591
854359069392,85,476.4189,535.2844,506.7034,4.2881,-222.5441,-103.1342,858025201
854359069397,85,476.5439,535.3268,506.8858,-579.4485,490.5839,-310.2796,858025206
854359069398,85,476.7241,535.6776,506.8281,-171.0623,511.1305,-70.5233,858025608
854359069399,85,476.3499,535.295,506.6102,69.3808,-230.5747,150.3399,858025201
854359069400,85,476.5348,535.1615,506.8391,-97.4534,791.127,17.3233,858025206
854359069405,85,476.2885,535.3293,506.5668,-59.5952,272.0869,-151.2032,858025201
