#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006284433_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:28:49.277 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853901873312,85,451.0524,528.3497,457.4278,593.6751,-77.3057,14.0546,215549392
853901873319,85,451.2142,528.3918,457.3539,185.8977,0.86,-259.7728,215549403
853901873325,85,451.0473,528.5991,457.1898,55.6732,56.0888,-289.3401,215549392
853901873357,85,451.0497,528.5528,457.1713,150.8877,132.4984,-353.0312,215549392
853901873363,85,450.9542,528.5021,457.5562,569.3969,-110.1288,-48.3234,215549392
853902921874,85,451.2122,528.5377,457.3498,357.0728,-182.6217,-80.3608,215549403
853902921879,85,451.1801,528.2207,457.0894,88.2201,80.3445,-128.0742,215549400
853902921898,85,451.0194,528.3392,457.3087,510.5163,-188.8897,-161.9294,215549392
853902921930,85,451.187,528.4637,457.3302,412.6858,-176.8092,-223.9595,215549403
853902921940,85,451.2754,528.5182,457.2804,262.2858,-130.7966,-118.4195,215549403
853903954064,85,451.2031,528.4049,457.1796,310.7392,-240.7868,-92.7393,215549403
853903970441,85,451.1768,528.412,457.1157,274.1161,-244.8329,-87.5649,215549403
853903970442,85,451.2959,528.3453,457.0546,200.7619,-201.5417,-95.7267,215549403
853903970498,85,451.2012,528.3926,457.1949,292.4106,238.0374,-97.2814,215549403
853905019029,85,451.18,528.362,457.2478,133.9687,-58.2591,-263.7133,215549403
853905019046,85,451.1042,528.5721,457.1859,52.0761,72.9581,-257.8396,215549392
853905019072,85,451.0691,528.5926,457.2058,56.3763,96.9689,-253.9037,215549392
853905019094,85,451.2376,528.4781,457.3455,492.3347,-97.3981,-50.3609,215549403
853906067607,85,451.0724,528.5112,457.3517,593.2481,22.0448,-206.2919,215549392
853907116163,85,451.2505,528.3635,457.4007,246.5213,-190.4781,-14.8196,215549403
853908164741,85,451.3634,528.4156,457.0783,222.5069,-29.9213,3.834,215549403
853908164742,85,451.3765,528.331,456.994,152.1875,-26.5405,-52.7136,215549314
853909213317,85,451.0708,528.351,457.2754,287.8993,161.2368,83.3839,215549392
853909213318,85,451.2433,528.3248,457.0887,157.0119,-12.6146,-44.1721,215549403
853909229726,85,451.2878,528.4717,457.3298,266.9241,198.2152,-5.755,215549403
853910261895,85,451.3073,528.3135,457.029,207.1402,-14.7506,-39.0986,215549315
853911310445,85,451.203,528.4302,457.1816,129.5957,-112.8726,8.885,215549403
853912359012,85,450.9333,528.403,457.3857,313.0504,-39.7704,4.8257,215549392
853912359035,85,451.0132,528.421,457.2523,80.6969,251.7598,217.5145,215549392
853912375513,85,451.2384,528.4343,457.3693,-239.7835,-81.3036,-84.5008,215549403
853955350667,85,451.1449,528.1932,457.0656,180.8395,175.1921,35.4226,215549399
853956382823,85,450.953,528.4597,457.4955,224.0773,47.6492,-237.4366,215549392
853960577113,85,451.0916,528.3399,457.1852,288.6921,488.3181,-371.3825,215549392
853960593544,85,450.9407,528.3423,457.3319,-67.8051,42.705,214.0096,215549392
853961642117,85,451.1326,528.5118,457.3507,50.9424,154.4976,-24.2947,215549392
853961642120,85,451.2584,528.4454,457.1942,50.9277,-42.2903,240.8347,215549403
853962690688,85,450.9911,528.3326,457.3622,71.8583,37.6331,307.0499,215549392
853962690695,85,451.3486,528.3904,457.0409,94.4067,-34.7802,223.6631,215549403
854001487992,85,450.9981,528.3987,457.4369,81.645,70.2885,288.9702,215549392
