#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006486374_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:35:36.420 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854252966952,85,494.5304,483.2581,494.3036,-304.8639,-183.9801,-66.3645,86305500
854291764245,85,494.6028,483.3787,494.3453,-227.3328,-233.5928,-218.7898,86305500
854291764254,85,494.4247,483.3818,494.495,-337.1046,-154.1311,-254.9119,86305500
854291764255,85,494.4891,483.4133,494.3895,-253.483,-218.2143,-112.1834,86305499
854291764263,85,494.587,483.3091,494.3235,-235.6505,-162.4045,-157.002,86305500
854292812819,85,494.4846,483.3029,494.2989,-227.1182,-123.1318,-305.9717,86305500
854292812821,85,494.5588,483.3852,494.5168,-341.4937,-262.8129,-362.8124,86305500
854292812828,85,494.518,483.3773,494.3633,-358.8704,-131.1268,-141.9244,86305500
854292812829,85,494.5815,483.351,494.4189,-365.9813,-150.2366,-371.2577,86305500
854292812830,85,494.5291,483.3873,494.3769,-321.7864,-243.7816,-134.9458,86305500
854292812831,85,494.531,483.3882,494.3579,-334.2476,-186.4009,-14.2067,86305500
854292812836,85,494.5587,483.3677,494.3883,-295.8788,-237.9292,-306.0139,86305500
854292812837,85,494.5535,483.3564,494.4169,-304.621,-154.032,-269.474,86305500
854292812838,85,494.538,483.3748,494.3502,-344.8671,-186.7163,-185.769,86305500
854292812844,85,494.5557,483.3293,494.408,-409.8764,-150.5687,-330.7695,86305500
854292812845,85,494.5419,483.356,494.3843,-322.2455,-156.0439,-314.6006,86305500
854292812846,85,494.544,483.3638,494.4058,-375.6589,-201.2144,-321.6193,86305500
854292812847,85,494.5449,483.373,494.3689,-412.4149,-268.8785,-158.4492,86305500
854292812852,85,494.5189,483.2702,494.4814,-287.5548,-150.2637,-331.4274,86305500
854292812853,85,494.521,483.3516,494.3493,-351.4976,-186.0974,-327.903,86305500
854292812854,85,494.5257,483.3941,494.3648,-448.1609,-187.7024,-207.1758,86305500
854292812855,85,494.5389,483.3508,494.3278,-230.7175,-216.952,-246.2118,86305500
854292812861,85,494.5148,483.3764,494.4091,-309.6715,-74.1217,-145.4458,86305500
854292812862,85,494.5599,483.3302,494.3065,-450.615,-195.2438,-184.3716,86305500
854292812863,85,494.4928,483.4505,494.504,-278.1636,-129.252,-266.2285,86305499
854293861403,85,494.5672,483.2172,494.5221,-261.1748,-120.9046,-258.4023,86305500
854293861404,85,494.5247,483.3444,494.4305,-357.8336,-44.8502,-194.9988,86305500
854293861405,85,494.5367,483.3688,494.3707,-251.6377,-138.3613,-114.9131,86305500
854293861411,85,494.621,483.2193,494.582,-285.5478,-191.1927,-233.0225,86305500
