#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000376747_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:01:16.327 CEST
#QUERYTIME 139 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854208041436,85,462.989,519.1747,490.6654,-474.9529,131.0851,173.8409,215531371
854208041443,85,463.0297,519.8115,490.5591,-565.5533,-59.2473,-313.9825,215531156
854208041445,85,462.9333,519.752,490.6991,-569.1761,-78.5447,-289.0291,215531156
854208041449,85,463.2535,519.5737,490.695,-655.0916,-216.0154,-140.6894,215531156
854208041458,85,462.9455,519.4469,490.6038,-308.221,-316.0306,-150.6926,215531371
854208041466,85,463.1249,519.5178,490.4625,-391.0568,-17.5697,-51.2306,215531371
854208041467,85,462.8802,519.6775,490.6472,-861.1923,-319.4141,-139.7786,215531179
854209073640,85,463.0418,519.4664,490.6661,-578.6202,192.9711,381.7924,215531371
854209073680,85,463.0249,519.3132,490.7757,-424.3649,-49.8334,81.9393,215531371
854209073688,85,463.043,519.3234,490.7417,-474.978,-31.809,9.7719,215531371
854209090002,85,463.0854,519.3022,490.6815,-541.3301,198.9316,182.5453,215531371
854209090003,85,463.0926,519.3457,490.675,-583.1345,221.9047,124.1819,215531371
854209090009,85,462.9178,519.692,490.7027,-596.2982,-65.6409,-120.2154,215531156
854209090014,85,463.128,519.3263,490.8784,-591.8753,-30.1728,207.6229,215531371
854209090017,85,462.9814,519.3859,490.4806,-398.9097,-60.1825,84.2529,215531371
854209090018,85,463.0243,519.4122,490.5645,-60.0419,-153.8537,113.3566,215531371
854209090019,85,462.9543,519.4319,490.5701,-498.6706,0.0517,-251.0654,215531371
854209090020,85,462.9291,519.4403,490.5454,-280.0063,-337.2347,-507.1982,215531371
854209090021,85,463.0084,519.708,490.5296,-804.498,-276.6524,-37.3333,215531156
854209090026,85,462.9516,519.4096,490.5962,-776.5579,-240.4586,95.0613,215531371
854209090027,85,462.9889,519.4175,490.5608,-509.529,33.2612,-174.6662,215531371
854209090029,85,463.0273,519.3699,490.5273,-481.1708,-369.3907,-265.4897,215531371
854209090033,85,462.8958,519.3362,490.647,-558.6294,-369.5934,-37.2389,215531371
854209090034,85,463.1686,519.443,490.5493,-309.7429,-248.8098,9.328,215531371
854209090035,85,462.975,519.4252,490.5899,-862.4482,-284.1913,120.5481,215531371
854209090036,85,463.0078,519.4207,490.5224,-495.7772,-87.2193,31.648,215531371
854209090037,85,463.02,519.5168,490.5138,-601.5048,-263.3671,-122.3951,215531371
854209090038,85,462.6665,519.4766,490.3149,-342.2809,-234.6196,-43.5179,215531348
854209090041,85,463.0343,519.4474,490.5448,-661.2372,-249.6808,-155.2356,215531371
854209090042,85,463.0616,519.4792,490.5114,-947.1328,-199.1801,146.2218,215531371
854209090043,85,462.9325,519.3138,490.6011,-443.0717,-223.3237,12.6372,215531371
854209090044,85,462.9711,519.5353,490.4786,-544.3884,-152.6,-140.1572,215531156
854209090045,85,462.8099,519.5122,490.382,-215.3162,-334.5307,105.364,215531348
854209090046,85,462.6896,519.5036,490.5758,-455.8686,-215.9115,-1.8127,215531348
