#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005550672_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:20:21.771 CEST
#QUERYTIME 63 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854310917878,85,540.8702,545.7657,503.8669,-271.6503,-502.298,41.902,752380402
854310917879,85,540.8116,545.7407,504.0184,-191.0845,-281.548,74.2713,752379917
854310917887,85,540.8571,545.8514,503.992,-276.9143,-286.4897,125.8149,752379917
854311966446,85,540.9296,545.7691,504.0151,-298.7172,-332.8571,10.7603,752379917
854311966447,85,540.8388,545.7713,504.0424,-335.7485,-463.3887,-62.1802,752379917
854311966448,85,540.8492,545.7838,504.014,-346.8303,-300.42,16.4015,752379917
854311966454,85,540.8849,545.7931,503.8947,-217.8917,-442.675,32.3383,752380402
854311966455,85,540.8369,545.7377,504.0144,-240.3894,-433.2067,-0.955,752379917
854311966456,85,540.797,545.7811,504.0577,-233.2957,-300.4735,-34.1171,752379917
854311966462,85,540.8689,545.7822,504.0009,-373.3109,-499.4342,154.4019,752379917
854311966463,85,540.8241,545.7811,504.0358,-274.6117,-522.4919,-2.348,752379917
854311966464,85,540.8055,545.8171,504.0482,-118.4736,-455.4374,73.4528,752379917
854311982825,85,540.8199,545.705,503.8852,-243.7831,-368.1906,16.4025,752380402
854311982833,85,540.7602,545.7875,504.1568,-283.5164,-491.0483,120.0657,752379917
854313015015,85,540.89,545.8008,504.0276,-372.4574,-352.4428,-13.8668,752379917
854313015016,85,540.8646,545.728,504.0099,-238.9119,-416.7793,22.1027,752379917
854313015022,85,540.8281,545.778,504.0296,-78.841,-409.5866,112.7059,752379917
854313015023,85,540.8049,545.7867,504.0531,-225.5909,-481.6551,55.2788,752379917
854313015024,85,540.8524,545.8207,503.9921,-246.2514,-467.0447,25.5967,752379917
854313015030,85,540.7526,545.7903,504.1232,-265.9183,-383.2937,24.0292,752379917
854313015031,85,540.816,545.8104,504.0551,-256.6347,-562.5469,27.0403,752379917
854313015032,85,540.8199,545.7856,504.0477,-285.3427,-510.6144,16.7833,752379917
854313015038,85,540.8615,545.7577,503.9456,-276.9247,-369.0387,44.2706,752379917
854313015039,85,540.79,545.7751,504.0194,-146.6681,-454.3178,25.7062,752379917
854313015040,85,540.8478,545.8005,504.0026,-187.7953,-415.8056,-97.0224,752379917
854313015047,85,540.7757,545.7285,503.867,-191.8593,-433.524,-29.2126,752380402
854313031401,85,540.8168,545.7337,503.9436,-226.2607,-290.6604,133.8066,752379917
854313031409,85,540.7888,545.8458,504.1199,-159.5336,-550.1637,-21.427,752379917
854313031417,85,540.824,545.8126,503.9773,-266.791,-346.6563,-78.5518,752379917
854314063591,85,540.803,545.7944,504.0507,-212.7586,-302.5669,-27.377,752379917
854314063592,85,540.8146,545.8475,504.0751,-140.7689,-436.906,-8.8064,752379917
854314063598,85,540.805,545.782,504.046,-211.2482,-566.8256,-60.7426,752379917
854314063599,85,540.8235,545.8066,504.065,-271.1172,-494.1559,16.0361,752379917
854314063600,85,540.8771,545.7181,503.984,-243.9329,-330.0244,-7.5245,752379917
854314063606,85,540.8044,545.8027,504.0677,-242.6917,-339.1545,134.3514,752379917
854314063607,85,540.8127,545.7817,504.046,-235.136,-417.1274,-15.8107,752379917
854314063608,85,540.811,545.7971,504.0509,-218.8763,-453.4723,-5.452,752379917
854314063615,85,540.7966,545.7977,504.017,-247.1787,-515.5445,23.483,752379917
854314063616,85,540.8301,545.7897,504.0657,-270.0736,-433.5958,-31.3579,752379917
854314079969,85,540.8875,545.9143,504.0002,-229.9732,-570.1708,80.0652,752379914
854314079977,85,540.8582,545.8101,504.0002,-302.2064,-547.5475,105.8348,752379917
854314079985,85,540.8332,545.7792,504.0147,-279.3911,-392.3695,48.8501,752379917
854315112159,85,540.8045,545.6683,503.9019,-134.7517,-348.6906,127.4408,752380402
854315112166,85,540.8516,545.8192,503.8964,-282.8383,-429.9694,18.3216,752380402
854315112167,85,540.7959,545.7979,504.052,-228.0631,-487.9236,115.1693,752379917
854315112168,85,540.7673,545.7386,504.029,-293.6222,-355.7475,32.4095,752379917
854315112174,85,540.8049,545.809,504.0455,-97.8787,-453.3214,-127.7541,752379917
854315112175,85,540.785,545.78,503.944,-261.8778,-381.7175,-6.8235,752379917
854315112176,85,540.8154,545.7606,504.0316,-205.8987,-512.1921,120.6189,752379917
854315112183,85,540.7941,545.8249,504.0513,-236.9081,-484.2689,-3.9694,752379917
854315112184,85,540.8625,545.6531,503.9576,-198.546,-398.1244,28.4845,752379917
854315112191,85,540.837,545.8694,504.0705,-202.3604,-327.5636,124.0182,752379917
854315112192,85,540.8393,545.8507,504.0674,-143.3308,-387.6891,128.4628,752379917
854315128561,85,540.8215,545.7587,504.11,-197.4599,-386.6611,101.5018,752379917
854315128569,85,540.8333,545.9318,504.0452,-287.2838,-363.2182,10.6462,752379914
854353909478,85,540.9119,545.7847,503.927,-193.4094,-429.3952,-70.8726,752379917
854353909479,85,540.8303,545.772,504.0551,-164.2957,-317.0668,-91.9974,752379917
854353909486,85,540.9014,545.7504,503.9487,-287.1296,-357.7523,121.77,752379917
854353909487,85,540.8255,545.8206,504.0696,-221.152,-350.4907,-37.6142,752379917
854353909488,85,540.9319,545.8242,504.0803,-173.4132,-369.7095,14.6417,752379917
854353909494,85,540.7258,545.8442,504.0415,-385.8542,-382.1034,109.8504,752379917
854353909495,85,540.8078,545.7791,504.0362,-312.821,-383.0326,-94.0446,752379917
854353909496,85,540.8868,545.8272,504.0814,-289.3408,-473.1628,-52.5395,752379917
854353909503,85,540.7881,545.8509,504.0295,-219.966,-398.0579,111.1046,752379917
854353925873,85,540.8381,545.7783,504.1021,-187.8163,-431.6523,126.4717,752379917
854353925881,85,540.7841,545.7288,504.0904,-121.117,-308.9772,23.4376,752379917
854354958063,85,540.7546,545.8369,504.0593,-230.9569,-408.424,241.7845,752379917
854354958064,85,540.8099,545.7209,503.963,-309.0118,-522.9888,161.1387,752379917
854354974449,85,540.8035,545.691,503.9809,-276.8009,-513.8743,138.2082,752379917
#OK
