#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006013345_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:26:11.077 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854664205298,85,485.8254,530.0591,537.533,-490.4099,-175.1859,-133.2551,858064389
854665253858,85,485.9064,529.9235,537.5314,-612.8566,-180.488,-214.3542,858064389
854665253865,85,485.8744,529.9996,537.5521,-605.2953,-144.3997,-286.4367,858064389
854665253866,85,485.8925,529.9982,537.5521,-556.8182,-141.6317,-335.2719,858064389
854665253867,85,485.7765,529.9636,537.5594,-522.8749,-151.0544,-299.6478,858064389
854665253873,85,485.8044,530.0233,537.5909,-579.0411,-159.7711,-317.3734,858064389
854665253874,85,485.8157,530.0229,537.5985,-554.8323,-147.4296,-272.6939,858064389
854665253875,85,485.8067,530.0227,537.6091,-622.1271,-222.2356,-289.3618,858064389
854665253876,85,485.8464,530.0289,537.4582,-553.8446,-227.0648,-340.113,858064389
854665253877,85,485.8812,529.8644,537.5999,-571.1501,-111.3395,-192.2132,858064389
854665253882,85,485.8128,529.9948,537.623,-564.1895,-147.0809,-359.953,858064389
854665253883,85,485.8297,530.0608,537.4939,-598.1246,-121.4738,-292.5486,858064389
854665253884,85,485.8422,529.86,537.5048,-542.3276,-170.9688,-208.9112,858064389
854665253885,85,485.921,529.858,537.6044,-559.759,-99.2889,-232.2851,858064389
854665253891,85,485.7226,529.9479,537.6012,-518.6943,-150.5579,-225.7816,858064389
854666286064,85,485.9201,529.8502,537.5103,-530.6912,-151.3944,-220.5374,858064389
854666302426,85,485.9436,530.0219,537.6088,-575.3419,-126.8549,-221.8496,858064389
854666302427,85,485.9289,529.9184,537.5369,-600.2157,-125.0636,-261.6172,858064389
854666302428,85,485.8777,529.9592,537.4523,-624.1215,-178.4801,-180.6349,858064389
854666302433,85,485.6791,529.9078,537.6319,-526.0844,-151.0724,-386.6703,858064389
854666302434,85,485.8775,530.0367,537.559,-594.2189,-128.5906,-336.3901,858064389
854666302435,85,485.8328,529.9887,537.6154,-514.9067,-66.2812,-355.2242,858064389
854666302437,85,485.7935,529.9774,537.6478,-590.5658,-29.1129,-196.4242,858064389
854666302441,85,485.8083,530.0141,537.6149,-554.6058,-130.451,-280.6483,858064389
854666302442,85,485.8209,530.0133,537.5917,-612.9724,-157.7669,-238.3445,858064389
854666302443,85,485.8374,530.0397,537.5561,-563.7408,-122.0975,-361.0676,858064389
854666302444,85,485.7967,530.0989,537.5286,-440.675,-130.207,-254.7874,858064389
854666302445,85,485.9246,530.0011,537.5665,-635.1058,-207.41,-318.4957,858064389
854666302449,85,485.8502,529.9819,537.5865,-623.4552,-220.4089,-275.1972,858064389
854666302450,85,485.7915,530.0098,537.6011,-589.2508,-88.4769,-375.4633,858064389
854666302451,85,485.8381,530.0002,537.6272,-613.6511,-130.0079,-474.2006,858064389
854666302452,85,485.8722,529.8745,537.5635,-592.9659,-53.234,-383.7632,858064389
854666302453,85,485.8831,530.0237,537.5714,-609.1716,-290.2105,-361.8376,858064389
854666302457,85,485.8304,529.9813,537.5487,-453.5222,-213.5579,-387.7169,858064389
854666302458,85,485.8392,530.0154,537.5646,-582.5186,-173.2106,-285.4414,858064389
854666302459,85,485.8098,529.9996,537.6016,-545.1323,-196.2155,-388.9532,858064389
854666302460,85,485.8267,529.9344,537.537,-539.7213,-116.7269,-396.733,858064389
854666302461,85,485.8613,529.985,537.4791,-514.8201,-228.7188,-321.7235,858064389
854666302462,85,485.9016,529.8736,537.5936,-527.0633,-71.4955,-219.1776,858064389
854666302466,85,485.8289,530.0051,537.6072,-490.5063,-203.3934,-311.4187,858064389
854666302467,85,485.8117,530.0289,537.5168,-634.3055,-124.9246,-265.5584,858064389
854666302468,85,485.8095,529.9241,537.6096,-546.6603,-195.8548,-227.4645,858064389
854666302475,85,485.7685,529.9886,537.5612,-611.8945,-270.4764,-230.3163,858064389
854667350995,85,485.6921,529.9227,537.6478,-481.7179,-173.5207,-322.4345,858064389
854667350996,85,485.7973,529.937,537.7115,-633.2338,-60.2091,-325.3322,858064389
854667351002,85,485.9437,529.9879,537.5883,-583.7873,-117.4207,-395.1006,858064389
854667351003,85,485.8892,529.8787,537.5509,-609.1241,-138.2743,-381.1539,858064389
854667351004,85,485.7222,529.8543,537.6432,-572.665,-99.7304,-388.4522,858064389
854667351005,85,485.7567,530.1119,537.4619,-463.2387,-103.8245,-332.0395,858064389
854667351010,85,485.7875,530.0641,537.5659,-509.0271,-131.3863,-219.8307,858064389
854667351011,85,485.8718,530.0121,537.5616,-496.356,-300.98,-220.7375,858064389
854667351014,85,485.8587,530.1441,537.5538,-458.4349,-155.6046,-290.6917,858064389
854667351017,85,485.8287,530.0087,537.5755,-462.6108,-109.4899,-339.3221,858064389
854667351018,85,485.8922,530.03,537.5191,-563.8738,-183.7325,-262.2062,858064389
854667351025,85,485.8162,529.9987,537.5615,-412.8182,-168.1568,-398.2919,858064389
854667351026,85,485.7925,530.0104,537.5786,-548.9291,-131.4633,-364.1703,858064389
854667351033,85,485.7943,530.0155,537.6297,-541.6322,-192.8556,-403.3888,858064389
