#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007648799_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:48:02.420 CEST
#QUERYTIME 55 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854399800199,85,491.1497,493.6128,514.5406,-240.3432,-510.823,373.1501,987455667
854400848767,85,490.9486,493.4628,514.624,-193.4131,-619.8648,418.2474,987455667
854400848768,85,491.0107,493.3967,514.6385,-124.4531,-675.869,457.0321,987455667
854400848775,85,491.0048,493.3481,514.5251,-220.0076,-627.5394,415.6819,987455667
854400865145,85,491.0808,493.5835,514.634,-269.9808,-571.9017,364.0506,987455667
854401897327,85,491.025,493.4036,514.5629,-180.088,-555.5574,387.8886,987455667
854401897328,85,490.9928,493.3649,514.6057,-180.7903,-616.1045,431.5203,987455667
854401897335,85,491.026,493.4218,514.6351,-176.4811,-668.5241,368.3878,987455667
854401897336,85,491.0457,493.4218,514.6319,-188.1262,-637.4899,532.0219,987455667
854401897343,85,491.0535,493.409,514.6346,-211.5811,-635.5099,381.6419,987455667
854401897344,85,491.0405,493.4274,514.6346,-203.6261,-678.2205,389.0386,987455667
854401897351,85,491.15,493.3356,514.5779,-164.2746,-615.8718,463.7938,987455667
854401913705,85,490.9254,493.3462,514.5189,-184.4595,-695.8687,483.2635,987455667
854401913713,85,491.0437,493.412,514.6147,-239.5463,-609.2753,295.8168,987455667
854401913721,85,490.9919,493.4384,514.576,-195.5197,-517.2073,377.857,987455667
854402945888,85,491.0513,493.3272,514.5635,-230.7942,-579.7155,479.654,987455667
854402945895,85,491.0034,493.5882,514.5467,-191.0828,-644.2745,447.317,987455667
854402945896,85,491.1255,493.4029,514.5565,-237.2721,-606.1431,445.6018,987455667
854402945903,85,491.0221,493.458,514.543,-185.5432,-547.6482,433.9639,987455667
854402945904,85,491.0617,493.4107,514.5802,-222.8715,-637.9291,340.6372,987455667
854402945911,85,491.0662,493.4101,514.6414,-240.9969,-565.9741,328.5322,987455667
854402945912,85,491.0625,493.4464,514.6474,-193.8481,-677.3955,352.6559,987455667
854402945919,85,491.0217,493.4473,514.6411,-200.2782,-629.3313,364.7154,987455667
854402945920,85,491.0654,493.4389,514.6378,-214.4964,-674.1298,366.4626,987455667
854402962273,85,491.0045,493.38,514.6211,-180.3804,-706.904,410.2857,987455667
854402962281,85,491.05,493.4406,514.5661,-186.4327,-639.7276,398.007,987455667
854402962289,85,491.0775,493.4325,514.6048,-242.2391,-678.4973,489.8002,987455667
854402962297,85,491.0674,493.3965,514.62,-235.8797,-623.4049,353.0221,987455667
854403994463,85,491.0598,493.4431,514.6322,-261.3622,-589.3875,314.2101,987455667
854403994464,85,491.0679,493.4246,514.5433,-109.0696,-616.2736,417.1473,987455667
854403994471,85,491.0012,493.4876,514.6145,-217.2534,-642.6362,443.2859,987455667
854403994472,85,491.0561,493.3982,514.6168,-231.1985,-702.5699,379.6106,987455667
854403994479,85,491.0909,493.5908,514.5679,-123.2645,-659.847,429.7346,987455667
854403994480,85,491.0222,493.4001,514.6119,-227.5846,-636.1288,388.8018,987455667
854403994487,85,491.0398,493.482,514.585,-197.1824,-697.5302,425.7919,987455667
854403994488,85,491.0215,493.4359,514.6033,-169.0642,-645.2092,435.8815,987455667
854403994495,85,491.0883,493.3409,514.5518,-159.5718,-695.1694,422.6086,987455667
854404010849,85,491.0306,493.4792,514.6463,-191.3099,-599.3682,457.6548,987455667
854404010857,85,491.0356,493.4819,514.5579,-82.8797,-616.1024,419.2684,987455667
854442791776,85,490.9639,493.4114,514.7051,-265.2294,-622.6133,430.9218,987455668
854442791783,85,491.0317,493.425,514.6263,-59.2572,-708.2207,480.2167,987455667
854442791784,85,490.9647,493.4365,514.5738,-189.5368,-670.4406,453.3409,987455667
854442791791,85,491.0421,493.5378,514.5367,-256.121,-583.2053,462.661,987455667
854442791792,85,490.922,493.3948,514.6045,-169.0109,-645.5109,501.6408,987455667
854454326104,85,491.0903,493.558,514.5216,-468.8275,83.7056,81.7214,987455667
854454326112,85,490.9785,493.624,514.4879,-531.3641,29.9183,96.5378,987455667
854456456235,85,491.0104,493.3436,514.4995,-11.661,-357.5424,305.7161,987455667
854460650507,85,491.0341,493.4063,514.5124,-172.2097,-467.6739,369.8744,987455667
#OK
