#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002126737_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:37:47.282 CEST
#QUERYTIME 107 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854295859921,85,474.7307,460.6369,508.5325,-627.9975,-29.0729,362.2114,987420469
854296892111,85,474.9337,460.6196,508.5367,-445.802,-206.6656,356.3554,987420469
854296892119,85,474.9061,460.7345,508.5382,-674.2213,0.2308,348.9351,987420469
854296892128,85,474.9799,460.7105,508.3307,-372.846,115.2053,625.9459,987420469
854296908498,85,474.8367,460.5112,508.3724,-575.6202,-139.3525,228.831,987420469
854296908505,85,474.9384,460.656,508.5639,-517.8392,-33.3869,428.9979,987420469
854296908506,85,475.0206,460.5382,508.3082,-435.1889,150.3963,369.5039,987420469
854296908513,85,474.8917,460.6791,508.3654,-503.9899,34.9444,152.9764,987420469
854296908521,85,474.831,460.7854,508.2434,-421.2364,82.8283,350.427,987420469
854297940686,85,474.6217,460.6696,508.2956,-352.8169,-127.5749,321.4188,987420469
854297940687,85,474.8307,460.7142,508.3445,-379.329,294.4731,462.7652,987420469
854297940688,85,474.9874,460.4248,508.275,-518.7731,-49.3154,246.636,987420469
854297940695,85,474.808,460.6169,508.3346,-204.7632,50.9635,296.0786,987420469
854297940696,85,474.9049,460.6932,508.332,-265.7057,70.8143,120.2074,987420469
854297940703,85,474.7596,460.6362,508.337,-291.787,-10.1054,289.8788,987420469
854297940704,85,474.8286,460.6155,508.357,-465.3866,46.9451,229.9708,987420469
854297940712,85,474.9998,460.6238,508.5003,-432.3445,-18.1012,409.2652,987420469
854297940720,85,474.784,460.6589,508.3553,-363.3021,49.2084,285.3273,987420469
854297957074,85,474.7232,460.8336,508.2808,-323.7442,59.6263,447.6607,987420469
854297957081,85,474.8772,460.703,508.3846,-554.5229,84.2559,229.5659,987420469
854297957089,85,474.8946,460.7073,508.3785,-286.7972,-188.2962,353.4664,987420469
854297957090,85,474.8753,460.6611,508.3207,-515.9479,155.9172,422.1155,987420469
854297957091,85,474.9682,460.5961,508.499,-459.5405,124.6231,248.7139,987420469
854297957097,85,474.985,460.6379,508.3575,-494.5059,-57.6458,391.3061,987420469
854297957098,85,474.8964,460.7245,508.39,-555.6766,-65.8827,541.1243,987420469
854297957105,85,474.7473,460.6696,508.373,-267.5374,24.3206,407.0724,987420469
854297957106,85,474.8803,460.7167,508.3951,-187.8696,177.8094,267.2498,987420469
854297957114,85,474.9651,460.7172,508.4211,-552.7119,-73.9772,109.2435,987420469
854298989254,85,474.902,460.7047,508.1611,-605.8306,-91.8542,370.6801,987420469
854298989255,85,474.8563,460.4763,508.324,-571.6476,60.2091,324.8929,987420469
854298989262,85,474.6316,460.5978,508.2698,-441.4468,-86.3465,454.8731,987420469
854298989264,85,474.881,460.4418,508.2977,-472.1687,174.1541,382.6889,987420469
854298989271,85,474.8775,460.6771,508.472,-356.1388,159.1125,301.909,987420469
854298989272,85,474.9269,460.6997,508.3062,-546.6893,-151.7792,172.3848,987420469
854298989279,85,474.9048,460.7285,508.3681,-520.7987,-15.7242,540.7595,987420469
854298989280,85,474.8102,460.6884,508.3091,-349.3118,60.5334,364.4041,987420469
854298989287,85,474.9149,460.7166,508.3568,-618.7706,139.8489,430.7657,987420469
