#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004105853_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:04:24.220 CEST
#QUERYTIME 53 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854140638351,85,504.4593,456.298,483.8613,-221.6927,91.0463,70.7319,484153238
854140638358,85,504.4593,456.5669,483.7673,-211.2575,-66.3773,-7.2287,484153238
854140638359,85,504.6188,456.2639,484.1223,-169.098,-38.6957,23.7575,484153238
854141686918,85,504.7279,456.3268,484.1109,-264.3655,89.7852,112.343,484153238
854141686926,85,504.6936,456.3222,484.0524,-260.1406,123.267,112.781,484153238
854141686927,85,504.4669,456.4845,483.8857,-206.725,-41.5559,45.0644,484153238
854141686928,85,504.5993,456.2251,484.0578,-148.6134,-63.8218,151.3208,484153238
854141686935,85,504.5037,456.4003,483.9705,-274.1613,-32.7291,193.0762,484153238
854141686936,85,504.6437,456.3188,484.0667,-160.8545,-93.3479,133.4437,484153238
854141686942,85,504.5971,456.394,483.9886,-220.2369,10.6656,14.6917,484153238
854141686943,85,504.4778,456.4342,483.9034,-60.508,-68.0081,158.4296,484153238
854141686944,85,504.6601,456.3772,484.0417,-131.1566,-12.1127,108.7456,484153238
854141686952,85,504.4085,456.4951,483.9124,-232.9734,-127.7305,157.0782,484153238
854141703313,85,504.5323,456.4123,483.9994,-241.7406,120.0322,-31.8962,484153238
854141703321,85,504.5993,456.4112,484.0337,-199.8951,71.5301,125.9101,484153238
854141703329,85,504.7061,456.4285,483.996,-222.3375,63.3183,64.4636,484153238
