#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008679854_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:59:00.941 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854295990810,85,465.7841,486.0798,502.6919,-302.4238,-369.0236,91.0621,987277947
854295990818,85,465.7798,486.1376,502.7085,-379.6937,-329.4527,30.0734,987277947
854297023040,85,465.7583,486.0771,502.6003,-343.0296,-323.2775,106.0254,987277947
854297039386,85,465.803,486.1071,502.7041,-301.7598,-383.7382,12.3937,987277947
854297039394,85,465.7937,486.1129,502.7006,-342.5469,-369.6249,20.9697,987277947
854297039402,85,465.7775,486.1472,502.7444,-343.6551,-364.4524,101.9795,987277947
854297039409,85,465.7407,486.1273,502.5998,-336.3298,-347.693,102.3086,987277947
854297039410,85,465.8666,486.1676,502.8174,-338.1604,-473.6014,60.643,987277946
854297039417,85,465.7933,486.0964,502.775,-307.423,-421.7295,135.4235,987277947
854298071608,85,465.8313,486.0664,502.7699,-247.3384,-289.0472,114.4629,987277946
854298071615,85,465.7185,486.1417,502.701,-186.0239,-319.6877,96.3626,987277947
854298071616,85,465.8467,486.0739,502.7582,-325.8706,-362.1458,81.5532,987277946
854298071623,85,465.8584,486.14,502.6544,-246.195,-428.6361,97.382,987277946
854298071624,85,465.88,486.0928,502.8091,-395.6346,-304.7675,133.6178,987277946
854298087954,85,465.8611,486.0593,502.7381,-417.7843,-294.9591,112.2843,987277946
854298087970,85,465.8185,486.1051,502.7116,-308.2267,-363.6746,153.6271,987277947
854298087978,85,465.8167,486.1724,502.6174,-322.0829,-366.0689,118.5771,987277947
854298087985,85,465.8451,486.097,502.7823,-254.5986,-291.5974,130.563,987277946
854298087986,85,465.8597,486.2095,502.6954,-274.4536,-308.3067,91.4333,987277946
854298087993,85,465.8095,486.0438,502.7849,-323.7674,-374.6573,55.1628,987277947
854299120176,85,465.7911,486.0951,502.7303,-294.1238,-280.4006,62.6045,987277947
854299120192,85,465.8681,486.0785,502.8738,-317.8336,-309.3018,36.2862,987277946
854299136538,85,465.8291,486.1324,502.8232,-420.144,-359.8139,41.2505,987277946
854299136545,85,465.8522,486.05,502.7296,-296.4249,-307.9818,80.9621,987277946
854299136546,85,465.7503,486.2076,502.6126,-284.4877,-361.9219,70.4369,987277947
854299136553,85,465.8174,486.1245,502.7996,-290.8832,-298.026,134.6966,987277947
854299136554,85,465.8096,486.0615,502.8118,-335.3071,-331.4159,88.0051,987277947
854299136561,85,465.8013,486.0795,502.7524,-352.7829,-356.4989,53.9636,987277947
854299136562,85,465.8658,486.056,502.8276,-345.9164,-356.2704,84.6004,987277946
854299136569,85,465.8681,486.0954,502.7979,-216.8811,-342.3406,117.8564,987277946
854300168752,85,465.9109,486.0976,502.9089,-304.9832,-402.7905,94.7272,987277946
854300168760,85,465.8627,486.033,502.8538,-280.1849,-294.0574,93.0675,987277946
854300185105,85,465.8917,485.9838,502.7115,-216.8815,-269.0057,90.5845,987277946
854300185121,85,465.7955,486.0824,502.8248,-272.7664,-368.8798,-2.5521,987277947
854300185129,85,465.7983,486.1367,502.7841,-359.7256,-336.0,107.5955,987277947
854300185130,85,465.8109,486.0726,502.7902,-410.1154,-357.7187,84.8634,987277947
854300185137,85,465.8634,486.1326,502.8037,-350.5341,-354.6152,89.5083,987277946
854300185138,85,465.8427,486.2051,502.7892,-405.7956,-410.7569,18.8905,987277946
854301233697,85,465.7958,486.2012,502.7478,-314.7765,-347.8571,201.9491,987277947
854301233705,85,465.8694,485.9999,502.8105,-253.8212,-301.6817,64.0906,987277946
854301233706,85,465.8217,486.085,502.8255,-219.3007,-330.4013,28.0937,987277946
#OK
