#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006896669_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:37:27.484 CEST
#QUERYTIME 66 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854104363104,85,455.1332,548.3193,479.0383,597.6767,-344.076,147.9004,215492515
854104363111,85,455.181,548.2802,479.0807,552.5634,-466.7918,117.0908,215492515
854104379473,85,455.266,548.2499,479.1842,626.0491,-390.5091,108.2031,215492515
854104379481,85,455.1256,548.4034,479.0839,671.8292,-331.042,220.5293,215492515
854104379482,85,455.1918,548.4171,479.097,670.645,-388.1376,104.7721,215492515
854104379489,85,455.1853,548.3879,479.1089,588.6903,-475.3359,208.5928,215492515
854105411672,85,455.1761,548.3306,479.1082,740.1177,-571.3667,77.2608,215492515
854105411679,85,455.2027,548.2627,479.1169,615.8157,-575.9124,135.5836,215492515
854105411686,85,455.1606,548.2762,479.1463,603.3022,-437.34,167.6696,215492515
854105411688,85,455.1226,548.3955,479.0885,567.3464,-345.0124,292.4104,215492515
854105411696,85,455.1579,548.3746,479.0338,528.0557,-377.9019,275.6615,215492515
854105428041,85,455.0545,548.3093,479.1894,765.5599,-336.6089,128.1343,215492524
854105428042,85,455.1618,548.3728,479.1001,579.7471,-455.1128,58.7342,215492515
854105428049,85,455.1826,548.3808,479.0649,798.0262,-374.2716,145.3311,215492515
854105428050,85,455.1842,548.3582,479.104,658.7223,-354.7143,123.5848,215492515
854105428051,85,455.1873,548.3463,479.1103,777.4318,-483.8556,270.5561,215492515
854105428057,85,455.175,548.3753,479.0765,729.4803,-356.0784,151.8929,215492515
854105428058,85,455.1838,548.3679,479.0941,719.3008,-382.1667,142.4422,215492515
854105428059,85,455.1075,548.3339,479.0429,629.5403,-454.6753,114.0354,215492515
854105428065,85,455.1892,548.3818,479.0888,697.379,-392.0494,142.9755,215492515
854105428066,85,455.1281,548.3508,479.0851,710.9362,-354.6854,151.5074,215492515
854105428073,85,455.0835,548.4181,479.1476,704.5877,-397.4422,93.4033,215492515
854106460246,85,455.2099,548.2556,479.0992,710.4028,-503.2911,94.493,215492515
854106460247,85,455.1396,548.2736,479.1287,604.9323,-347.3985,204.9666,215492515
854106460254,85,455.2043,548.2676,479.0938,665.9506,-439.9857,132.1643,215492515
854106460255,85,455.1867,548.2496,479.1556,650.9776,-560.4603,180.6559,215492515
854106460256,85,455.1571,548.3705,479.0606,704.1447,-473.2318,178.1015,215492515
854106460261,85,455.179,548.3059,479.146,623.6123,-402.8928,113.434,215492515
854106460262,85,455.2085,548.2605,479.1744,625.0592,-484.7755,177.6938,215492515
854106460263,85,455.282,548.3318,479.0679,622.7092,-371.9204,126.9398,215492515
854106460264,85,455.1774,548.3762,479.0788,596.5016,-383.1546,137.5964,215492515
854106476618,85,455.1223,548.4169,479.2289,702.4401,-377.0969,52.2588,215492515
854106476625,85,455.1842,548.3726,479.1005,735.9117,-376.1577,57.0187,215492515
854106476626,85,455.1508,548.3481,479.0672,690.6652,-375.7392,184.4989,215492515
854106476627,85,455.2327,548.3325,479.1299,655.6338,-383.8354,189.4891,215492515
854106476633,85,455.1705,548.35,479.0754,698.2304,-328.587,185.6963,215492515
854106476634,85,455.186,548.3502,479.0768,722.2991,-355.9981,204.5918,215492515
854106476635,85,455.1623,548.3873,479.1212,658.0745,-415.2032,191.2163,215492515
854106476641,85,455.1876,548.3602,479.0636,743.6552,-342.2805,193.2812,215492515
854106476642,85,455.1842,548.3384,479.0954,640.6501,-361.3034,123.9691,215492515
854106476643,85,455.1093,548.547,479.0418,704.4591,-414.813,186.3474,215492515
854106476649,85,455.1721,548.4111,479.119,608.7533,-306.4895,274.3594,215492515
854107508822,85,455.1866,548.2614,479.0937,658.8091,-402.9037,287.7769,215492515
854107508823,85,455.1891,548.3214,479.0378,681.8419,-546.8564,260.5189,215492515
854107508830,85,455.1375,548.4485,479.0548,756.8502,-516.5278,133.7153,215492515
854107508831,85,455.1167,548.5183,479.0753,729.1594,-496.7724,128.6734,215492515
854107508832,85,455.1599,548.4044,479.0937,642.68,-335.0013,185.5761,215492515
854107508840,85,455.2013,548.3693,479.0674,776.9233,-395.757,122.5747,215492515
854107525201,85,455.106,548.3511,479.1848,715.3037,-395.6141,34.5061,215492515
854107525209,85,455.1525,548.3932,479.0691,719.3719,-419.7301,125.1601,215492515
854107525210,85,455.1686,548.3626,479.1299,673.5662,-372.9641,104.6086,215492515
854107525217,85,455.1656,548.3533,479.1173,635.644,-383.3058,105.0408,215492515
854107525218,85,455.1631,548.3812,479.0683,747.4019,-390.0803,330.697,215492515
854107525225,85,455.0834,548.2628,479.0432,555.8433,-388.9736,212.5643,215492515
#OK
