#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006282699_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:28:25.013 CEST
#QUERYTIME 65 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854614954704,85,477.0591,539.3817,525.9977,-179.7159,-29.1307,-626.3317,858019594
854616003272,85,477.1087,539.6701,525.9387,-154.2778,-195.3697,-772.786,858019594
854616003280,85,477.0318,539.4083,525.9471,-181.7717,-152.4966,-786.3906,858019594
854616003288,85,477.1133,539.2918,525.954,-201.0308,-123.5921,-714.3948,858019594
854616003296,85,476.9514,539.2863,525.9803,-130.3422,-175.1653,-812.6873,858019594
854616003303,85,477.0972,539.6041,525.9603,-180.6506,-232.8265,-585.5842,858019594
854616019649,85,477.0225,539.3397,526.0154,-133.3396,-264.3409,-607.1396,858019594
854617051856,85,477.1333,539.5571,525.9537,-200.8422,-196.8538,-714.0026,858019594
854617051864,85,477.0578,539.319,525.9431,-108.1982,-118.1558,-754.6389,858019594
854617051871,85,477.1243,539.474,525.9214,-79.1212,-288.2654,-825.071,858019594
854617051872,85,477.0928,539.4726,525.9516,-275.605,-307.8921,-670.0493,858019594
854617051879,85,477.2116,539.3629,525.861,-161.1929,-308.9326,-760.7051,858019594
854617068225,85,477.0425,539.472,525.9066,-126.6417,-228.6738,-657.3065,858019594
854617068234,85,477.0266,539.462,525.9204,-131.9164,-247.5073,-695.2661,858019594
854617068235,85,477.0195,539.3531,525.9699,-191.2159,-238.3462,-707.7792,858019594
854617068236,85,477.0429,539.3317,525.9678,-308.3589,-165.6304,-750.3545,858019594
854617068241,85,477.1085,539.3802,525.9916,-183.2377,-138.5599,-707.3804,858019594
854655849160,85,477.1098,539.3104,525.8439,-189.4908,-205.4985,-615.3247,858019594
854655849168,85,477.0609,539.3428,525.9445,-95.106,-146.0667,-731.5163,858019594
854655849175,85,477.1883,539.3887,525.918,-225.0027,-284.8849,-758.7424,858019594
854655849176,85,477.0698,539.4095,525.949,-58.8688,-216.558,-743.4224,858019594
854655849183,85,477.1025,539.3578,525.9152,-271.5074,-238.8322,-698.184,858019594
854655849184,85,476.9375,539.3102,525.983,-122.156,-252.8997,-688.9748,858019594
854655849191,85,477.1365,539.3256,525.8485,-229.221,-213.8002,-692.7216,858019594
854655849192,85,477.03,539.5207,525.9611,-159.051,-219.2627,-675.7161,858019594
854655865537,85,477.0408,539.4261,525.8762,-169.1425,-199.3775,-770.5328,858019594
854655865545,85,477.0723,539.3979,525.9504,-130.2132,-257.7577,-692.853,858019594
854655865546,85,477.0695,539.4236,525.9464,-143.5831,-243.6664,-720.4822,858019594
854655865547,85,477.0452,539.3748,525.9874,-143.4353,-251.8376,-893.8895,858019594
854655865548,85,477.1302,539.5013,525.8765,-176.1024,-177.7391,-650.6402,858019594
854655865553,85,477.0542,539.3979,525.9319,-161.8051,-245.7856,-719.5056,858019594
854655865554,85,477.0648,539.3965,525.9467,-163.7828,-242.5649,-715.6373,858019594
854655865555,85,477.0216,539.4479,525.9548,-166.0845,-220.1752,-764.2397,858019594
