#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003194036_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:52:25.465 CEST
#QUERYTIME 81 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854503544531,85,540.8236,472.266,518.1344,-219.2253,-104.2227,-612.8869,589642402
854503560900,85,540.6433,472.3535,518.2289,-138.8844,-454.21,-741.4832,589642402
854503560907,85,540.7799,472.2186,518.278,-232.5979,-519.6983,-676.4033,589642402
854503560908,85,540.7432,472.449,518.1279,-241.84,-508.4492,-640.4122,589642402
854503560915,85,540.6611,472.3838,518.0223,-234.7979,-386.5063,-687.9236,589642402
854504593104,85,540.8069,472.3632,518.2023,-277.4663,-107.9176,-717.4694,589642402
854504609467,85,540.7097,472.4037,518.3307,-147.2856,-454.3469,-805.6501,589642402
854504609468,85,540.8085,472.3597,518.2328,-212.9508,-317.7885,-499.2137,589642402
854504609474,85,540.7695,472.3493,518.2084,-96.6824,-462.6765,-831.8657,589642402
854504609475,85,540.6419,472.3698,518.0771,-148.8642,-413.4587,-594.3387,589642402
854504609477,85,540.8081,472.399,518.1736,-278.6954,-375.8493,-741.9296,589642402
854504609481,85,540.7936,472.3691,518.1814,-39.7668,-387.6681,-639.8278,589642402
854504609482,85,540.781,472.3575,518.1749,-324.4877,-374.7181,-585.7904,589642402
854504609483,85,540.7701,472.3756,518.2242,-268.9966,-363.1633,-708.6239,589642402
854504609484,85,540.7921,472.338,518.2221,-73.3119,-438.4335,-566.9034,589642402
854504609485,85,540.7479,472.3501,518.2244,-202.51,-369.7313,-855.4197,589642402
854504609489,85,540.698,472.3512,518.2027,-105.3117,-408.6731,-586.8397,589642402
854504609490,85,540.8641,472.3844,518.1544,-224.3837,-369.512,-500.6026,589642402
854504609491,85,540.7686,472.3583,518.1912,-355.2412,-523.4899,-600.5252,589642402
854504609492,85,540.8009,472.352,518.2205,-223.3815,-521.3791,-685.1332,589642402
