#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008521981_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:58:18.539 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854249706339,85,487.9826,460.7718,499.5376,-51.1003,166.5649,84.2682,86317961
854249706346,85,487.9954,460.795,499.5053,-95.0563,90.3434,89.8095,86317961
854249706347,85,487.9732,460.7255,499.5274,-187.7484,200.8753,119.3433,86317961
854249706348,85,487.958,460.7648,499.5481,-125.7626,160.4311,123.4851,86317961
854249706354,85,488.0629,460.7583,499.5475,-103.1949,187.0884,195.172,86317961
854249706355,85,487.9474,460.6616,499.5143,-21.1916,238.5707,80.6877,86317961
854249706356,85,488.0437,460.807,499.4928,-118.1513,201.2006,121.1787,86317961
854250754915,85,487.8564,460.6716,499.5839,-152.2428,195.2216,126.3217,86317961
854250754916,85,488.0051,460.638,499.5888,-11.953,106.372,62.8865,86317961
854250754922,85,487.9443,460.7145,499.6618,-119.2187,155.3559,99.9243,86317961
854250754923,85,487.9711,460.8061,499.535,-109.3504,65.0019,111.2377,86317961
854250754930,85,488.0077,460.7284,499.5272,-186.094,151.5996,12.084,86317961
854250754931,85,487.9985,460.7241,499.5337,-66.7364,72.2214,185.549,86317961
854250754932,85,487.9181,460.7173,499.6129,-108.378,71.3645,103.9084,86317961
854251803491,85,487.8477,460.6626,499.5944,-160.76,171.4972,139.2526,86317961
854251803492,85,487.8623,460.6551,499.5144,-125.4521,176.72,142.024,86317961
854251803499,85,488.0034,460.6955,499.5561,-120.604,68.1289,146.8121,86317961
854251803500,85,488.0043,460.6892,499.5421,-145.673,78.7613,105.0936,86317961
854251803501,85,488.0261,460.6647,499.5415,-48.4344,100.1359,11.2302,86317961
854251803507,85,487.9584,460.6762,499.5003,-90.7443,104.9549,165.624,86317961
854251803508,85,488.0023,460.7157,499.5623,-131.4929,102.6719,99.7695,86317961
854251803509,85,488.0065,460.7065,499.5432,-202.0935,106.8544,92.4695,86317961
854251803516,85,487.9622,460.6606,499.5154,-182.3008,168.5722,103.8998,86317961
854251803517,85,487.9444,460.6602,499.5522,-127.4152,166.3923,93.1674,86317961
854251803518,85,487.9306,460.6728,499.6368,-184.6894,247.6611,100.8449,86317961
854252852068,85,487.8685,460.686,499.5853,-139.2915,135.0642,139.6952,86317961
854252852069,85,487.9698,460.5152,499.5842,-153.9099,71.6855,92.9862,86317961
854252852075,85,487.8486,460.6733,499.6242,-217.349,119.1762,131.6265,86317961
854252852076,85,487.9911,460.6992,499.5422,-105.5723,127.9186,90.9759,86317961
854252852077,85,487.9525,460.824,499.5774,-80.3708,103.3604,135.6445,86317961
854252852083,85,487.9803,460.6917,499.4962,-150.6835,129.0414,185.8121,86317961
854252852084,85,487.993,460.7268,499.5505,-61.6562,104.3905,82.7365,86317961
854252852085,85,487.9888,460.719,499.5347,-123.3286,77.3181,101.3199,86317961
854252852086,85,488.0272,460.7552,499.4956,-165.2735,161.7566,-3.1801,86317961
854252852092,85,488.0066,460.634,499.502,-174.4626,151.4581,118.0631,86317961
854252852093,85,487.9723,460.7119,499.545,-116.1783,209.1505,90.2991,86317961
854291649388,85,487.9554,460.5839,499.5551,-92.9949,112.9707,103.3391,86317961
854291649396,85,488.0193,460.741,499.5264,-191.4164,171.0936,139.6367,86317961
854291649397,85,487.9945,460.7297,499.5477,-139.2605,92.7757,28.8835,86317961
854291649398,85,487.9889,460.6714,499.6238,-125.9962,284.7828,87.397,86317961
854291649405,85,488.0123,460.6573,499.5591,-130.0001,131.4235,139.6545,86317961
854292697973,85,488.0056,460.755,499.5687,-208.8652,117.4581,236.825,86317961
#OK
