#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000990772_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:16:48.677 CEST
#QUERYTIME 102 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854045267164,85,508.6627,466.1013,470.1727,-438.8878,-59.6975,78.715,484154704
854045267171,85,508.6173,466.0797,469.7603,-177.8059,-53.2907,-138.7072,484154704
854045267177,85,508.7874,466.3732,470.2127,-537.6456,-75.6577,-74.7381,484154704
854045267185,85,508.7484,466.3622,470.2277,-527.945,-79.6271,-77.3457,484154704
854046299358,85,508.6867,465.9867,470.2378,-491.961,146.6533,-351.9565,484154704
854046299366,85,508.7624,466.1414,469.9639,-167.1382,145.8619,-161.2376,484154704
854046299367,85,508.4827,466.2174,470.0215,-74.0789,-68.8839,-303.6588,484154704
854046299368,85,508.6543,466.278,469.9642,-531.8173,-113.7886,-131.0582,484154704
854046299376,85,508.6436,466.1389,470.3096,-436.2585,73.6636,-306.5416,484154704
854046299384,85,508.5668,466.205,470.2548,-362.9009,30.3763,-370.8725,484154704
854046299392,85,508.6725,466.2485,469.86,-358.4818,55.1461,-100.6653,484154704
854046299400,85,508.612,466.2498,469.7494,-202.4476,-218.2345,-248.4826,484154704
854046315730,85,508.7715,466.0999,470.0963,-544.2171,-172.652,-443.4502,484154704
854046315738,85,508.7377,466.2351,470.1514,-56.6347,-80.2492,-190.3792,484154704
854046315739,85,508.8136,466.2992,470.1746,-224.9072,134.5146,-294.7361,484154707
854046315741,85,508.4649,466.2363,469.7747,-337.9955,65.1575,85.408,484154704
854046315745,85,508.638,466.0233,470.1732,-274.8281,60.2002,-339.6573,484154704
854046315746,85,508.7638,466.329,470.0873,-146.4499,-91.1652,-225.323,484154704
854046315749,85,508.5473,466.0903,469.9852,-263.9958,-100.6313,-28.0,484154704
854046315753,85,508.67,466.2015,469.895,-278.824,123.6254,-289.6614,484154704
854046315754,85,508.7345,466.0205,470.1656,-390.537,93.7582,-376.0244,484154704
854046315755,85,508.7172,466.2181,469.8348,-309.6403,-145.8583,37.6555,484154704
854046315756,85,508.5724,466.2678,470.0721,-308.1792,-133.0637,168.0475,484154704
854046315757,85,508.6878,466.2661,469.9306,-258.1419,-27.8842,-53.6913,484154704
854046315761,85,508.737,466.1543,470.1923,-519.3317,252.7735,-262.7719,484154704
854046315763,85,508.5923,466.2421,469.993,-223.4749,-45.6308,303.7368,484154704
854046315764,85,508.5691,466.137,469.902,-296.9277,-120.2624,-48.3035,484154704
854046315765,85,508.6956,466.2559,469.9048,-317.7681,37.8414,39.3274,484154704
854046315769,85,508.5489,466.394,470.156,-332.8197,-95.6249,-260.1522,484154704
854046315770,85,508.6369,466.0765,470.2151,-151.9878,-10.8396,-351.3909,484154704
854046315771,85,508.6612,466.1584,469.9301,-323.1048,-133.7829,198.0827,484154704
854046315772,85,508.7408,466.1349,469.9547,-259.309,38.0123,44.8915,484154704
854046315773,85,508.6956,466.1516,470.049,-174.3055,32.8414,32.7359,484154704
854046315777,85,508.7707,466.0765,470.1435,-105.3128,-47.1377,-245.1584,484154704
